place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BBQ Plan-K Masteri,최차돌,1.0,Thời gian chỉnh sửa: 2 năm trước,"Thịt nấu rất lâu.

Nhân viên phục vụ rất cẩu thả, cứ liên tục nói rằng mọi thứ đều không hoạt động. …",google_maps_reviews_20260514_020235.csv,thịt nấu rất lâu nhân viên phục vụ rất cẩu thả cứ liên tục nói rằng mọi thứ đều không hoạt động,22,1,1,0,0
BBQ Plan-K Masteri,Mirrorh0ck,1.0,3 năm trước,"Tôi hoàn toàn không khuyên ai nên đến đây nếu đang mong chờ một nhà hàng Daoudien Plan K nguyên bản. Bên ngoài thì hào nhoáng, nhưng bên trong lại thiếu chất lượng. Cảm giác như nhà hàng được xây dựng vội vàng và chưa hoàn thiện. Không rõ …",google_maps_reviews_20260514_020235.csv,tôi hoàn toàn không khuyên ai nên đến đây nếu đang mong chờ một nhà hàng daoudien plan k nguyên bản bên ngoài thì hào nhoáng nhưng bên trong lại thiếu chất lượng cảm giác như nhà hàng được xây dựng vội vàng và chưa hoàn thiện không rõ,49,1,0,1,0
BBQ Plan-K Masteri,Nojoon Myung,1.0,2 năm trước,Đây là 420g sao?? Thật nực cười. Nếu bạn giảm số gram xuống thì mọi người sẽ không phàn nàn nữa...,google_maps_reviews_20260514_020235.csv,đây là g sao thật nực cười nếu bạn giảm số gram xuống thì mọi người sẽ không phàn nàn nữa,21,0,0,0,1
BBQ Plan-K Masteri,박정호,1.0,2 năm trước,"Nước dùng mì lạnh gần như mặn chát. Mặc dù nhiều người đã nhắc đi nhắc lại, nhưng họ chỉ nói về bản thân mình. Thật đáng tiếc. …",google_maps_reviews_20260514_020235.csv,nước dùng mì lạnh gần như mặn chát mặc dù nhiều người đã nhắc đi nhắc lại nhưng họ chỉ nói về bản thân mình thật đáng tiếc,28,1,0,0,0
BBQ Plan-K Masteri,Minh Vu,1.0,3 năm trước,"Dịch vụ rất tệ, sẽ không bao giờ quay lại nữa.",google_maps_reviews_20260514_020235.csv,dịch vụ rất tệ sẽ không bao giờ quay lại nữa,11,0,1,0,0
BBQ Plan-K Masteri,EJ Lim,1.0,3 năm trước,"Nó khác xa so với Plan K gốc...

Mọi thứ đều đáng thất vọng, bắt đầu từ dịch vụ khách hàng. ㅠ.ㅠ …",google_maps_reviews_20260514_020235.csv,nó khác xa so với plan k gốc mọi thứ đều đáng thất vọng bắt đầu từ dịch vụ khách hàng ㅠ ㅠ,23,1,1,0,0
BBQ Plan-K Masteri,이태훈,1.0,3 năm trước,"Món canh tương đậu nành có vị không ngon, trứng hấp có mùi lạ, và có cảm giác như món ăn chưa được chế biến kỹ... Tôi không bao giờ muốn quay lại đây nữa.",google_maps_reviews_20260514_020235.csv,món canh tương đậu nành có vị không ngon trứng hấp có mùi lạ và có cảm giác như món ăn chưa được chế biến kỹ tôi không bao giờ muốn quay lại đây nữa,35,1,0,0,0
BBQ Plan-K Masteri,함승환,1.0,một năm trước,"Người Hàn Quốc hút thuốc trong nhà, ngay cả khi có phụ nữ mang thai và trẻ sơ sinh. Các nhà quản lý Hàn Quốc không thực thi quy định này.",google_maps_reviews_20260514_020235.csv,người hàn quốc hút thuốc trong nhà ngay cả khi có phụ nữ mang thai và trẻ sơ sinh các nhà quản lý hàn quốc không thực thi quy định này,31,0,0,1,0
BBQ Plan-K Masteri,C K,1.0,3 năm trước,Tôi chỉ không muốn đến đây lần thứ hai thôi. Cả dịch vụ và hương vị đều tuyệt vời. Tôi hơi buồn một chút.,google_maps_reviews_20260514_020235.csv,tôi chỉ không muốn đến đây lần thứ hai thôi cả dịch vụ và hương vị đều tuyệt vời tôi hơi buồn một chút,24,3,3,0,0
BBQ Plan-K Masteri,Jongsuck Choi,1.0,2 năm trước,"Dịch vụ vô cùng tệ hại; thức ăn được mang ra rất muộn, và tất cả các món ăn đều bị sắp xếp lộn xộn.",google_maps_reviews_20260514_020235.csv,dịch vụ vô cùng tệ hại thức ăn được mang ra rất muộn và tất cả các món ăn đều bị sắp xếp lộn xộn,25,1,1,1,0
KOHAKU RAMEN & UDON - PHAN VĂN TRỊ,Lam Dang,1.0,4 tháng trước,"udon ngon nhen, mình đi vào giờ trưa quán khá vắng nên ra món nhanh, nhưng mà nhân viên lại không take care khách mà chỉ lo nói chuyện, tinh tien gọi đến tận lần thứ 3 thì trong bếp mới thấy và nhắc",google_maps_reviews_20260224_191036.csv,udon ngon nhen mình đi vào giờ trưa quán khá vắng nên ra món nhanh nhưng mà nhân viên lại không take care khách mà chỉ lo nói chuyện tinh tien gọi đến tận lần thứ thì trong bếp mới thấy và nhắc,43,2,1,0,0
KOHAKU RAMEN & UDON - PHAN VĂN TRỊ,An Lương,1.0,2 tháng trước,"Chưa bao giờ thấy karaage nó sũng dầu như thế này , bột thì vỡ . Mình ăn xong tô ramen gà mới ra b phục vụ bảo mình là đông nên hơi lâu , mình cũng ok nma nhìn quả đĩa gà thì thôi ăn 1 lần và kbg quay lại .",google_maps_reviews_20260224_191036.csv,chưa bao giờ thấy karaage nó sũng dầu như thế này bột thì vỡ mình ăn xong tô ramen gà mới ra b phục vụ bảo mình là đông nên hơi lâu mình cũng ok nma nhìn quả đĩa gà thì thôi ăn lần và kbg quay lại,48,1,0,0,0
Bánh Canh Cua Hương,Linh Kamiyama,1.0,2 tuần trước,Chất lượng phục vụ đi xuống . Khách ăn bát đặc biệt phục vụ trc. Ăn thường cứ ngồi đó mà chờ . 45k / 1 cặp chả quá đắt và bực mình ! Ko bao giờ quay lại.,google_maps_reviews_20260514_020235.csv,chất lượng phục vụ đi xuống khách ăn bát đặc biệt phục vụ trc ăn thường cứ ngồi đó mà chờ k cặp chả quá đắt và bực mình ko bao giờ quay lại,34,0,1,0,1
Bánh Canh Cua Hương,Thành Nguyễn Công,1.0,2 tuần trước,"tệ, thịt dai, cua không quá săn, nhìu vụn vỏ cua trong tô, vệ sinh trong lúc khách đang ăn, tệ",google_maps_reviews_20260514_020235.csv,tệ thịt dai cua không quá săn nhìu vụn vỏ cua trong tô vệ sinh trong lúc khách đang ăn tệ,21,1,0,1,0
Bánh Canh Cua Hương,Ngọc Hiếu Lý,1.0,2 tuần trước,"giá quá cao so với chất lượng,70k tô đặc biệt nhưng không có gì đặc biệt chỉ có giò và cua, giò thì cứng và nhỏ, sữa bắp thì chỉ toàn hương liệu nói chung không có gì xứng đáng, quán còn chật chội và nóng nực",google_maps_reviews_20260514_020235.csv,giá quá cao so với chất lượng k tô đặc biệt nhưng không có gì đặc biệt chỉ có giò và cua giò thì cứng và nhỏ sữa bắp thì chỉ toàn hương liệu nói chung không có gì xứng đáng quán còn chật chội và nóng nực,48,1,0,1,1
Bánh Xèo Miền Tây Cô Nga,bap ak,1.0,4 tháng trước,"Mang về mà ko cho hộp hay gì hết chỉ để vô bịch nước chấm còn ko có nỗi cái hộp nhỏ đựng nữa giá khá mắc k nên thử :)) độn giá n nhiều chứ ko thay thit ,
Tom nhieu , ngon như mấy đánh giá khác chỗ khá bé",google_maps_reviews_20260514_020235.csv,mang về mà ko cho hộp hay gì hết chỉ để vô bịch nước chấm còn ko có nỗi cái hộp nhỏ đựng nữa giá khá mắc k nên thử độn giá n nhiều chứ ko thay thit tom nhieu ngon như mấy đánh giá khác chỗ khá bé,49,2,0,0,1
Bánh Xèo Miền Tây Cô Nga,Hiep Tuan,1.0,4 tháng trước,"khách vô mà ông chồng mặt như cái mâm, khách hỏi để xe ở đâu thì trả lời như ông nội ngta",google_maps_reviews_20260514_020235.csv,khách vô mà ông chồng mặt như cái mâm khách hỏi để xe ở đâu thì trả lời như ông nội ngta,22,0,1,0,0
BBQ Plan-K Masteri,Z Q,1.0,3 năm trước,"Có vẻ như ở đây luôn thiếu nhân công.
Đặt bao nhiêu lần vẫn bị sót đơn hàng. Tại chi nhánh hiện tại, ngay cả quản lý người Hàn Quốc cũng tỏ ra thiếu thông minh và liên tục quên mệnh lệnh.",google_maps_reviews_20260514_020235.csv,có vẻ như ở đây luôn thiếu nhân công đặt bao nhiêu lần vẫn bị sót đơn hàng tại chi nhánh hiện tại ngay cả quản lý người hàn quốc cũng tỏ ra thiếu thông minh và liên tục quên mệnh lệnh,42,0,1,0,0
BBQ Plan-K Masteri,Hoang Tuong,1.0,3 năm trước,"Thức ăn thì chậm, cơm thì hết, cần cải thiện đồ ăn kèm,",google_maps_reviews_20260514_020235.csv,thức ăn thì chậm cơm thì hết cần cải thiện đồ ăn kèm,13,1,0,0,0
BBQ Plan-K Masteri,Lila Sun,1.0,2 năm trước,"Dịch vụ rất tệ, thái độ phục vụ rất kém và không mang món nướng ra trong khi các bàn khác đều được phục vụ, trừ bàn chúng tôi.",google_maps_reviews_20260514_020235.csv,dịch vụ rất tệ thái độ phục vụ rất kém và không mang món nướng ra trong khi các bàn khác đều được phục vụ trừ bàn chúng tôi,29,0,1,0,0
BBQ Plan-K Masteri,Dp Taigame,1.0,một năm trước,Không nhưng quảng cáo! Thái độ xem thường khách!,google_maps_reviews_20260514_020235.csv,không nhưng quảng cáo thái độ xem thường khách,9,0,1,0,0
Ốc Hoà Trường Sa,Phuong Nguyen thi kim,1.0,2 năm trước,"Cơm chiên cá mặn quá dở , đồ ăn không phong Phú như trước đây, món ăn không còn ngon như xưa, tiếc quá",google_maps_reviews_20260513_233550.csv,cơm chiên cá mặn quá dở đồ ăn không phong phú như trước đây món ăn không còn ngon như xưa tiếc quá,23,1,0,0,0
Ốc Hoà Trường Sa,Văn Thiệu Nguyễn,1.0,một năm trước,"Mua có 2 món chờ hơn nửa tiếng, thu tiền trc mà đợi dài mẹ nó cổ, như loz",google_maps_reviews_20260513_233550.csv,mua có món chờ hơn nửa tiếng thu tiền trc mà đợi dài mẹ nó cổ như loz,18,0,1,0,0
Ốc Hoà Trường Sa,Bridal Tini,1.0,8 năm trước,có đợt ăn càng ghẹ đầu thịt đen ngòm,google_maps_reviews_20260513_233550.csv,có đợt ăn càng ghẹ đầu thịt đen ngòm,9,1,0,0,0
Ốc Hoà Trường Sa,Jettorio Tuấn,1.0,6 năm trước,"Đã ghé hôm qua,  và có cảm nhận sau,  đồ ăn tạm được, nhưng giá mắc, nhân viên phục vụ có thái độ kém , có từ ngữ phân biệt giới tính . TỆ - KHÔNG QUAY LẠI",google_maps_reviews_20260513_233550.csv,đã ghé hôm qua và có cảm nhận sau đồ ăn tạm được nhưng giá mắc nhân viên phục vụ có thái độ kém có từ ngữ phân biệt giới tính tệ không quay lại,35,3,1,0,1
Ốc Hoà Trường Sa,Trí Bùi,1.0,3 năm trước,Thức ăn bình thường . giá khá cao . phần 159k mà được có xíu,google_maps_reviews_20260513_233550.csv,thức ăn bình thường giá khá cao phần k mà được có xíu,13,3,0,0,1
Ốc Hoà Trường Sa,Yên Nguyễn Phước,1.0,2 năm trước,Quán đắt. Phục vụ k tận tình cho từng bàn,google_maps_reviews_20260513_233550.csv,quán đắt phục vụ k tận tình cho từng bàn,10,0,1,0,1
Ốc Hoà Trường Sa,Thinh Truong,1.0,2 năm trước,"Thấy giá cao tưởng ngon, cao cấp và khi bưng ra…",google_maps_reviews_20260513_233550.csv,thấy giá cao tưởng ngon cao cấp và khi bưng ra,11,3,0,0,3
Ốc Hoà Trường Sa,Phê Sách,1.0,6 năm trước,Mắc với tầm quán. Giá cả không hợp lý,google_maps_reviews_20260513_233550.csv,mắc với tầm quán giá cả không hợp lý,9,0,0,0,1
Ốc Hoà Trường Sa,Cảnh Minh Ngo,1.0,2 năm trước,Tươi ngon... hơi mắc so với thị trường,google_maps_reviews_20260513_233550.csv,tươi ngon hơi mắc so với thị trường,8,2,0,0,1
Ốc Hoà Trường Sa,KHOA ĐÀO TẤN,1.0,7 năm trước,"Giá quá mắc, món chỉ tạm
Quán mở khuya",google_maps_reviews_20260513_233550.csv,giá quá mắc món chỉ tạm quán mở khuya,9,3,0,0,1
Ốc Hoà Trường Sa,Na Bé,1.0,3 tuần trước,Tính tiền gì kêu hết người này tới người kia đợi hơn 30p chưa tính xong nổi nữa? Làm ăn gì chán vãi kb,google_maps_reviews_20260513_233550.csv,tính tiền gì kêu hết người này tới người kia đợi hơn p chưa tính xong nổi nữa làm ăn gì chán vãi kb,24,0,1,0,0
Ốc Hoà Trường Sa,Quang Nhm,1.0,4 tuần trước,"Dặn chia hóa đơn, nhưng lại nghe thành chia đôi hóa đơn, xuất HĐ thiếu. Không hỗ trợ khách.",google_maps_reviews_20260513_233550.csv,dặn chia hóa đơn nhưng lại nghe thành chia đôi hóa đơn xuất hđ thiếu không hỗ trợ khách,19,0,1,0,0
Ốc Hoà Trường Sa,Minh Mẫn,1.0,2 tháng trước,"Đắt, nv phục vụ kém chuyên nghiệp thua cả ốc lề đường",google_maps_reviews_20260513_233550.csv,đắt nv phục vụ kém chuyên nghiệp thua cả ốc lề đường,12,0,1,0,1
KOHAKU RAMEN & UDON - PHAN VĂN TRỊ,Chơn Chơn,1.0,5 tháng trước,Cái tô thiết kế rất khờ. Khó ăn và hơi nóng phả vào mặt khi ăn. Nhân viên chỉ nói nó to thôi chứ thực tế cái tô rất rất to 🙂 …,google_maps_reviews_20260224_191036.csv,cái tô thiết kế rất khờ khó ăn và hơi nóng phả vào mặt khi ăn nhân viên chỉ nói nó to thôi chứ thực tế cái tô rất rất to,31,0,0,1,0
BBQ Plan-K Masteri,hiệp thái ngọc,1.0,2 tháng trước,"Lần đầu tiên ăn Plan K mà chán thực sự như vậy. Nvien thì chậm chạp, hỏi thay đổi khẩu phần thì mô típ, panchan thì ít, quá thất vọng",google_maps_reviews_20260514_020235.csv,lần đầu tiên ăn plan k mà chán thực sự như vậy nvien thì chậm chạp hỏi thay đổi khẩu phần thì mô típ panchan thì ít quá thất vọng,30,1,1,0,0
BBQ Plan-K Masteri,NGỌC LIÊN VÕ,1.0,4 tháng trước,"Quán không gian rộng, thoáng mát, đồ ăn ngon, nhưng nhân viên rất thái độ không niềm nở.",google_maps_reviews_20260514_020235.csv,quán không gian rộng thoáng mát đồ ăn ngon nhưng nhân viên rất thái độ không niềm nở,18,2,1,2,0
BBQ Plan-K Masteri,Bảo Ngọc A Nguyễn Thanh,1.0,2 tháng trước,"Mùng 4 đi ăn, phụ thu 20%, đồ ăn không tươi, nhân viên phục vụ tệ.",google_maps_reviews_20260514_020235.csv,mùng đi ăn phụ thu đồ ăn không tươi nhân viên phục vụ tệ,14,1,1,0,1
BBQ Plan-K Masteri,Quân Trần,1.0,6 tháng trước,"Dịch vụ nhận khách quá tệ.
Tôi đặt bàn lúc 18:00 cho 6 khách 1 em bé ngồi trong, đến lúc hơn 18:00 một chút nhưng đánh xe lên dốc khó nên có trễ khoảng tầm 15 phút. …",google_maps_reviews_20260514_020235.csv,dịch vụ nhận khách quá tệ tôi đặt bàn lúc cho khách em bé ngồi trong đến lúc hơn một chút nhưng đánh xe lên dốc khó nên có trễ khoảng tầm phút,33,0,1,0,0
BBQ Plan-K Masteri,Thuy Tran,1.0,một năm trước,"Thấy có đài phun nước, dẫn mấy đứa nhỏ ghé ăn cho tụi nó ngắm nghía xíu. Vậy mà quán không chịu mở, yêu cầu mở thì nhân viên mở xíu cái chạy đi tắt.
Nhân viên phục vụ rất chậm và ít nhân viên. …",google_maps_reviews_20260514_020235.csv,thấy có đài phun nước dẫn mấy đứa nhỏ ghé ăn cho tụi nó ngắm nghía xíu vậy mà quán không chịu mở yêu cầu mở thì nhân viên mở xíu cái chạy đi tắt nhân viên phục vụ rất chậm và ít nhân viên,45,0,1,1,0
BBQ Plan-K Masteri,Phương Thảo Nguyễn Hồ,1.0,9 tháng trước,"Dịch vụ tệ, nhân viên mặt ko hề vui vẻ với khách. Đặc biệt là bảo vệ",google_maps_reviews_20260514_020235.csv,dịch vụ tệ nhân viên mặt ko hề vui vẻ với khách đặc biệt là bảo vệ,17,0,1,0,0
BBQ Plan-K Masteri,Kita N.,1.0,3 năm trước,"+ Không gian đẹp, thoáng mát. Nhưng ko hiểu sao ko đc vô trong máy lạnh ngồi mà bị xếp ngồi ở ngoài. Còn bên trong nhà hàng thì toàn khách HQ, đa số khách VN ra outdoor ngồi hết …",google_maps_reviews_20260514_020235.csv,không gian đẹp thoáng mát nhưng ko hiểu sao ko đc vô trong máy lạnh ngồi mà bị xếp ngồi ở ngoài còn bên trong nhà hàng thì toàn khách hq đa số khách vn ra outdoor ngồi hết,39,0,0,3,0
BBQ Plan-K Masteri,Le Joyce,1.0,2 năm trước,"Mình đến nhà hàng dùng bữa ngày 16/09 thanh toán bằng thẻ visa, ngày 18/09 nhận được hóa đơn xuất ngày 18/09. Mình liên hệ với kế toán để xuất lại đúng ngày thì trả lời mình với thái độ rất trịch thượng, hách dịch không xuất lại đúng ngày …",google_maps_reviews_20260514_020235.csv,mình đến nhà hàng dùng bữa ngày thanh toán bằng thẻ visa ngày nhận được hóa đơn xuất ngày mình liên hệ với kế toán để xuất lại đúng ngày thì trả lời mình với thái độ rất trịch thượng hách dịch không xuất lại đúng ngày,47,0,1,0,0
BBQ Plan-K Masteri,Minh Xámart,1.0,11 tháng trước,Xin đôi đũa 2 lần gần 20p chưa có,google_maps_reviews_20260514_020235.csv,xin đôi đũa lần gần p chưa có,8,0,1,0,0
BBQ Plan-K Masteri,hồng nhung tống,1.0,2 năm trước,Phục vụ quá tệ. Bill đi 5 người. 4 triệu/ người mà thái độ và phục vụ quá tệ. Không nên trải nghiệm,google_maps_reviews_20260514_020235.csv,phục vụ quá tệ bill đi người triệu người mà thái độ và phục vụ quá tệ không nên trải nghiệm,21,0,1,0,1
