place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Back's Burger,Bora Hong,2.0,một năm trước,"Đồ ăn tạm được, nhưng vệ sinh thì tệ hại.

Máy điều hòa bẩn đến mức làm tôi mất hết cả khẩu vị. …",labeled_20260514_204509.csv,đồ ăn tạm được nhưng vệ sinh thì tệ hại máy điều hòa bẩn đến mức làm tôi mất hết cả khẩu vị,23,1,0,1,0
Bánh xèo 335/2,Bao-Han Truong,2.0,6 năm trước,"Đồ ăn và dịch vụ ở đây ở mức trung bình, so với các quán khác.",labeled_20260514_204509.csv,đồ ăn và dịch vụ ở đây ở mức trung bình so với các quán khác,16,3,3,0,0
Bánh xèo 335/2,Quangdat Truong,2.0,7 năm trước,"Bánh xeo chiên bị khét,  nước mắm không ngon.",labeled_20260514_204509.csv,bánh xeo chiên bị khét nước mắm không ngon,9,1,0,0,0
Bánh xèo 335/2,Lee Homi,2.0,2 năm trước,"Món ăn rất bình thường, giá cũng không rẻ. Không có gì đặc biệt.",labeled_20260514_204509.csv,món ăn rất bình thường giá cũng không rẻ không có gì đặc biệt,14,3,0,0,3
Bánh xèo 335/2,Khoa Nguyen,2.0,6 năm trước,"Bánh xèo ok, nhưng phục vụ rất tệ, hết văng nước nắm lên khách luôn",labeled_20260514_204509.csv,bánh xèo ok nhưng phục vụ rất tệ hết văng nước nắm lên khách luôn,15,2,1,0,0
Bánh xèo 335/2,Pow Sha,2.0,7 năm trước,Theo vị mình ăn thì bánh hơi nhạt không có gì đặc sắc phải gọi là nhạt lắm luôn. Bánh hơi nhiều dầu một chút mình ghét dầu,labeled_20260514_204509.csv,theo vị mình ăn thì bánh hơi nhạt không có gì đặc sắc phải gọi là nhạt lắm luôn bánh hơi nhiều dầu một chút mình ghét dầu,28,1,0,0,0
Bánh xèo 335/2,Thanh,2.0,Thời gian chỉnh sửa: 3 năm trước,"Nhìn chung, cả bánh xèo và bánh khò đều quá nhiều dầu mỡ và không giòn. Quán này được đánh giá quá cao.",labeled_20260514_204509.csv,nhìn chung cả bánh xèo và bánh khò đều quá nhiều dầu mỡ và không giòn quán này được đánh giá quá cao,23,1,0,0,0
Bánh xèo 335/2,duc tran,2.0,một năm trước,"Mình từ bắc vào thấy đồ ăn ko ngon, rau mù tạt trông như rau xà lách, ăn ko hợp 1 tí nào. Giá cả hơi mắc mà món ăn ko đc như ý. Chủ quán suýt ăn quỵt của mình 100k.",labeled_20260514_204509.csv,mình từ bắc vào thấy đồ ăn ko ngon rau mù tạt trông như rau xà lách ăn ko hợp tí nào giá cả hơi mắc mà món ăn ko đc như ý chủ quán suýt ăn quỵt của mình k,41,1,0,0,1
Bánh Mì Phố Huế,Diệp Minh Nghị,2.0,8 năm trước,"Bánh mì Pate 118 phố Huế.
Cũng thường thôi. Không thể so sánh với bánh mì Sài Gòn. Nhưng được cái “trông vệ sinh”. Có điều bác chủ quá vừa làm bánh mì cho khách, vừa kiêm luôn thu ngân …",labeled_20260514_204509.csv,bánh mì pate phố huế cũng thường thôi không thể so sánh với bánh mì sài gòn nhưng được cái trông vệ sinh có điều bác chủ quá vừa làm bánh mì cho khách vừa kiêm luôn thu ngân,39,3,0,2,0
ẨM THỰC XIÊN QUE 211,Mr Khoi,2.0,7 năm trước,"Có tiếp viên bia gian lận thức uống, khách không để ý thì khui bia để sẵn, đem chai không bỏ vào thùng bia của khách.",labeled_20260514_204509.csv,có tiếp viên bia gian lận thức uống khách không để ý thì khui bia để sẵn đem chai không bỏ vào thùng bia của khách,26,0,1,0,0
ẨM THỰC XIÊN QUE 211,Phi Long (H I.),2.0,10 tháng trước,"Đồ ăn không tươi. Giá không hề rẻ. Bạch tuột, tôm bỡ. Hàu ăn thấy chua chua.
Xin chén nước mắm ăn với ốc và hàu thì cho mắm sống. Không hiểu luôn.
Trái cây tặng, nhưng không thèm rửa luôn. …",labeled_20260514_204509.csv,đồ ăn không tươi giá không hề rẻ bạch tuột tôm bỡ hàu ăn thấy chua chua xin chén nước mắm ăn với ốc và hàu thì cho mắm sống không hiểu luôn trái cây tặng nhưng không thèm rửa luôn,41,1,0,1,1
ẨM THỰC XIÊN QUE 211,Anh Đức Nguyễn,2.0,7 tháng trước,"Đồ ăn giở, còn có tóc ở trong, gọi nhân và viên thì thờ ơ, quán thì bẩn",labeled_20260514_204509.csv,đồ ăn giở còn có tóc ở trong gọi nhân và viên thì thờ ơ quán thì bẩn,18,1,1,1,0
ẨM THỰC XIÊN QUE 211,Meo Lil,2.0,3 tháng trước,"Lò với vĩ nướng quá kém, than nhiều cho đá lạnh vào nhưng không thể hạ nhiệt, ngồi nướng được 30p là cháy khét như vậy. Nói với nhân viên thì bảo do chị nướng nhiều quá. Chờ ê chê",labeled_20260514_204509.csv,lò với vĩ nướng quá kém than nhiều cho đá lạnh vào nhưng không thể hạ nhiệt ngồi nướng được p là cháy khét như vậy nói với nhân viên thì bảo do chị nướng nhiều quá chờ ê chê,40,1,1,1,0
Bánh Mì Phố Huế,Ha Ha,2.0,11 tháng trước,"Đồ ăn nguội, giá 30k, 40k. Ăn tạm dc, ko có j đặc sắc nên chắc cũng ko quay lại lần 2. Rau là dưa chuột.",labeled_20260514_204509.csv,đồ ăn nguội giá k k ăn tạm dc ko có j đặc sắc nên chắc cũng ko quay lại lần rau là dưa chuột,25,3,0,0,3
Ốc Tuyết quận 8,Khang Vương,2.0,một tháng trước,"Quán giá rẻ nhưng ốc cũ, có con chết nên hôi. Mong quán xem lại chất lượng đồ ăn!",labeled_20260514_204509.csv,quán giá rẻ nhưng ốc cũ có con chết nên hôi mong quán xem lại chất lượng đồ ăn,19,1,0,1,2
Ốc Tuyết quận 8,Nguyễn Việt Linh,2.0,7 năm trước,"Giá rẻ, hợp khẩu vị",labeled_20260514_204509.csv,giá rẻ hợp khẩu vị,5,2,0,0,2
Ốc Tuyết quận 8,Sean Sy,2.0,5 năm trước,Đồ ăn ngon và giá cả hợp lý nhưng phục vụ quá chậm.,labeled_20260514_204509.csv,đồ ăn ngon và giá cả hợp lý nhưng phục vụ quá chậm,13,2,1,0,2
Ốc Tuyết quận 8,Dang Ly,2.0,6 năm trước,Giá tương đối. Ốc không đc tươi lắm,labeled_20260514_204509.csv,giá tương đối ô c không đc tươi lắm,9,3,0,0,3
Ốc Tuyết quận 8,Linh Ideas,2.0,Thời gian chỉnh sửa: 7 năm trước,"Các món ốc ngon, rẻ, hợp khẩu vị.",labeled_20260514_204509.csv,các món ốc ngon rẻ hợp khẩu vị,8,2,0,0,2
Bún Riêu GỐC - Nguyễn Cảnh Chân,nhung nguyen,2.0,4 năm trước,"70k / tô chặt chém, chẳng ngon gì, tệ",labeled_20260514_204509.csv,k tô chặt chém chẳng ngon gì tệ,8,1,0,1,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Trong nguyen ton,2.0,5 năm trước,Riêu cua và chả 70k !quá đắt cho chất lượng lẫn chất lượng  !,labeled_20260514_204509.csv,riêu cua và chả k quá đắt cho chất lượng lẫn chất lượng,13,3,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Cuong Nguyen Manh,2.0,2 năm trước,Không tìm thấy sự khác biệt trong món ăn,labeled_20260514_204509.csv,không tìm thấy sự khác biệt trong món ăn,9,3,0,0,3
Bún Riêu GỐC - Nguyễn Cảnh Chân,Hoang Huy,2.0,8 năm trước,"Bún riêu an duoc , nhưng hoi mat ,50k 1to",labeled_20260514_204509.csv,bu n riêu an duoc nhưng hoi mat k to,10,1,0,3,3
Bánh căn bánh xèo Cô Tư,Nguyen Hoan Dung,2.0,một năm trước,"Không order nhưng mang chén(4viên/chén) xíu mại, xíu mại mỡ, không ngon nhưng 10k/viên. Bánh canh cũng bình thường( topping trên bánh căn thì okie).
Mình có order thêm 2 ly dừa tắc, 30k/ly giá khá cao
Không khí hơi nóng",labeled_20260514_204509.csv,không order nhưng mang chén viên chén xíu mại xíu mại mỡ không ngon nhưng k viên bánh canh cũng bình thường topping trên bánh căn thì okie mình có order thêm ly dừa tắc k ly giá khá cao không khí hơi nóng,44,1,0,3,1
Bánh căn bánh xèo Cô Tư,Bui Tung,2.0,một năm trước,"Quán ăn khá đông nhưng chất lượng đồ ăn hơi tệ. Mực trong bánh xèo và bánh căn không được làm kỹ. Bánh xèo dày bột, không được giòn, hơn nửa cái bánh là giá. Bánh căn thì nhạt, nhân bên trong không tươi.",labeled_20260514_204509.csv,quán ăn khá đông nhưng chất lượng đồ ăn hơi tệ mực trong bánh xèo và bánh căn không được làm kỹ bánh xèo dày bột không được giòn hơn nửa cái bánh là giá bánh căn thì nhạt nhân bên trong không tươi,44,1,0,3,0
Bánh căn bánh xèo Cô Tư,Linh Nguyen,2.0,một năm trước,"Bánh căn mỏng không ngán, mực nhỏ chỉ được nửa con và hải sản không được tươi. 1 phần thập cầm 70k",labeled_20260514_204509.csv,bánh căn mỏng không ngán mực nhỏ chỉ được nửa con và hải sản không được tươi phần thập cầm k,21,1,0,0,1
Bánh căn bánh xèo Cô Tư,Bruce Long Nguyen,2.0,một năm trước,"Quán bán không niêm yết giá rõ ràng, giá khá cao so với mb chung 60k/dĩa bánh căn 6 cái, bánh xèo 60k/ 3 cái.
Bánh ko ngon, nhiều dầu mỡ!",labeled_20260514_204509.csv,quán bán không niêm yết giá rõ ràng giá khá cao so với mb chung k dĩa bánh căn cái bánh xèo k cái bánh ko ngon nhiều dầu mỡ,30,1,0,0,1
Bánh căn bánh xèo Cô Tư,Thơ Hoàng,2.0,10 tháng trước,"Quán trông ko đc vệ sinh , cực kỳ nhiều ruồi , có cả gián :((( có bàn ăn trước ra về thấy nhân viên đổ lại viên xíu mại thừa vô nồi xíu mại chung cho khách , rau cũng đổ lại luôn ko rửa gì cả :(( ko rcm mọi người .",labeled_20260514_204509.csv,quán trông ko đc vệ sinh cực kỳ nhiều ruồi có cả gián có bàn ăn trước ra về thấy nhân viên đổ lại viên xíu mại thừa vô nồi xíu mại chung cho khách rau cũng đổ lại luôn ko rửa gì cả ko rcm mọi người,48,0,1,1,0
Bánh căn bánh xèo Cô Tư,Hao Nguyen,2.0,một năm trước,"Món chính là Bánh căn Tôm, mực, bò ngon, nước chấm ngon.
Mình có gọi nước dừa tắc không ngon và giá 30k theo mình thấy hơi đắt.
Khu vực nhà bếp và nhà vệ sinh bẩn",labeled_20260514_204509.csv,món chính là bánh căn tôm mực bò ngon nước chấm ngon mình có gọi nước dừa tắc không ngon và giá k theo mình thấy hơi đắt khu vực nhà bếp và nhà vệ sinh bẩn,37,2,0,1,1
Bánh căn bánh xèo Cô Tư,Phạm Tú,2.0,7 tháng trước,"Hnay đi ăn, chán, banh căn ko ngon, mực ko tươi, xíu mại 3 viên 40m nguội ngắt. Cơm sườn thì cơm cứng, rời rạc, mỗi 2 lát dưa chuột 2 lát cà chua và 1 miếng sườn. Ăn hết 160k phí tiền.",labeled_20260514_204509.csv,hnay đi ăn chán banh căn ko ngon mực ko tươi xíu mại viên m nguội ngắt cơm sườn thì cơm cứng rời rạc mỗi lát dưa chuột lát cà chua và miếng sườn ăn hết k phí tiền,39,1,0,0,1
Bánh căn bánh xèo Cô Tư,Quyen To,2.0,2 tháng trước,"Bánh căn mỏng, không giòn, mắm không ngon. Cửa hàng nhìn không sạch sẽ, giá nhỉnh hơn so với các quán khác ở gần đó",labeled_20260514_204509.csv,bánh căn mỏng không giòn mắm không ngon cửa hàng nhìn không sạch sẽ giá nhỉnh hơn so với các quán khác ở gần đó,25,1,0,1,1
"Quán Ăn Gia Đình Trường Thanh Quán - Cơm Chiên, Mì Xào",Yun Yi,2.0,một năm trước,"Mua 2 phần cơm quán không cho muỗng hay nước tương gì hết, không biết ăn bằng gì, lần đầu cũng như lần cuối ghé",labeled_20260514_204509.csv,mua phần cơm quán không cho muỗng hay nước tương gì hết không biết ăn bằng gì lần đầu cũng như lần cuối ghé,24,0,1,0,0
Bánh canh Bến Có Út Hảo,Mauro Zamaro,2.0,7 tháng trước,"Bánh quẩy không  ngon nhiều dầu quá, bánh canh ok",labeled_20260514_204509.csv,bánh quẩy không ngon nhiều dầu quá bánh canh ok,10,1,0,0,0
Bánh canh Bến Có Út Hảo,Lâm Hoàng Vinh,2.0,6 năm trước,"Bánh canh không ngon, giá quá mắc 50k/tô => Không quay lại",labeled_20260514_204509.csv,bánh canh không ngon giá quá mắc k tô không quay lại,12,1,0,0,1
Bánh canh Bến Có Út Hảo,minh khanh le,2.0,6 năm trước,"Món ăn ngon
Nhà vệ sinh hơi dơ",labeled_20260514_204509.csv,món ăn ngon nhà vệ sinh hơi dơ,8,2,0,1,0
Bánh canh Bến Có Út Hảo,Thị Minh Hương Nguyễn,2.0,5 năm trước,"Không gian nóng,thức ăn vừa không ngọt theo kiểu miền tây",labeled_20260514_204509.csv,không gian nóng thức ăn vừa không ngọt theo kiểu miền tây,12,3,0,1,0
Bánh canh Bến Có Út Hảo,Nam Phung,2.0,6 năm trước,"Quán rộng, đông, nhưng món ăn thì không có gì đặc biệt, giá cả cũng ổn. Có quầy bán đặc sản địa phương.",labeled_20260514_204509.csv,qua n rô ng đông nhưng mo n ăn thi không co gi đă c biê t gia ca cu ng ô n co quâ y ba n đă c sa n đi a phương,35,3,0,0,3
Bánh canh Bến Có Út Hảo,Huong Diep Hong,2.0,6 năm trước,"Món bánh canh cũng bình thường, không nhất thiết bỏ công tìm đến. Quán có tiếng chắc do là quán đầu tiên chăng?",labeled_20260514_204509.csv,món bánh canh cũng bình thươ ng không nhất thiê t bỏ công tìm đến quán có tiếng chắc do là quán đầu tiên chăng,25,1,0,0,1
Bánh canh Bến Có Út Hảo,Trung Hieu Võ,2.0,một năm trước,"Vị bình thường, giá cao, móng giò khử chưa kỹ nên còn hôi",labeled_20260514_204509.csv,vị bình thường giá cao móng giò khử chưa kỹ nên còn hôi,13,1,0,0,1
Bánh canh Bến Có Út Hảo,Prestige Mr. (T.),2.0,2 năm trước,"không còn ngon nữa, đa số là khách du lịch, đông khách kèm theo chất lượng giảm.",labeled_20260514_204509.csv,không còn ngon nữa đa số là khách du lịch đông khách kèm theo chất lượng giảm,17,3,2,0,3
Bánh canh Bến Có Út Hảo,Driver Driver,2.0,7 năm trước,Bánh canh ăn cũng tạm được. Nhưng phục vụ rất tốt.bánh ú thì ngon tuyệt vời.,labeled_20260514_204509.csv,bánh canh ăn cũng tạm được nhưng phục vụ rất tốt bánh ú thì ngon tuyệt vời,17,3,1,0,3
Bánh canh Bến Có Út Hảo,Vinh Le,2.0,5 năm trước,"Ăn tạm được,50k 1 tô,phục vụ kém,phần ăn ko cho rau phải xin mới đem ra",labeled_20260514_204509.csv,ăn tạm được k tô phục vụ kém phần ăn ko cho rau phải xin mới đem ra,18,2,0,0,0
Bánh canh Bến Có Út Hảo,Le Lien,2.0,5 năm trước,"Bánh canh ngon, bánh tét ngon nhưng mình mua dừa sáp về thì bị hư",labeled_20260514_204509.csv,bánh canh ngon bánh tét ngon nhưng mình mua dừa sáp về thì bị hư,15,3,0,0,3
Bánh canh Bến Có Út Hảo,Thy Uyên Phạm,2.0,6 năm trước,"Món ăn cũng được ( sợi bánh canh dai). Có điều tôi người bắc ăn thấy vị  ko hợp, và nước dùng có mùi hoi",labeled_20260514_204509.csv,món ăn cũng được sợi bánh canh dai có điều tôi người bắc ăn thấy vị ko hợp và nước dùng có mùi hoi,24,1,0,0,1
Bánh căn bánh xèo Cô Tư,Huynh Tien Sy,2.0,một năm trước,"Đồ ăn kg ngon, giá quá đắt: 01 dĩa bánh căn 08 cái bé tý 60K, bánh xèo 20K/ c cỏn con... rau ít, kg bánh tráng cuốn. Chặt quá 01 lybtraf Tắc 30K... nói chung quá tệ.",labeled_20260514_204509.csv,đồ ăn kg ngon giá quá đắt dĩa bánh căn cái bé tý k bánh xèo k c cỏn con rau ít kg bánh tráng cuốn chặt quá lybtraf tắc k nói chung quá tệ,35,1,0,0,1
Bánh canh Bến Có Út Hảo,Phong Pham,2.0,một năm trước,"Quán quá đông,nóng và chưa sạch",labeled_20260514_204509.csv,quán quá đông nóng và chưa sạch,7,0,0,1,0
Bánh căn bánh xèo Cô Tư,Hằng Đỗ,2.0,một năm trước,"Nghe theo review tới ăn thử nhưng chất lượng cực tệ mà giá hơi chát 20k bánh xèo toàn giá, bánh căn thì nhão ăn nhạt nhẽo không giòn, trà tắc 30k nói chung chỉ tới 1 lần",labeled_20260514_204509.csv,nghe theo review tới ăn thử nhưng chất lượng cực tệ mà giá hơi chát k bánh xèo toàn giá bánh căn thì nhão ăn nhạt nhẽo không giòn trà tắc k nói chung chỉ tới lần,37,1,0,0,1
Bánh căn bánh xèo Cô Tư,Kim Dong,2.0,2 năm trước,"Ngoài chuyện là dễ nhận khách đoàn thì không muốn quay lại:
- giá mắc
- kêu bánh xèo và bánh căn mà bánh xèo lên hoài, mãi đến khi no cành rồi bánh …",labeled_20260514_204509.csv,ngoài chuyện là dễ nhận khách đoàn thì không muốn quay lại giá mắc kêu bánh xèo và bánh căn mà bánh xèo lên hoài mãi đến khi no cành rồi bánh,32,1,0,0,1
