place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,nhan nguyen,1.0,một năm trước,làm lộn cho khách ngồi đợi rất lâu nhưng vẫn không giải quyết liền được hơn 45 phút,google_maps_reviews_20260514_020235.csv,làm lộn cho khách ngồi đợi rất lâu nhưng vẫn không giải quyết liền được hơn phút,17,0,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Đặng Hương Xuân,1.0,một năm trước,"treo biển free rau, bún, giá thức ăn thì chát, 1 lần ko ghé lại
chỗ cmt8 đã dẹp",google_maps_reviews_20260514_020235.csv,treo biển free rau bún giá thức ăn thì chát lần ko ghé lại chỗ cmt đã dẹp,18,0,0,0,1
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Duyen Truong,1.0,một năm trước,"Đồ ăn nguội, xung quanh dơ, nhân viên đông mà phục vụ tệ, gọi thì lơ lơ. Quá thất vọng",google_maps_reviews_20260514_020235.csv,đồ ăn nguội xung quanh dơ nhân viên đông mà phục vụ tệ gọi thì lơ lơ quá thất vọng,20,1,1,1,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Phạm Gia,1.0,6 tháng trước,"Quán làm quá chậm, chờ quá lâu",google_maps_reviews_20260514_020235.csv,quán làm quá chậm chờ quá lâu,7,0,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Phan Võ Duy Thịnh,1.0,2 năm trước,Đi 4 người 3 người ăn xong mình chưa lên món,google_maps_reviews_20260514_020235.csv,đi người người ăn xong mình chưa lên món,9,0,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Nhut Phan Minh,1.0,2 năm trước,"Dô đây thì đảm bảo 1 tiếng chưa có đồ ăn🙂, đã gọi món rồi 30p sau cái nhân viên ra hỏi: cho mình hỏi lại mấy anh ăn gì ạ? Đồ ăn thì bình thường mà có việc nhận order cũng làm ko ra hồn …",google_maps_reviews_20260514_020235.csv,dô đây thì đảm bảo tiếng chưa có đồ ăn đã gọi món rồi p sau cái nhân viên ra hỏi cho mình hỏi lại mấy anh ăn gì ạ đồ ăn thì bình thường mà có việc nhận order cũng làm ko ra hồn,45,3,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,thanh diep,1.0,Thời gian chỉnh sửa: 2 năm trước,"Khá thất vọng, rau thì rủa không sạch, nhân viên thì kêu thêm j phải nói tận 4 5 lần, tính tiền cũng phải kêu 3 lần mới tính",google_maps_reviews_20260514_020235.csv,khá thất vọng rau thì rủa không sạch nhân viên thì kêu thêm j phải nói tận lần tính tiền cũng phải kêu lần mới tính,26,1,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Bao Khanh Bui Nguyen,1.0,một năm trước,Ngồi chờ mà ko thèm ơi hời gì với khách,google_maps_reviews_20260514_020235.csv,ngồi chờ mà ko thèm ơi hời gì với khách,10,0,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Diệu Hạnh,1.0,2 năm trước,"Rau không sạch, còn dính đất. Xử lý tình huống tệ.",google_maps_reviews_20260514_020235.csv,rau không sạch còn dính đất xử lý tình huống tệ,11,1,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Dương Mai Văn,1.0,một năm trước,Nhân viên phục vụ quá tệ,google_maps_reviews_20260514_020235.csv,nhân viên phục vụ quá tệ,6,0,1,0,0
Ăn vặt ĂMÊLi Vạn Kiếp,Vlog Khai,1.0,một năm trước,Quán ưu tiên khách chứ không làm cho shiper đến quán lấy đơn,google_maps_reviews_20260513_233550.csv,quán ưu tiên khách chứ không làm cho shiper đến quán lấy đơn,13,0,1,0,0
Ăn vặt ĂMÊLi Vạn Kiếp,Vĩ Nguyễn Thành,1.0,2 năm trước,"Nhân viên thái độ không nghiêm túc, đùa giỡn với nhau trong khi Khách hàng đợi món rất lâu. Đợi lâu thì chấp nhận được, chứ vừa đợi vừa xem Nhân viên đùa giỡn thì rất bực",google_maps_reviews_20260513_233550.csv,nhân viên thái độ không nghiêm túc đùa giỡn với nhau trong khi khách hàng đợi món rất lâu đợi lâu thì chấp nhận được chứ vừa đợi vừa xem nhân viên đùa giỡn thì rất bực,37,0,1,0,0
Ăn vặt ĂMÊLi Vạn Kiếp,Du Pham,1.0,3 năm trước,"Đồ ăn thấy bình thường ko có gj đặc sắc.... Bánh tráng 40k thì như 25k.... Nc chấm sốt me ăn bánh tráng cuộn như nc lã lỏng lẹc.. độ chua me ko có.... Chỉ có hương me..... TỆ!!!!!!!!
Ko bao giờ quay lại!!!!!",google_maps_reviews_20260513_233550.csv,đồ ăn thấy bình thường ko có gj đặc sắc bánh tráng k thì như k nc chấm sốt me ăn bánh tráng cuộn như nc lã lỏng lẹc độ chua me ko có chỉ có hương me tệ ko bao giờ quay lại,44,1,0,0,1
Ăn vặt ĂMÊLi Vạn Kiếp,Quynh Tran,1.0,một năm trước,"Mình mua 2 hộp, bạn mình mua 1 hộp, trời mưa rất to nên tụi mình đứng trú tạm. Trước cửa có 2 bàn, thay vì nv để tụi mình ngồi chờ trú mưa thì lại đem cất bàn ghế vào hết và nhìn tụi mình đứng trú mưa 😀 …",google_maps_reviews_20260513_233550.csv,mình mua hộp bạn mình mua hộp trời mưa rất to nên tụi mình đứng trú tạm trước cửa có bàn thay vì nv để tụi mình ngồi chờ trú mưa thì lại đem cất bàn ghế vào hết và nhìn tụi mình đứng trú mưa,46,0,1,1,0
Ăn vặt ĂMÊLi Vạn Kiếp,Long Hải,1.0,một năm trước,Btr trộn đặc biệt menu để 30k nhưng báo giá bill lại 34k. Không có sự liêm khiết,google_maps_reviews_20260513_233550.csv,btr trộn đặc biệt menu để k nhưng báo giá bill lại k không có sự liêm khiết,18,0,0,1,1
Ăn vặt ĂMÊLi Vạn Kiếp,Hiền Nhân Ngô,1.0,một năm trước,Nhân viên chăm chỉ làm món nhanh 2 món làm 30 phút chưa xong. Quán vắng mà thế thì chịu,google_maps_reviews_20260513_233550.csv,nhân viên chăm chỉ làm món nhanh món làm phút chưa xong quán vắng mà thế thì chịu,18,0,3,0,0
Ăn vặt ĂMÊLi Vạn Kiếp,Đăng Khôi Nguyễn,1.0,2 năm trước,Hàng giao tới mình có hộp sốt bị mốc liên hệ lại thì không nghe máy,google_maps_reviews_20260513_233550.csv,hàng giao tới mình có hộp sốt bị mốc liên hệ lại thì không nghe máy,16,1,1,0,0
Ăn vặt ĂMÊLi Vạn Kiếp,Anh Thư,1.0,một năm trước,"giao thiếu món cũng không có tt liên hệ hỗ trợ lại
mã đơn grab A-7KCDLGKGWH5H8W có thấy đánh giá liên hệ lại qua thông tin mã đơn hàng trên grab dùm",google_maps_reviews_20260513_233550.csv,giao thiếu món cũng không có tt liên hệ hỗ trợ lại mã đơn grab a kcdlgkgwhhw có thấy đánh giá liên hệ lại qua thông tin mã đơn hàng trên grab dùm,33,0,1,0,0
Ăn Vặt Su Xoắn,Lost Gravity,1.0,3 tháng trước,Mo tiem ma k muon ban hang,google_maps_reviews_20260513_233550.csv,mo tiem ma k muon ban hang,7,0,1,0,0
Ăn Vặt Su Xoắn,Pu Lê,1.0,8 tháng trước,"Đặt món này báo hết rồi huỷ đơn, lên coi món khác cũng báo hết huỷ đơn, nhắm bán được thì bán không được thì dẹp luôn đi, làm mất thời gian",google_maps_reviews_20260513_233550.csv,đặt món này báo hết rồi huỷ đơn lên coi món khác cũng báo hết huỷ đơn nhắm bán được thì bán không được thì dẹp luôn đi làm mất thời gian,32,0,1,0,0
Ăn Vặt Su Xoắn,Tâm Huỳnh Ngọc,1.0,một năm trước,"Mình mua táo jujube size đại và táo kẹp sữa lạc đà hạt điều cô gái Tây Tạng ở đây 2 lần.
Lần 1 mua test táo rất to (trái táo to ở ảnh so sánh), hai loại táo đều ngon. Dù …",google_maps_reviews_20260513_233550.csv,mình mua táo jujube size đại và táo kẹp sữa lạc đà hạt điều cô gái tây tạng ở đây lần lần mua test táo rất to trái táo to ở ảnh so sánh hai loại táo đều ngon dù,40,2,0,0,0
Bánh Pía Sóc Trăng - Hương Việt,Nguyễn Quốc Chinh,1.0,7 năm trước,"Bánh quá tệ
Mình mua bánh vào ngày 25/3/2019. Mua tặng cho khách nước ngoài.
NSX: 21/3 …",google_maps_reviews_20260514_020235.csv,bánh quá tệ mình mua bánh vào ngày mua tặng cho khách nước ngoài nsx,15,1,0,0,0
Bánh Pía Sóc Trăng - Hương Việt,Father God,1.0,9 tháng trước,"Trải nghiệm tệ, xếp hàng trước thì bán sau, người khác chen vào thì được thanh toán trước, nhân viên thái độ",google_maps_reviews_20260514_020235.csv,trải nghiệm tệ xếp hàng trước thì bán sau người khác chen vào thì được thanh toán trước nhân viên thái độ,22,0,1,0,0
Bánh Pía Sóc Trăng - Hương Việt,Tra My Pham,1.0,5 năm trước,"Cửa hàng bánh tồi tệ nhất mà mình từng mua. Từ nhân viên tới chủ quán đều rất kiêu ngạo, bán hàng ko có tâm. Ko bao giờ quay lại. Mong mọi người cân nhắc trước khi tới mua.",google_maps_reviews_20260514_020235.csv,cửa hàng bánh tồi tệ nhất mà mình từng mua từ nhân viên tới chủ quán đều rất kiêu ngạo bán hàng ko có tâm ko bao giờ quay lại mong mọi người cân nhắc trước khi tới mua,39,0,1,0,0
Bánh Pía Sóc Trăng - Hương Việt,Ngọc Mai Phạm Thị,1.0,8 năm trước,banh bia mua moi cach han san xuat có mot tuan mà đã mốc hết .tren bìa ghi han sử dụng 45ngay kể từ ngay sx.vi vay nen xem lai san phẩm .neu mua về mà Không dùng được thì sẽ ko còn ai dám mua nửa,google_maps_reviews_20260514_020235.csv,banh bia mua moi cach han san xuat có mot tuan mà đã mốc hết tren bìa ghi han sử dụng ngay kể từ ngay sx vi vay nen xem lai san phẩm neu mua về mà không dùng được thì sẽ ko còn ai dám mua nửa,48,1,0,0,0
Bánh Pía Sóc Trăng - Hương Việt,dung nguyen,1.0,10 tháng trước,"Quá tệ.
Nhân viên quá tệ…",google_maps_reviews_20260514_020235.csv,quá tệ nhân viên quá tệ,6,0,1,0,0
Ăn Vặt Leo BMT,Viet Tran,1.0,một tháng trước,"Mình đặt trên shopee food , quán mỳ cay bò k có vị nhạt nhẽo , đặt biệt là k cho đc cái tô lun đựng vô cái ly v nè lần đầu mới thấy",google_maps_reviews_20260513_233550.csv,mình đặt trên shopee food quán mỳ cay bò k có vị nhạt nhẽo đặt biệt là k cho đc cái tô lun đựng vô cái ly v nè lần đầu mới thấy,33,1,0,0,0
Ăn Vặt Leo BMT,Trung Kiên,1.0,4 năm trước,Dumaaa giá thì đắt đồ ăn thì it dẹp tiệm đi,google_maps_reviews_20260513_233550.csv,dumaaa giá thì đắt đồ ăn thì it dẹp tiệm đi,11,1,0,0,1
Ăn Vặt Leo BMT,Na Võ,1.0,5 năm trước,Chất lượng đồ ăn không như tưởng tưởng về lượng sao đã đánh của những khách hàng trước,google_maps_reviews_20260513_233550.csv,chất lượng đồ ăn không như tưởng tưởng về lượng sao đã đánh của những khách hàng trước,18,1,0,0,0
Ăn Vặt Leo BMT,Duyen Duyen,1.0,7 năm trước,"Thái độ phục vụ kém, coi thường khách,đồ ăn chờ lâu, never come back",google_maps_reviews_20260513_233550.csv,thái độ phục vụ kém coi thường khách đồ ăn chờ lâu never come back,15,0,1,0,0
Ăn Vặt Leo BMT,Anh Nguyễn,1.0,2 năm trước,"Đồ ăn thì mắc và cực tệ, lại còn ít . Mình có gọi 3 xuất , 1 kimbap - 1 tokkboki gà , 1 tokkiboki thường + 1 lon pessi tổng 87k ( Riêng quán nhỏ xíu )
• Đồ ăn nhạt lợ lợ …",google_maps_reviews_20260513_233550.csv,đồ ăn thì mắc và cực tệ lại còn ít mình có gọi xuất kimbap tokkboki gà tokkiboki thường lon pessi tổng k riêng quán nhỏ xíu đồ ăn nhạt lợ lợ,32,1,0,0,1
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Nhi Trần,1.0,một tháng trước,"Rau được lèo tèo vài cọng, nhặt còn chưa kỹ. Quán phía có phòng máy lạnh dơ quá, có mùi khá khó chịu. Nhân viên trông xe thì khách tới không chỉ chỗ, khách về không ra lấy thẻ xe?",google_maps_reviews_20260514_020235.csv,rau được lèo tèo vài cọng nhặt còn chưa kỹ quán phía có phòng máy lạnh dơ quá có mùi khá khó chịu nhân viên trông xe thì khách tới không chỉ chỗ khách về không ra lấy thẻ xe,40,1,1,1,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Tiên Mỹ,1.0,một tuần trước,"Nhân viên ko check mã đơn trước khi giao cho shipper dẫn đến việc nhầm đơn, 1 đứa ở nhà đợi đồ ăn 1 tiếng chưa có, shipper lớn tuổi thì ĐỢI ĐÚNG MÃ ĐƠN của mình để lấy.
Quán ko chuyên nghiệp!",google_maps_reviews_20260514_020235.csv,nhân viên ko check mã đơn trước khi giao cho shipper dẫn đến việc nhầm đơn đứa ở nhà đợi đồ ăn tiếng chưa có shipper lớn tuổi thì đợi đúng mã đơn của mình để lấy quán ko chuyên nghiệp,41,0,1,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Văn An Nguyễn,1.0,9 tháng trước,Thiếu dưa leo và xoài,google_maps_reviews_20260514_020235.csv,thiếu dưa leo và xoài,5,1,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Hung Quoc,1.0,một năm trước,Quán phục vụ quá tệ,google_maps_reviews_20260514_020235.csv,quán phục vụ quá tệ,5,0,1,0,0
Ăn vặt ĂMÊLi Vạn Kiếp,nguyen phong,1.0,2 năm trước,"Nhân viên cả đống mà khách tới làm đơn thì lo cà rỡn giỡn suốt ko làm bắt đứng đợi, hỏi tới thì mới làm tiếp. Đưa đồ thì thiếu lên thiếu xuống.",google_maps_reviews_20260513_233550.csv,nhân viên cả đống mà khách tới làm đơn thì lo cà rỡn giỡn suốt ko làm bắt đứng đợi hỏi tới thì mới làm tiếp đưa đồ thì thiếu lên thiếu xuống,33,0,1,0,0
Back's Burger,Hưng Nguyễn,1.0,3 tuần trước,Trải nghiệm phục vụ siêu tệ,google_maps_reviews_20260514_132752.csv,trải nghiệm phục vụ siêu tệ,6,0,1,0,0
Bánh Canh Cua Cô Diệu,Tú Trân Hoàng Bùi,1.0,một năm trước,"Trãi nghiệm ngồi ăn 20p quay ra xe bị mất đồ, nhờ check cam thì có 1 cô nhân viên tầm 4-50 tuổi ra nói giọng điệu khó nghe giống như sợ mình bắt đền, trong khi mình chỉ nhờ check cam để mình xem ai lấy thôi :)))",google_maps_reviews_20260514_020235.csv,trãi nghiệm ngồi ăn p quay ra xe bị mất đồ nhờ check cam thì có cô nhân viên tầm tuổi ra nói giọng điệu khó nghe giống như sợ mình bắt đền trong khi mình chỉ nhờ check cam để mình xem ai lấy thôi,46,0,1,0,0
Banh Mi 25,Stephane Perromat,1.0,4 ngày trước,Quá nhiều khách du lịch và các nhân viên phục vụ chỉ tập trung vào việc đếm tiền hơn là phục vụ khách hàng. Cá nhân tôi thì bỏ về mà không ăn gì.,google_maps_reviews_20260514_132752.csv,quá nhiều khách du lịch và các nhân viên phục vụ chỉ tập trung vào việc đếm tiền hơn là phục vụ khách hàng cá nhân tôi thì bỏ về mà không ăn gì,34,0,1,0,0
Bún Riêu Cô Hương Béo,Tuan Xpander,1.0,11 tháng trước,"Phục vụ quá tệ, cô bé order trên lầu cứ nghênh nghênh khách tới không biết ai trước ai sau! Order xong đợi hơn 35 phút, người đến sau lại có đồ ăn trước =)) nhìn lại có mỗi bàn mình là không có!! Thôi đành đi về ăn quán khác",google_maps_reviews_20260514_020235.csv,phục vụ quá tệ cô bé order trên lầu cứ nghênh nghênh khách tới không biết ai trước ai sau order xong đợi hơn phút người đến sau lại có đồ ăn trước nhìn lại có mỗi bàn mình là không có thôi đành đi về ăn quán khác,49,0,1,1,0
Bún Riêu Cô Hương Béo,Phuong Dung Nguyen,1.0,10 tháng trước,Quán rất bẩn. Toilet hôi mà cứ mở toang ra trong khi khách ngồi ngay đó ăn. Đồ ăn cũng k còn chất lượng. Lần cuối ghé ăn !!,google_maps_reviews_20260514_020235.csv,quán rất bẩn toilet hôi mà cứ mở toang ra trong khi khách ngồi ngay đó ăn đồ ăn cũng k còn chất lượng lần cuối ghé ăn,28,1,0,1,0
Bún Riêu Cô Hương Béo,Anh Tuan,1.0,10 tháng trước,"Mình là fan của chuỗi từ khi mới mở tại SG.
Tuy nhiên riêng quán ở Minh Khai thì cảm nhận chất lượng tệ dần.
Đặc biệt là quán rất bẩn, nếu mọi người nhìn vào khoang bếp sẽ thấy bếp cực kỳ …",google_maps_reviews_20260514_020235.csv,mình là fan của chuỗi từ khi mới mở tại sg tuy nhiên riêng quán ở minh khai thì cảm nhận chất lượng tệ dần đặc biệt là quán rất bẩn nếu mọi người nhìn vào khoang bếp sẽ thấy bếp cực kỳ,43,1,0,1,0
Bún Riêu Cô Hương Béo,Dương Thanh Phong,1.0,một năm trước,"Bún riêu không có gì đặc biệt, giá cao, nhân viên của phục vụ rất kém, đồ ăn lên chậm, quán nóng. …",google_maps_reviews_20260514_020235.csv,bún riêu không có gì đặc biệt giá cao nhân viên của phục vụ rất kém đồ ăn lên chậm quán nóng,22,1,1,1,1
