place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Nam Ho,1.0,4 năm trước,"Bánh canh ngon nhưng nên coi lại cách phục vụ của nhân viên khách vào mà im như bị câm vậy
Cảm giác như bị khinh thường
Quá tệ",google_maps_reviews_20260514_020235.csv,bánh canh ngon nhưng nên coi lại cách phục vụ của nhân viên khách vào mà im như bị câm vậy cảm giác như bị khinh thường quá tệ,29,2,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Thị Xuân Quyên Lê,1.0,3 năm trước,"Chê, từ nhân viên giữ xe, nhân viên phục vụ, gọi ly nước trà gừng, đem ra trà đá nhưng vẫn tính tiền trà gừng, khách đến sau thì được ăn trước trong khi quán rất nhỏ. Nhân viên thì thái độ lồi lõm",google_maps_reviews_20260514_020235.csv,chê từ nhân viên giữ xe nhân viên phục vụ gọi ly nước trà gừng đem ra trà đá nhưng vẫn tính tiền trà gừng khách đến sau thì được ăn trước trong khi quán rất nhỏ nhân viên thì thái độ lồi lõm,44,1,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Phát,1.0,10 tháng trước,bữa bán cho tuii con ghẹ thúi quắc ăn k ngon lành gì,google_maps_reviews_20260514_020235.csv,bữa bán cho tuii con ghẹ thúi quắc ăn k ngon lành gì,13,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Cường Nguyễn Quốc,1.0,2 năm trước,"Gọi 2 tô 180k, bánh canh không ngon. Nhiều mỡ, chả cá tanh, ngán. Ghẹ thì có vẻ không tươi, mút nước không ngọt, nước chấm dở, không bằng 1 góc so với nước chấm ở vũng tàu. Gần 200k ăn không no. Không ăn lại lần 2.",google_maps_reviews_20260514_020235.csv,gọi tô k bánh canh không ngon nhiều mỡ chả cá tanh ngán ghẹ thì có vẻ không tươi mút nước không ngọt nước chấm dở không bằng góc so với nước chấm ở vũng tàu gần k ăn không no không ăn lại lần,45,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Quý Ngọc,1.0,một năm trước,"bánh canh giờ không còn được như ngày xưa, nói chung thỉnh thoảng ăn lần mà mướn mấy ng coi xe lần trước thì xước sơn , lần này thì nv coi xe coi điện thoại để khách tự lấy xe, nên coi lại nv",google_maps_reviews_20260514_020235.csv,bánh canh giờ không còn được như ngày xưa nói chung thỉnh thoảng ăn lần mà mướn mấy ng coi xe lần trước thì xước sơn lần này thì nv coi xe coi điện thoại để khách tự lấy xe nên coi lại nv,44,3,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Ng Simon,1.0,5 năm trước,"Thái độ nhân viên quá tế.
Thức ăn dở hẳn theo thời gian.
Khá thất vọng.",google_maps_reviews_20260514_020235.csv,thái độ nhân viên quá tế thức ăn dở hẳn theo thời gian khá thất vọng,16,1,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Ngoc Gigi,1.0,7 năm trước,"Hôm nay ghé ăn 1 tô ghẹ vừa và 1 tô thập cẩm. Ghẹ vừa quá nhỏ, ko có gì để ăn, thịt 1 tí, bở, ko phải ghẹ tươi. Thập cẩm tôm tích ko tươi, bở. Nói chung dỡ",google_maps_reviews_20260514_020235.csv,hôm nay ghe ăn tô ghe vư a va tô thâ p câ m ghe vư a qua nho ko co gi đê ăn thi t ti bơ ko pha i ghe tươi thâ p câ m tôm ti ch ko tươi bơ no i chung dơ,47,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,hueminh hoang,1.0,một năm trước,Dở hơn xưa rất nhiều bánh canh nhiều dầu mỡ mực thì mặn lòi ghẹ thì ốm ko có lần sau,google_maps_reviews_20260514_020235.csv,dở hơn xưa rất nhiều bánh canh nhiều dầu mỡ mực thì mặn lòi ghẹ thì ốm ko có lần sau,21,1,0,0,0
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,Tuyết Anh Lê,1.0,6 tháng trước,"Thật sự rất thất vọng về trải nghiệm tại quán.
Mình tới quán ăn bánh xèo, nhưng ngồi hơn 30 phút mà vẫn chưa được phục vụ món, trong khi có những bàn đến sau lại có bánh xèo trước. …",google_maps_reviews_20260514_020235.csv,thật sự rất thất vọng về trải nghiệm tại quán mình tới quán ăn bánh xèo nhưng ngồi hơn phút mà vẫn chưa được phục vụ món trong khi có những bàn đến sau lại có bánh xèo trước,39,0,1,0,0
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,Tran Thanh Tung,1.0,3 tháng trước,"Ông chủ quán đứng bếp thái độ coi thường khách hàng.
Chuyện là mình đưa vợ đi đến đặt 4 cái bánh xèo miền tây, vợ thì đứng gần bếp quán 15' lại đang bầu bì ko cho ghế ngồi tôi mới gọi vợ ra xe ngồi để khi nào quán …",google_maps_reviews_20260514_020235.csv,ông chủ quán đứng bếp thái độ coi thường khách hàng chuyện là mình đưa vợ đi đến đặt cái bánh xèo miền tây vợ thì đứng gần bếp quán lại đang bầu bì ko cho ghế ngồi tôi mới gọi vợ ra xe ngồi để khi nào quán,49,0,1,0,0
Quán Cơm Việt Nam,Việt Nguyễn,1.0,2 năm trước,"Đồ ăn rất ít
Đĩa sườn 4 cục nhỏ tí
Canh thì múc đc 2 chén
Trứng chiên thì đường kính đc 10cm
Bán kiểu này thì xây hẳn villa",google_maps_reviews_20260224_185216.csv,đồ ăn rất ít đĩa sườn cục nhỏ tí canh thì múc đc chén trứng chiên thì đường kính đc cm bán kiểu này thì xây hẳn villa,28,1,0,0,0
PHỞ VIỆT NAM,Quân Nguyễn Minh,1.0,một năm trước,"Quản lý tiệm phở thái độ không tốt với khách hàng.
Quẹt thẻ khách 2 lần rồi bắt khách ra ngân hàng nói chuyện đòi tiền lại.
Rác.",google_maps_reviews_20260224_185216.csv,quản lý tiệm phở thái độ không tốt với khách hàng quẹt thẻ khách lần rồi bắt khách ra ngân hàng nói chuyện đòi tiền lại rác,27,0,1,0,0
Bò Kho Gánh Sài Gòn,Trần Thị Thúy Vy,1.0,2 ngày trước,"Ghé ăn trải nghiệm mà k ai thèm ngó tới, quán thì không quá đông gặp buổi trưa nữa, mình ngồi ngay quầy mà không ai quan tâm",google_maps_reviews_20260514_020235.csv,ghé ăn trải nghiệm mà k ai thèm ngó tới quán thì không quá đông gặp buổi trưa nữa mình ngồi ngay quầy mà không ai quan tâm,28,0,1,0,0
Anna’s Nhà Cuốn Restaurant,김승희,1.0,một năm trước,"Tôi tìm thấy một sợi tóc trong thức ăn của mình và họ bảo tôi trả tiền rồi đi, nên tôi đã trả tiền và rời đi. Tôi sẽ không bao giờ quay lại đó nữa.",google_maps_reviews_20260514_020235.csv,tôi tìm thấy một sợi tóc trong thức ăn của mình và họ bảo tôi trả tiền rồi đi nên tôi đã trả tiền và rời đi tôi sẽ không bao giờ quay lại đó nữa,36,1,0,0,0
Bò Kho Gánh Sài Gòn,Bình Lâm,1.0,5 năm trước,Bán quá đắt.khing thể chấp nhận được,google_maps_reviews_20260514_020235.csv,bán quá đắt khing thể chấp nhận được,8,0,0,0,1
Bò Kho Gánh Sài Gòn,Khoa Trần,1.0,2 năm trước,THÁI ĐỘ PHỤC VỤ QUÁ TỆ. KHÔNG BAO GIỜ QUAY LẠI.,google_maps_reviews_20260514_020235.csv,thái độ phục vụ quá tệ không bao giờ quay lại,11,0,1,0,0
Bò Kho Gánh Sài Gòn,Thien Tran,1.0,2 năm trước,Quán ăn k ngon. Chủ quán tệ,google_maps_reviews_20260514_020235.csv,quán ăn k ngon chủ quán tệ,7,1,1,0,0
牛犇牛肉火锅 - Niuben Beef Hotpot,一路,1.0,một tháng trước,"Thịt dai kinh khủng, canh thì mặn không thể chịu nổi, và hóa đơn còn có những khoản phí lạ. Bữa ăn cuối cùng của tôi ở Việt Nam là một thảm họa.",google_maps_reviews_20260513_233550.csv,thịt dai kinh khủng canh thì mặn không thể chịu nổi và hóa đơn còn có những khoản phí lạ bữa ăn cuối cùng của tôi ở việt nam là một thảm họa,33,1,0,0,1
Nhà hàng Chester's Việt Nam,Chính Đỗ,1.0,một tháng trước,Chất lượng dịch vụ kém,google_maps_reviews_20260224_185216.csv,chất lượng dịch vụ kém,5,0,1,0,0
牛犇牛肉火锅 - Niuben Beef Hotpot,小雪小雪,1.0,3 tuần trước,"Đánh giá tệ! Chúng tôi tìm thấy một sợi tóc trong thức ăn. Người phục vụ liếc nhìn rồi bỏ đi, hoàn toàn phớt lờ chúng tôi.",google_maps_reviews_20260513_233550.csv,đánh giá tệ chúng tôi tìm thấy một sợi tóc trong thức ăn người phục vụ liếc nhìn rồi bỏ đi hoàn toàn phớt lờ chúng tôi,27,1,1,0,0
牛犇牛肉火锅 - Niuben Beef Hotpot,陈佳豪,1.0,3 tháng trước,Thịt không tươi và gia vị cũng không đúng vị.,google_maps_reviews_20260513_233550.csv,thịt không tươi và gia vị cũng không đúng vị,10,1,0,0,0
牛犇牛肉火锅 - Niuben Beef Hotpot,Gecko C,1.0,9 tháng trước,"Nếu không ngon thì đừng đến. Tôi không hiểu sao lẩu bò Chaoshan lại có thể dở được; thịt không ngon, nguyên liệu cũng không ngon.",google_maps_reviews_20260513_233550.csv,nếu không ngon thì đừng đến tôi không hiểu sao lẩu bò chaoshan lại có thể dở được thịt không ngon nguyên liệu cũng không ngon,26,1,0,0,0
Bò Kho Gánh Sài Gòn,Chi Phạm,1.0,2 năm trước,Bò kho thịt cứng quá  ko ngon !,google_maps_reviews_20260514_020235.csv,bò kho thịt cứng quá ko ngon,7,1,0,0,0
牛犇牛肉火锅 - Niuben Beef Hotpot,Max Wang,1.0,một tháng trước,"Đây chắc chắn là món ăn tệ nhất chúng tôi từng ăn ở Việt Nam, chưa kể đến giá cả. Rõ ràng là một cái bẫy du lịch.",google_maps_reviews_20260513_233550.csv,đây chắc chắn là món ăn tệ nhất chúng tôi từng ăn ở việt nam chưa kể đến giá cả rõ ràng là một cái bẫy du lịch,28,1,0,0,1
Bánh mì Bảo Bếu,Triều Nguyễn Nhật Hải,1.0,8 tháng trước,Quán làm ưu tiên khách đến sau shipper,google_maps_reviews_20260514_020235.csv,quán làm ưu tiên khách đến sau shipper,8,0,0,0,0
牛犇牛肉火锅 - Niuben Beef Hotpot,G-Na Ng,1.0,9 tháng trước,"Nhóm chúng tôi khoảng 20-22 người dùng bữa tối hôm qua
Đầu tiên, đây không phải lẩu bò Triều Châu, từ nước lẩu, thịt bò tới nước chấm, tôi đã ăn rất nhiều quán lẩu bò Triều Châu cả trong nước và ngoài nước thì đây …",google_maps_reviews_20260513_233550.csv,nhóm chúng tôi khoảng người dùng bữa tối hôm qua đầu tiên đây không phải lẩu bò triều châu từ nước lẩu thịt bò tới nước chấm tôi đã ăn rất nhiều quán lẩu bò triều châu cả trong nước và ngoài nước thì đây,45,1,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Trang Van,1.0,4 năm trước,"Thấy review trên mạng cũng nổi tiếng nhưng ý kiến cá nhân mình thì không ngon bằng nhiều quán khác, các topping khi ăn có cảm giác không được tươi mới ,giá lại mắc trung bình 80k/1tô, thêm topping 100k đên 120k/1tô",google_maps_reviews_20260514_020235.csv,thấy review trên mạng cũng nổi tiếng nhưng ý kiến cá nhân mình thì không ngon bằng nhiều quán khác các topping khi ăn có cảm giác không được tươi mới giá lại mắc trung bình k tô thêm topping k đên k tô,44,1,0,0,1
Bánh mì Hương Việt,Hoàng Oanh,1.0,9 tháng trước,"❌bánh mì Hương Việt đường NTT nạt nộ khách❌

hôm nay em có ghé bánh mì hương việt để mua bánh mì, em lấy 10 ổ là 40k nhưng mà …",google_maps_reviews_20260514_020235.csv,bánh mì hương việt đường ntt nạt nộ khách hôm nay em có ghé bánh mì hương việt để mua bánh mì em lấy ổ là k nhưng mà,29,0,1,0,2
Bún Riêu GỐC - Nguyễn Cảnh Chân,Huong Magdelene,1.0,3 năm trước,"1 tô bún riêu mà đến 72k, quá mắc so với chất lượng và giá trị thật. Ăn 1 lần nhớ tới già.",google_maps_reviews_20260514_020235.csv,tô bún riêu mà đến k quá mắc so với chất lượng và giá trị thật ăn lần nhớ tới già,21,0,0,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Minh Phan Hữu,1.0,4 năm trước,Quá mắc nhưng quan trọng là chẳng thấy ngon gì. Thất vọng!,google_maps_reviews_20260514_020235.csv,quá mắc nhưng quan trọng là chẳng thấy ngon gì thất vọng,12,1,0,0,1
Bò Kho Gánh Sài Gòn,Hoang Thinh Nguyen,1.0,4 tháng trước,"Đã đợi gần một tiếng đồng hồ mà vẫn chưa có đồ ăn, cũng không nhận được phản hồi nào từ nhà bếp.

Người phục vụ còn quát mắng tôi khi tôi quay lại hỏi về đồ ăn sau 45 phút.",google_maps_reviews_20260514_020235.csv,đã đợi gần một tiếng đồng hồ mà vẫn chưa có đồ ăn cũng không nhận được phản hồi nào từ nhà bếp người phục vụ còn quát mắng tôi khi tôi quay lại hỏi về đồ ăn sau phút,40,0,1,0,0
Bò Kho Gánh Sài Gòn,Quang Vinh,1.0,một năm trước,"Trước ăn thấy ngon lắm nên quay lại mới ăn xong nên đánh giá tệ. Vị nhạt, đắng 130k cây sườn bé tẹo mà 4 cục sụn k thấy miếng thịt đâu. Rau thì thâm đen héo. Ăn xong thấy k đáng tiền. Xin k hẹn gặp lại luôn :))))",google_maps_reviews_20260514_020235.csv,trước ăn thấy ngon lắm nên quay lại mới ăn xong nên đánh giá tệ vị nhạt đắng k cây sườn bé tẹo mà cục sụn k thấy miếng thịt đâu rau thì thâm đen héo ăn xong thấy k đáng tiền xin k hẹn gặp lại luôn,48,1,0,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,T94 Original,1.0,5 năm trước,"Bán mắc kinh khủng, 1 tô 65k, mà ít nữa.",google_maps_reviews_20260514_020235.csv,bán mắc kinh khủng tô k mà ít nữa,9,0,0,0,1
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Hieuton Huynh,1.0,3 tháng trước,"Mua bánh mì ko bao giờ chỗ này để ớt , làm hết ngon , bán đắt riết rồi phục vụ quá tệ",google_maps_reviews_20260514_020235.csv,mua bánh mì ko bao giờ chỗ này để ớt làm hết ngon bán đắt riết rồi phục vụ quá tệ,21,0,1,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Ngọc My lớp 2/2 Triệu,1.0,8 năm trước,An duoc .ko gi dac biet .gia rat cao .toan heo voi heo .it cua dong .khong phai bun rieu truyên thong .,google_maps_reviews_20260514_020235.csv,an duoc ko gi dac biet gia rat cao toan heo voi heo it cua dong khong phai bun rieu truyên thong,22,3,0,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Bảo (BB),1.0,Thời gian chỉnh sửa: một năm trước,Dạo này thấy giá bán hơi bất hợp lý rồi!,google_maps_reviews_20260514_020235.csv,dạo này thấy giá bán hơi bất hợp lý rồi,10,0,0,0,1
Ann Quán,Linh Pham Thuy,1.0,2 năm trước,"Đồ ăn nhạt nhẽo, ko chuẩn vị Bắc, nhân viên phục vụ không tốt, không đáng tiền",google_maps_reviews_20260514_020235.csv,đồ ăn nhạt nhẽo ko chuẩn vị bắc nhân viên phục vụ không tốt không đáng tiền,17,1,1,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Sang Pham,1.0,4 năm trước,Đặt bún rêu giò ốc về không thấy 1 con ốc,google_maps_reviews_20260514_020235.csv,đặt bún rêu giò ốc về không thấy con ốc,10,1,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Quaan trantrung,1.0,Thời gian chỉnh sửa: 7 năm trước,Không thích heo nhưng bán không chiều theo ý khách hàng,google_maps_reviews_20260514_020235.csv,không thích heo nhưng bán không chiều theo ý khách hàng,11,0,1,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Namhung Loc,1.0,7 năm trước,Mắc tiền so  với phở và bún bò.,google_maps_reviews_20260514_020235.csv,mắc tiền so với phở và bún bò,8,0,0,0,1
Bánh xèo 335/2,Dr. V,1.0,một năm trước,"🆘 RẤT MẤT VỆ SINH ❌❌
- order về nhà, cẩn thận rửa rau lại thêm 3 lần nước (nước ra đục ngầu).. ăn xong CẢ NHÀ BỊ ĐAU BỤNG.. không biết là do rau hay do nguyên liệu làm bánh …",google_maps_reviews_20260514_020235.csv,rất mất vệ sinh order về nhà cẩn thận rửa rau lại thêm lần nước nước ra đục ngầu ăn xong cả nhà bị đau bụng không biết là do rau hay do nguyên liệu làm bánh,37,1,0,1,0
Bánh xèo 335/2,T 3 E N,1.0,2 năm trước,"Tôi đến ăn vào lúc 19:30 và trải nghiệm cực kì tệ!
Từ gửi xe đã tỏ thái độ không tiếp đón, vào đến nhân viên thì hằn hộc kêu lẹ đi chứ chờ là không còn gì để ăn đâu, không thì qua kế bên ăn bột chiên đi. Thường …",google_maps_reviews_20260514_020235.csv,tôi đến ăn vào lúc và trải nghiệm cực kì tệ từ gửi xe đã tỏ thái độ không tiếp đón vào đến nhân viên thì hằn hộc kêu lẹ đi chứ chờ là không còn gì để ăn đâu không thì qua kế bên ăn bột chiên đi thường,50,1,1,1,0
