place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Tấm Cây Điệp,Hoà Đỗ Đức,4.0,2 tháng trước,"Quán ngon. Nước mắm rất ngon. Cơm tấm gốc.
Sạch sẽ. Đồ ăn chặt nhỏ dễ ăn. Mỗi tội ko có chén súp.
Có chỗ đậu xe hơi trước quán. Đường 6m rất thoải mái. Các cô chú người địa …",google_maps_reviews_20260517_123411.csv,quán ngon nước mắm rất ngon cơm tấm gốc sạch sẽ đồ ăn chặt nhỏ dễ ăn mỗi tội ko có chén súp có chỗ đậu xe hơi trước quán đường m rất thoải mái các cô chú người địa,40,2,0,2,0
Cơm Tấm Cây Điệp,Tuyet Tran,4.0,4 tháng trước,"Cơm tấm ngon, thịt mềm. Nước mắm pha đặc, vừa vị.
Không gian rộng, đồ ăn ra nhanh. Chỗ đậu xe ô tô thì ven đường, đi bộ lại gần nè. …",google_maps_reviews_20260517_123411.csv,cơm tấm ngon thịt mềm nước mắm pha đặc vừa vị không gian rộng đồ ăn ra nhanh chỗ đậu xe ô tô thì ven đường đi bộ lại gần nè,31,2,2,2,0
Cơm Tấm Cây Điệp,LE Edgar,4.0,2 tháng trước,"Về quê lần nào cũng ghé ăn.
Vì hương vị tuổi thơ, hương vị cơm tấm mình thích ăn nhất.
Tuy nhiên trong 1 năm trở lại, có ngày này ngày kia. Thấy vị ngon giảm dần từ …",google_maps_reviews_20260517_123411.csv,về quê lần nào cũng ghé ăn vì hương vị tuổi thơ hương vị cơm tấm mình thích ăn nhất tuy nhiên trong năm trở lại có ngày này ngày kia thấy vị ngon giảm dần từ,37,3,0,0,0
Cơm Tấm Cây Điệp,nhat nguyen,4.0,3 năm trước,"Quán đông, phục vụ hơi lâu, nên đi ăn sớm. Chỉ có 1 món sườn, bì, trứng - sườn cắt nhỏ chứ không để nguyên miếng như ở SG. Nêm khá ngọt theo kiểu miền Tây.",google_maps_reviews_20260517_123411.csv,quán đông phục vụ hơi lâu nên đi ăn sớm chỉ có món sườn bì trứng sườn cắt nhỏ chứ không để nguyên miếng như ở sg nêm khá ngọt theo kiểu miền tây,34,3,1,0,0
Cơm Tấm Cây Điệp,Kim Ngân,4.0,6 năm trước,"Quán nhỏ nhưng sạch sẽ. Cơm mịn và ngon, thịt cắt nhỏ vừa miếng ăn rất dễ và không bị dai.",google_maps_reviews_20260517_123411.csv,quán nhỏ nhưng sạch sẽ cơm mịn và ngon thịt cắt nhỏ vừa miếng ăn rất dễ và không bị dai,21,2,0,2,0
Cơm Tấm Cây Điệp,Trọng Nguyễn,4.0,một năm trước,"Hạt cơm rất ngon, thịt nướng vị hơi nhạt. Giá bình dân 35k. Chỉ tiếc không có chén súp ăn kèm:-)",google_maps_reviews_20260517_123411.csv,hạt cơm rất ngon thịt nướng vị hơi nhạt giá bình dân k chỉ tiếc không có chén súp ăn kèm,21,3,0,0,2
Cơm Tấm Cây Điệp,Nhật Ký Game Và Cuộc Sống,4.0,2 năm trước,"Cơm tấm ngon, bán khá lâu năm, giá tạm ổn, thịt ướp vị ngọt đậm đà, phong cách nướng thịt hơi khô, nước mắm nấu sền sệt vừa ăn, đồ chua có ngó sen ngâm chua cũng khá ngon tính tiền nếu kêu thêm. …",google_maps_reviews_20260517_123411.csv,cơm tấm ngon bán khá lâu năm giá tạm ổn thịt ướp vị ngọt đậm đà phong cách nướng thịt hơi khô nước mắm nấu sền sệt vừa ăn đồ chua có ngó sen ngâm chua cũng khá ngon tính tiền nếu kêu thêm,44,3,0,0,0
Cơm Tấm Cây Điệp,Phuc dao hoang,4.0,6 năm trước,"BÁN TỪ 6H ĐẾN 1H CHIỀU.
Dĩa cơm tấm nhuyễn ở quán Cây Điệp, số 67 Lý Tự Trọng, TP. Long Xuyên được nhiều người chọn làm “thực biểu” cho dòng cơm tấm cùng tên. Hột tấm nhuyễn thường tẳn …",google_maps_reviews_20260517_123411.csv,bán từ h đến h chiều dĩa cơm tấm nhuyễn ở quán cây điệp số lý tự trọng tp long xuyên được nhiều người chọn làm thực biểu cho dòng cơm tấm cùng tên hột tấm nhuyễn thường tẳn,39,3,0,0,0
Cơm Tấm Cây Điệp,Tan Hung Nguyen,4.0,9 tháng trước,"Một trong những quán cơm tấm ngon ở Long Xuyên,  An Giang với không gian rất yên bình & phong cách phục vụ thân thiện!",google_maps_reviews_20260517_123411.csv,một trong những quán cơm tấm ngon ở long xuyên an giang với không gian rất yên bình phong cách phục vụ thân thiện,24,2,2,2,0
Cơm Tấm Cây Điệp,Huỳnh Tâm,4.0,2 năm trước,"Từ HCM xuống miền tây chơi được bạn dắt đi ăn thử cho biết. Bản thân đánh giá là không có gì đặc biệt cả, nước mắm và sườn ướp ngọt theo kiểu miền tây. Quán phục vụ hơi lâu.",google_maps_reviews_20260517_123411.csv,từ hcm xuống miền tây chơi được bạn dắt đi ăn thử cho biết bản thân đánh giá là không có gì đặc biệt cả nước mắm và sườn ướp ngọt theo kiểu miền tây quán phục vụ hơi lâu,40,1,1,0,0
Cơm Tấm Cây Điệp,Trung Yen Dang,4.0,6 năm trước,"Cơm ngon, nuoc măm ngon, thịt hoi cứng, gia phu hợp",google_maps_reviews_20260517_123411.csv,cơm ngon nuoc măm ngon thịt hoi cứng gia phu hợp,11,3,0,0,2
Cơm Tấm Cây Điệp,Điền Nguyễn P.T,4.0,7 năm trước,"28/1/2019 cơm thập cẩm giá 32k đồng dĩa, ăn ngon nhưng cơm hơi khô",google_maps_reviews_20260517_123411.csv,cơm thập cẩm giá k đồng dĩa ăn ngon nhưng cơm hơi khô,13,3,0,0,0
Cơm Tấm Cây Điệp,Sa Đéc QUAN LINH .,4.0,2 năm trước,Cơm ngon giá bình dân,google_maps_reviews_20260517_123411.csv,cơm ngon giá bình dân,5,2,0,0,2
Cơm Tấm Cây Điệp,MyLan Group Support Channel,4.0,6 năm trước,Đặc sản Long Xuyên - An Giang. Thịt và trứng làm rất ngon. Hạt cơm ăn lạ miệng.,google_maps_reviews_20260517_123411.csv,đặc sản long xuyên an giang thịt và trứng làm rất ngon hạt cơm ăn lạ miệng,17,2,0,0,0
Cơm Tấm Cây Điệp,Ded Insai,4.0,6 năm trước,"Thức ăn ngon, nhưng phần ăn giống như cho trẻ em với giá cả cao nhất trong khu vực",google_maps_reviews_20260517_123411.csv,thức ăn ngon nhưng phần ăn giống như cho trẻ em với giá cả cao nhất trong khu vực,19,3,0,0,1
Cơm Niêu Ngon 3 Miền,bang Pv,4.0,6 năm trước,Đồ ăn ngon phục vụ tốt,google_maps_reviews_20260516_102712.csv,đồ ăn ngon phục vụ tốt,6,2,2,0,0
Cơm Tấm Cây Điệp,D. Clow,4.0,11 tháng trước,"Đồ ăn ngon, giá hơi cao chắc tại long xuyên. Quán đông lắm",google_maps_reviews_20260517_123411.csv,đồ ăn ngon giá hơi cao chắc tại long xuyên quán đông lắm,13,2,0,0,1
Cơm Tấm Cây Điệp,Thanh Cuong Nguyen,4.0,2 năm trước,Tiệm cơm tấm đông khách ở Long Xuyên,google_maps_reviews_20260517_123411.csv,tiệm cơm tấm đông khách ở long xuyên,8,0,0,0,0
Cơm Tấm Cây Điệp,moto fi,4.0,một năm trước,"Quán cơm đặc trưng của long xuyên, đồ ăn và cách phục vụ khá ổn",google_maps_reviews_20260517_123411.csv,quán cơm đặc trưng của long xuyên đồ ăn và cách phục vụ khá ổn,15,3,3,0,0
Cơm Tấm Cây Điệp,Phuong Le,4.0,2 năm trước,"Điểm bán cơm tấm đặc sản Long Xuyên, lượng đồ ăn vừa phải, không quá nhiều cho người kén ăn. Chỉ mở bán buổi sáng!",google_maps_reviews_20260517_123411.csv,điểm bán cơm tấm đặc sản long xuyên lượng đồ ăn vừa phải không quá nhiều cho người kén ăn chỉ mở bán buổi sáng,25,3,0,0,0
Cơm Tấm Cây Điệp,VIETTHINHHUNG,4.0,2 năm trước,"Cơm tấm ngon dể ăn cho để xe rộng , chủ quán nên làm thêm canh nửa là 10đ",google_maps_reviews_20260517_123411.csv,cơm tấm ngon dể ăn cho để xe rộng chủ quán nên làm thêm canh nửa là đ,18,2,0,2,0
Cơm Tấm Cây Điệp,Loc Tran,4.0,2 năm trước,"Không gian quán nhỏ,đồ ăn ngon,rẻ.",google_maps_reviews_20260517_123411.csv,không gian quán nhỏ đồ ăn ngon rẻ,8,2,0,1,2
Cơm Tấm Cây Điệp,Ng Tr,4.0,8 năm trước,Chat luong co giam so voi 20 nam truoc day. Thit nuong hoi kho. Com tam nho ngon.,google_maps_reviews_20260517_123411.csv,chat luong co giam so voi nam truoc day thit nuong hoi kho com tam nho ngon,17,3,0,0,0
Cơm Tấm Cây Điệp,Duy Nguyen,4.0,3 năm trước,Trãi nghiệm cơm tấm Long Xuyên tương đối chuẩn vị. Nhưng cơm tấm khôg được nhuyễn lắm,google_maps_reviews_20260517_123411.csv,trãi nghiệm cơm tấm long xuyên tương đối chuẩn vị nhưng cơm tấm khôg được nhuyễn lắm,17,3,0,0,0
Cơm Tấm Cây Điệp,Thanh Hoài YouTube,4.0,5 năm trước,"Cơm tấm lạ, ngon miệng, lâu lâu ăn thì được",google_maps_reviews_20260517_123411.csv,cơm tấm lạ ngon miệng lâu lâu ăn thì được,10,2,0,0,0
Cơm Niêu Ngọc Lâm,Viện Thẩm Mỹ Công Nghệ Cao Thủy Tiên Nasy,4.0,8 năm trước,"Thức ăn ngon, pv tốt",google_maps_reviews_20260516_102712.csv,thức ăn ngon pv tốt,5,2,2,0,0
Cơm Niêu Ngọc Lâm,Dũng Trịnh Đức,4.0,5 năm trước,Nhà hàng vip Pleiku. Đồ ăn ngon,google_maps_reviews_20260516_102712.csv,nhà hàng vip pleiku đồ ăn ngon,7,2,0,3,0
Cơm Niêu Ngọc Lâm,Truc Huynh Ngọc,4.0,6 năm trước,Quá này cũng khá là đong khách.an uống cũng tốt,google_maps_reviews_20260516_102712.csv,quá này cũng khá là đong khách an uống cũng tốt,11,2,0,0,0
Cơm Niêu Ngọc Lâm,QDANG NG,4.0,6 năm trước,Sạch sẽ thoáng mát phục vụ tốt,google_maps_reviews_20260516_102712.csv,sạch sẽ thoáng mát phục vụ tốt,7,0,2,2,0
Cơm Niêu Ngọc Lâm,quangphat trinh,4.0,8 năm trước,Thức ăn tương đối ngon,google_maps_reviews_20260516_102712.csv,thức ăn tương đối ngon,5,2,0,0,0
Cơm Niêu Ngọc Lâm,ThanhAn Nguyễn,4.0,7 năm trước,Ngon nhưng chưa hấp dẫn,google_maps_reviews_20260516_102712.csv,ngon nhưng chưa hấp dẫn,5,3,0,0,0
Cơm Niêu Ngọc Lâm,Khuong Anh Tuan,4.0,4 năm trước,Quán cơm Bắc rất ngon,google_maps_reviews_20260516_102712.csv,quán cơm bắc rất ngon,5,2,0,0,0
Cơm Niêu Ngọc Lâm,Nguyễn Đắc Ánh,4.0,6 năm trước,"Cơm rất ngon, rất đông khách.",google_maps_reviews_20260516_102712.csv,cơm rất ngon rất đông khách,6,2,0,0,0
Cơm Niêu Ngọc Lâm,Anh-Tuan Do,4.0,3 năm trước,"Rộng rãi cơm ngon, sạch sẽ",google_maps_reviews_20260516_102712.csv,rộng rãi cơm ngon sạch sẽ,6,2,0,2,0
Cơm Niêu Ngọc Lâm,Nam Nguyen,4.0,7 năm trước,"Quán ổn, món ăn khá ngon",google_maps_reviews_20260516_102712.csv,quán ổn món ăn khá ngon,6,2,0,3,0
Cơm Niêu Ngọc Lâm,Tấn Nhơn Invest,4.0,3 năm trước,"Món ăn ngon, sạch sẽ",google_maps_reviews_20260516_102712.csv,món ăn ngon sạch sẽ,5,2,0,2,0
Cơm Niêu Ngọc Lâm,Lê Huỳnh Lai (LeHuynhLai),4.0,6 năm trước,"Phục vụ tôt, thức ăn bưng nhanh",google_maps_reviews_20260516_102712.csv,phục vụ tôt thức ăn bưng nhanh,7,0,2,0,0
Cơm Niêu Ngọc Lâm,Thanh Nguyen Tam,4.0,6 năm trước,"Cơm ngon, sạch sẽ, phục vụ tốt",google_maps_reviews_20260516_102712.csv,cơm ngon sạch sẽ phục vụ tốt,7,2,2,2,0
Cơm Niêu Ngọc Lâm,Minh Trung Ngo,4.0,7 năm trước,Nơi ăn cơm hợp khẩu vị khi đến Tây nguyên,google_maps_reviews_20260516_102712.csv,nơi ăn cơm hợp khẩu vị khi đến tây nguyên,10,2,0,0,0
Cơm Niêu Ngọc Lâm,Thien Nguyen,4.0,9 năm trước,"Phục vụ nhanh chóng, đồ ăn ngon.",google_maps_reviews_20260516_102712.csv,phục vụ nhanh chóng đồ ăn ngon,7,2,2,0,0
Cơm Niêu Ngọc Lâm,Tài Phạm Thế,4.0,2 năm trước,Đồ ăn được. Phổ biến đồ Bắc,google_maps_reviews_20260516_102712.csv,đồ ăn được phổ biến đồ bắc,7,3,0,0,0
Cơm Niêu Ngọc Lâm,Danh Bành Hoài,4.0,9 năm trước,"Đồ ăn ngon, phục vụ nhanh, nhưng quá đông!",google_maps_reviews_20260516_102712.csv,đồ ăn ngon phục vụ nhanh nhưng quá đông,9,2,2,1,0
Cơm Niêu Ngọc Lâm,Lắk Tourguide Toàn,4.0,6 năm trước,Ăn ngon và giá cả ok,google_maps_reviews_20260516_102712.csv,ăn ngon và giá cả ok,6,2,0,0,3
Cơm Niêu Ngọc Lâm,Thành Huân Nguyễn,4.0,9 năm trước,Một địa điểm ăn trưa lý tưởng khi đến thăm Pleiku,google_maps_reviews_20260516_102712.csv,một địa điểm ăn trưa lý tưởng khi đến thăm pleiku,11,0,0,2,0
Cơm Niêu Ngọc Lâm,Hoang Son,4.0,5 năm trước,"Đồ ăn ngon, phong phú, làm nhanh!",google_maps_reviews_20260516_102712.csv,đồ ăn ngon phong phú làm nhanh,7,2,2,0,0
Cơm Niêu Ngọc Lâm,Tuan Huynh,4.0,7 năm trước,Món ăn miền Trung rất ngon,google_maps_reviews_20260516_102712.csv,món ăn miền trung rất ngon,6,2,0,0,0
Cơm Niêu Ngọc Lâm,Bac Nguyen,4.0,7 năm trước,Hợp ăn cơm gia đình.,google_maps_reviews_20260516_102712.csv,hợp ăn cơm gia đình,5,3,0,0,0
Cơm Niêu Ngọc Lâm,Yuki Lorie,4.0,5 năm trước,Khá rộng rãi nhìu món ăn,google_maps_reviews_20260516_102712.csv,khá rộng rãi nhìu món ăn,6,3,0,2,0
Cơm Niêu Ngọc Lâm,Thang le quang,4.0,5 năm trước,Lên đồ nhanh. Bếp nấu ngon,google_maps_reviews_20260516_102712.csv,lên đồ nhanh bếp nấu ngon,6,2,2,0,0
Cơm Tấm Cây Điệp,ly thong,4.0,4 năm trước,"Quán lâu đời ở Long Xuyên, ngon có tiếng",google_maps_reviews_20260517_123411.csv,quán lâu đời ở long xuyên ngon có tiếng,9,2,0,3,0
Cơm Tấm Cây Điệp,Thanh Tung Chuong,4.0,6 năm trước,Cơm ngon tuy nhiên wc không được sạch lắm,google_maps_reviews_20260517_123411.csv,cơm ngon tuy nhiên wc không được sạch lắm,9,2,0,1,0
Cơm Tấm Cây Điệp,tuankhanh1984 tran,4.0,5 năm trước,"Ngon, nhưng chưa đến quá tốt",google_maps_reviews_20260517_123411.csv,ngon nhưng chưa đến quá tốt,6,3,0,0,0
Cơm Tấm Cây Điệp,Li Trac,4.0,7 năm trước,"Ngon, bền trên 40 năm năm vẫn chạy tốt",google_maps_reviews_20260517_123411.csv,ngon bền trên năm năm vẫn chạy tốt,8,2,0,3,0
Cơm Tấm Cây Điệp,Tùng Hoàng,4.0,5 năm trước,"Cơm ngon, giá hơi cứng.",google_maps_reviews_20260517_123411.csv,cơm ngon giá hơi cứng,5,2,0,0,1
Cơm Tấm Cây Điệp,Thúy Kiều Trần,4.0,3 năm trước,Cơm ngon nhưng Thiếu súp ăn kèm,google_maps_reviews_20260517_123411.csv,cơm ngon nhưng thiếu súp ăn kèm,7,2,0,0,0
Cơm Tấm Cây Điệp,Pet Chai,4.0,4 năm trước,"Ngon miệng, phục vụ nhanh...ok",google_maps_reviews_20260517_123411.csv,ngon miê ng phu c vu nhanh ok,8,2,2,0,0
Cơm Tấm Cây Điệp,quoc Do,4.0,5 năm trước,Đến quán trước 9h sẽ còn cơm ăn,google_maps_reviews_20260517_123411.csv,đến quán trước h sẽ còn cơm ăn,8,0,0,0,0
Cơm Tấm Cây Điệp,Tùng Trang,4.0,6 năm trước,"Cơm kiểu Long Xuyên, ngon, giá chấp nhận được.",google_maps_reviews_20260517_123411.csv,cơm kiểu long xuyên ngon giá chấp nhận được,9,2,0,0,3
Cơm Tấm Cây Điệp,Tâm Trần,4.0,6 năm trước,Cơm tấm ngon nhưng giá hơi đắt,google_maps_reviews_20260517_123411.csv,cơm tấm ngon nhưng giá hơi đắt,7,2,0,0,1
Cơm Tấm Cây Điệp,Nhung Doan,4.0,7 năm trước,Ngon nhưng giá hơi đắt,google_maps_reviews_20260517_123411.csv,ngon nhưng giá hơi đắt,5,2,0,0,1
Cơm Tấm Cây Điệp,Viết Hậu Đỗ,4.0,7 năm trước,"Cơm ngon, giá hợp lý.",google_maps_reviews_20260517_123411.csv,cơm ngon giá hợp lý,5,2,0,0,2
Cơm Tấm Cây Điệp,Chieens,4.0,6 năm trước,Giá hơi chát nhưng ngon,google_maps_reviews_20260517_123411.csv,giá hơi chát nhưng ngon,5,2,0,0,1
Cơm Tấm Cây Điệp,Đỗ Viết Hậu,4.0,Thời gian chỉnh sửa: 7 năm trước,"Cơm ngon, đúng chuẩn cơm tấm LX",google_maps_reviews_20260517_123411.csv,cơm ngon đúng chuẩn cơm tấm lx,7,2,0,0,0
Cơm Tấm Cây Điệp,Channels Tú Trần (Food-Reviewer),4.0,5 năm trước,Địa điểm nổi tiếng của thành phố Long Xuyên!,google_maps_reviews_20260517_123411.csv,địa điểm nổi tiếng của thành phố long xuyên,9,0,0,2,0
Cơm Tấm Cây Điệp,Bửu Khánh Lê Kiều,4.0,7 năm trước,Rất nổi tiếng trước đây,google_maps_reviews_20260517_123411.csv,rất nổi tiếng trước đây,5,0,0,3,0
Cơm Tấm Cây Điệp,Phụng Kim,4.0,8 năm trước,Ăn rất hợp khẩu vị,google_maps_reviews_20260517_123411.csv,ăn rất hợp khẩu vị,5,2,0,0,0
Cơm Tấm Cây Điệp,PHU DUONG,4.0,7 năm trước,Hạt tấm rất rất nhỏ,google_maps_reviews_20260517_123411.csv,hạt tấm rất rất nhỏ,5,3,0,0,0
Cơm Tấm Cây Điệp,Hoang Quynh Nguyen Le,4.0,9 năm trước,Ngon. Sạch sẽ và rẻ.,google_maps_reviews_20260517_123411.csv,ngon sạch sẽ và rẻ,5,2,0,2,2
Cơm Niêu Ngọc Lâm,Rava Ty,4.0,6 năm trước,Thái độ phục vụ ok,google_maps_reviews_20260516_102712.csv,thái độ phục vụ ok,5,0,3,0,0
Cơm Niêu Ngọc Lâm,Thiện Phạm,4.0,6 năm trước,"Rộng rãi, món ăn ngon",google_maps_reviews_20260516_102712.csv,rộng rãi món ăn ngon,5,2,0,2,2
Cơm Niêu Ngọc Lâm,NGUYỄN NGỌC TÂN,4.0,9 năm trước,Ăn cơm bình dân hợp lý ở Pleiku,google_maps_reviews_20260516_102712.csv,ăn cơm bình dân hợp lý ở pleiku,8,0,0,0,2
Cơm Niêu Ngọc Lâm,Vinapco Vietnam,4.0,5 năm trước,"Quán cơm nấu ăn ổn, không đặc sắc nhưng dễ ăn. Sạch sẽ và thân thiện",google_maps_reviews_20260516_102712.csv,quán cơm nấu ăn ổn không đặc sắc nhưng dễ ăn sạch sẽ và thân thiện,16,3,2,2,0
Cơm Niêu Thiên Lý - Mỹ Văn,Daniel Ng,4.0,3 năm trước,"Quán sạch sẽ, giá cả ok, vị nấu ăn ổn, nóng sốt, trình bày bắt mắt. Hình như đây là một chuỗi nên được quản lý khá tốt về chất lượng. …",google_maps_reviews_20260516_102712.csv,quán sạch sẽ giá cả ok vị nấu ăn ổn nóng sốt trình bày bắt mắt hình như đây là một chuỗi nên được quản lý khá tốt về chất lượng,31,2,3,2,3
Cơm Niêu Thiên Lý - Mỹ Văn,Joe Bungee,4.0,9 tháng trước,Quán ăn ngon chuyên món Việt. Giá cả hợp lý.,google_maps_reviews_20260516_102712.csv,quán ăn ngon chuyên món việt giá cả hợp lý,10,2,0,0,2
Cơm Niêu Ngon 3 Miền,Lý Thành Linh,4.0,8 năm trước,"Quán cơm ngon, sẽ ghé lại",google_maps_reviews_20260516_102712.csv,quán cơm ngon sẽ ghé lại,6,2,0,0,0
