place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Ốc Bắc,Lam Nghi,5.0,một năm trước,"Ốc rất là tươi và thích lắm nha
Nêm vị ngon và nước chấm cũng ngon
Lần đầu ăn ở quán nhưng rất thích món ốc bươu hấp nha. Vị thanh và ngọt nước
Giá cả cũng rất tốt",google_maps_reviews_20260513_233550.csv,ốc rất là tươi và thích lắm nha nêm vị ngon và nước chấm cũng ngon lần đầu ăn ở quán nhưng rất thích món ốc bươu hấp nha vị thanh và ngọt nước giá cả cũng rất tốt,39,2,0,0,2
Ốc Bắc,Canh Le Van,5.0,5 tháng trước,"Ốc luộc có nước chấm pha vị rất ngon, gần giống ở quê mình Bắc Ninh và Hà Nội. 10đ.",google_maps_reviews_20260513_233550.csv,ốc luộc có nước chấm pha vị rất ngon gần giống ở quê mình bắc ninh và hà nội đ,20,2,0,0,0
Ốc Bắc,Tùng tutiii,5.0,6 tháng trước,"Ốc kiểu ngoài miền Bắc, nên mình người Bắc rất thèm kkkk. Ăn ngon hợp khẩu vị. Mê á. Mỗi tháng qua 2-3 lần ấy",google_maps_reviews_20260513_233550.csv,ốc kiểu ngoài miền bắc nên mình người bắc rất thèm kkkk ăn ngon hợp khẩu vị mê á mỗi tháng qua lần ấy,24,2,0,0,0
Ốc Bắc,Tony Tran,5.0,8 tháng trước,"Giá vừa phải, ốc chất lượng, sạch sẽ nữa.
Lần đầu tiên đến ăn nhưng đồ ăn quán rất chất lượng, sẽ đến tiếp.",google_maps_reviews_20260513_233550.csv,giá vừa phải ốc chất lượng sạch sẽ nữa lần đầu tiên đến ăn nhưng đồ ăn quán rất chất lượng sẽ đến tiếp,24,2,0,2,2
Ốc Bắc,phát nguyễn thành,5.0,3 tháng trước,"Quán chỉn chu, chỗ ngồi thoải mái. Các bạn nhân viên nhiệt tình, mình kêu tô nghêu hấp do không đủ số lượng nên đc quán free luôn",google_maps_reviews_20260513_233550.csv,quán chỉn chu chỗ ngồi thoải mái các bạn nhân viên nhiệt tình mình kêu tô nghêu hấp do không đủ số lượng nên đc quán free luôn,28,0,2,2,0
Ốc Bắc,MINH HUYNH,5.0,một năm trước,"Lần đầu đi ăn theo giới thiệu của bạn bè. Cảm nhận như sau:
1. Bãi xe: miễn phí. Đậu bên hong hẽm. Thuận tiện. Thích điểm này nà.
2. Quán rộng. Thoáng, có máy lạnh bên trong và bên ngoài cửa.ngồi nhìn ra đường …",google_maps_reviews_20260513_233550.csv,lần đầu đi ăn theo giới thiệu của bạn bè cảm nhận như sau bãi xe miễn phí đậu bên hong hẽm thuận tiện thích điểm này nà quán rộng thoáng có máy lạnh bên trong và bên ngoài cửa ngồi nhìn ra đường,44,0,0,2,0
Ốc Bắc,Le Gia Toan,5.0,9 tháng trước,"Các món ăn vị bắc ngon, đậm vị!",google_maps_reviews_20260513_233550.csv,các món ăn vị bắc ngon đậm vị,8,2,0,0,0
Ốc Bắc,Gia Hy Nguyen,5.0,11 tháng trước,"Ốc ngon, tươi, giá cả phải chăng. vì là gu ốc bắc nên đa số món là hấp luộc, ít gia vị, nước chấm ngon (quán sẽ để sẵn nước chấm, thiên ngọt, khách có thể pha thêm gia vị chua, cay nếu thích)",google_maps_reviews_20260513_233550.csv,ốc ngon tươi giá cả phải chăng vì là gu ốc bắc nên đa số món là hấp luộc ít gia vị nước chấm ngon quán sẽ để sẵn nước chấm thiên ngọt khách có thể pha thêm gia vị chua cay nếu thích,44,2,0,0,2
Ốc Bắc,Nguyễn Phiên Phượng Phạm,5.0,một năm trước,"Ở đây không quá ồn ào, đồ ăn Hà Nội ngon tuyệt! Tôi đã có dịp dùng bữa với bốn người bạn, và tổng cộng chỉ hết 200.000 kr mỗi người. Rất đáng để thử!",google_maps_reviews_20260513_233550.csv,ở đây không quá ồn ào đồ ăn hà nội ngon tuyệt tôi đã có dịp dùng bữa với bốn người bạn và tổng cộng chỉ hết kr mỗi người rất đáng để thử,34,2,0,2,3
Ốc Bắc,Tuấn Anh Đàm,5.0,một năm trước,"đồ ăn ngon nhé, khá chuẩn vị Bắc mình mong. Hi vọng quán giữ được hương vị",google_maps_reviews_20260513_233550.csv,đồ ăn ngon nhé khá chuẩn vị bắc mình mong hi vọng quán giữ được hương vị,17,2,0,0,0
Ốc Bắc,Mỹ Quyên Nguyễn Hoàng,5.0,9 tháng trước,"Thích nước chấm ở đây nhé, mình khá hợp đồ Bắc nên duyệt quán này",google_maps_reviews_20260513_233550.csv,thích nước chấm ở đây nhé mình khá hợp đồ bắc nên duyệt quán này,15,2,0,0,0
Ốc Bắc,Lee Fong,5.0,2 năm trước,"Đã ghé quán ăn nhiều lần từ địa chỉ cũ tới chỗ mới. Cá nhân mình thấy đồ ăn hợp vị, sạch sẽ, giá hợp với văn phòng, ko phù hợp sinh viên.",google_maps_reviews_20260513_233550.csv,đã ghé quán ăn nhiều lần từ địa chỉ cũ tới chỗ mới cá nhân mình thấy đồ ăn hợp vị sạch sẽ giá hợp với văn phòng ko phù hợp sinh viên,33,2,0,2,2
Ốc Bắc,Hồng Ngọc Lê,5.0,3 năm trước,"-Hơi chậm nhưng ngonnn nhaaa kkk
-Đông ng xếp hàng đợi ý",google_maps_reviews_20260513_233550.csv,hơi chậm nhưng ngonnn nhaaa kkk đông ng xếp hàng đợi ý,12,2,1,3,0
Ốc Bắc,H Nguyễn,5.0,một năm trước,"Chả ốc hợp mình, có mùi ốc mà k hôi k ngấy, giòn. Nước chấm ngon. Ngao hấp sả kiểu cũ chứ k phải ghi hấp thái phổ biến hiện giờ. Quán vắng quá chỉ sợ dẹp tiệm :)))) Mong là vắng vì đi đúng bữa mưa",google_maps_reviews_20260513_233550.csv,chả ốc hợp mình có mùi ốc mà k hôi k ngấy giòn nước chấm ngon ngao hấp sả kiểu cũ chứ k phải ghi hấp thái phổ biến hiện giờ quán vắng quá chỉ sợ dẹp tiệm mong là vắng vì đi đúng bữa mưa,46,2,0,3,0
Ốc Bắc,TỬ VĂN,5.0,4 năm trước,"NHIỀU MÓN NGON, ĐẬM VỊ, PHÙ HỢP KHẨU VỊ NGƯỜI SÀI GÒN. CHỊ CHỦ NGƯỜI BẮC RẤT DỄ THƯƠNG VÀ…. ĐẸP Ạ! KHÔNG BIẾT CHỊ CÓ NGƯỜI IU CHƯA?",google_maps_reviews_20260513_233550.csv,nhiều món ngon đậm vị phù hợp khẩu vị người sài gòn chị chủ người bắc rất dễ thương và đẹp ạ không biết chị có người iu chưa,29,2,2,0,0
Ốc Bắc,Nguyễn Khánh Linh Bùi,5.0,10 tháng trước,"Quán rộng rãi, phục vụ nhanh. Nước chấm hơi mặn xíu nên cần vắt thêm tắc. Ốc các vị hơi ngọt hơn ốc ở Hà Nội.",google_maps_reviews_20260513_233550.csv,quán rộng rãi phục vụ nhanh nước chấm hơi mặn xíu nên cần vắt thêm tắc ốc các vị hơi ngọt hơn ốc ở hà nội,26,1,2,2,0
Ốc Bắc,Quyen Pham,5.0,3 năm trước,"Hơi mặn xíu nhưng khá tươi, ngon",google_maps_reviews_20260513_233550.csv,hơi mặn xíu nhưng khá tươi ngon,7,1,0,0,0
Ốc Bắc,Minh Dzung Le,5.0,một năm trước,Món signature ở đây là chả ốc hấp nứa ăn kèm với sung muối cực kì ngon. Tính ra món nào cũng ngon chỉ là ko có bụngđể ăn hết cái menu,google_maps_reviews_20260513_233550.csv,món signature ở đây là chả ốc hấp nứa ăn kèm với sung muối cực kì ngon tính ra món nào cũng ngon chỉ là ko có bụngđể ăn hết cái menu,32,2,0,0,0
Ốc Bắc,Nguyễn George (George),5.0,3 năm trước,đi ngang qua thấy rất đông... chưa bao giờ happy như bây giờ kkk. 5 sao nha,google_maps_reviews_20260513_233550.csv,đi ngang qua thấy rất đông chưa bao giờ happy như bây giờ kkk sao nha,16,0,0,0,0
Ốc Bắc,Ngọc Sơn,5.0,4 năm trước,Ngon lắm luôn. Ăn nhiều rồi giờ mới viết sẽ review cho quan chuẩn bị Bắc nhất khi mình đã ơi Sài Gòn đc 5 năm,google_maps_reviews_20260513_233550.csv,ngon lắm luôn ăn nhiều rồi giờ mới viết sẽ review cho quan chuẩn bị bắc nhất khi mình đã ơi sài gòn đc năm,25,2,0,0,0
Ốc Bắc,Thuy Tester,5.0,3 tháng trước,troi oi m thay quan ngon ma. oc u na. luc nao cung đông lam đat ban k co sao bi chê v. m an hoai lun,google_maps_reviews_20260513_233550.csv,troi oi m thay quan ngon ma oc u na luc nao cung đông lam đat ban k co sao bi chê v m an hoai lun,27,2,0,0,0
Ốc Bắc,Bennie Nguyễn,5.0,11 tháng trước,"Tươi ngon, giá hợp lý",google_maps_reviews_20260513_233550.csv,tươi ngon giá hợp lý,5,2,0,0,2
Ốc Bắc,Peter Mr.,5.0,một năm trước,"Đồ ăn ngon
Quán thoáng mát
Nhân viên dễ thương",google_maps_reviews_20260513_233550.csv,đồ ăn ngon quán thoáng mát nhân viên dễ thương,10,2,2,2,0
Ốc Bắc,COMESTIC MICA,5.0,2 năm trước,"Order về một mâm ngày mưa ngon lành cành đào, Ốc luộc với nước chấm ngon quá cả nhà, ai thích nhạt thì vắt thêm trái tắc nhá.",google_maps_reviews_20260513_233550.csv,order về một mâm ngày mưa ngon lành cành đào ốc luộc với nước chấm ngon quá cả nhà ai thích nhạt thì vắt thêm trái tắc nhá,28,2,0,0,0
Ốc Bắc,Ông Ngoại Harmonica,5.0,4 năm trước,"Quán đông vào buổi tối, đến buổi chiều thì ổn hơn. Đồ ăn lên hơi chậm nhưng chất lượng nên đáng chờ đợi. Nước chấm ngon, ốc tươi. Nem rán và sung muối khá ổn. Nước mơ chuẩn vị miền Bắc. …",google_maps_reviews_20260513_233550.csv,quán đông vào buổi tối đến buổi chiều thì ổn hơn đồ ăn lên hơi chậm nhưng chất lượng nên đáng chờ đợi nước chấm ngon ốc tươi nem rán và sung muối khá ổn nước mơ chuẩn vị miền bắc,41,2,0,0,0
Ốc Bắc,Vi Thúy,5.0,7 tháng trước,"Đồ ăn ngon lên món lẹ, ốc lúc nào cũng tươi",google_maps_reviews_20260513_233550.csv,đồ ăn ngon lên món lẹ ốc lúc nào cũng tươi,11,2,0,0,0
Ốc Bắc,Lê Anh Khoa,5.0,một năm trước,"Ốc tươ, ăn rất ngon, quán phục vụ nhanh nhẹn, sạch sẽ.",google_maps_reviews_20260513_233550.csv,ốc tươ ăn rất ngon quán phục vụ nhanh nhẹn sạch sẽ,12,2,2,2,0
Ốc Bắc,Vy Tran,5.0,2 năm trước,Ngon ^^ Nhiều người nổi tiếng ăn ở đây,google_maps_reviews_20260513_233550.csv,ngon nhiều người nổi tiếng ăn ở đây,8,2,0,0,0
Ốc Bắc,Trí Mode,5.0,11 tháng trước,"Nhiều món, chuẩn vị Bắc. Ghé 1 lần rất là okela luôn, note list lần tới lại đến",google_maps_reviews_20260513_233550.csv,nhiều món chuẩn vị bắc ghé lần rất là okela luôn note list lần tới lại đến,17,2,0,0,0
Ốc Bắc,Nguyễn Thị Phương Thanh,5.0,4 tháng trước,"nhân viên dễ thương nhiệt tình, đồ ăn ngon, không gian thoáng mát và sẽ quay lại lần nữa",google_maps_reviews_20260513_233550.csv,nhân viên dễ thương nhiệt tình đồ ăn ngon không gian thoáng mát và sẽ quay lại lần nữa,19,2,2,2,0
Ốc Bắc,Te mặp Tạp hóa,5.0,2 năm trước,"Món ăn ngon, giá ổn
Mình ăn thấy thanh đạm
nước chấm ngon",google_maps_reviews_20260513_233550.csv,món ăn ngon giá ổn mình ăn thấy thanh đạm nước chấm ngon,13,2,0,0,0
Ốc Bắc,Ngọc Nguyễn,5.0,11 tháng trước,Đồ ăn ok hơi đậm vị xíu so vs team mình thui. Ko gian thoải mái,google_maps_reviews_20260513_233550.csv,đồ ăn ok hơi đậm vị xíu so vs team mình thui ko gian thoải mái,16,2,0,2,0
Ốc Bắc,Tố Tố,5.0,4 tháng trước,"Nhân viên siêu nhiệt tình, nói chuyện nhỏ nhẹ, đồ ăn ra nhanh chuẩn vị Bắc, không gian thoáng mát, rộng rãi.Nói chung là nên thử nhé!",google_maps_reviews_20260513_233550.csv,nhân viên siêu nhiệt tình nói chuyện nhỏ nhẹ đồ ăn ra nhanh chuẩn vị bắc không gian thoáng mát rộng rãi nói chung là nên thử nhé,28,2,2,2,0
Ốc Bắc,Travel and food lover,5.0,2 năm trước,Cho những bạn nào thèm Ốc luộc vị Bắc nhá. Mình thường đi hơi trễ nên không còn nhiều lựa chọn trên Menu 😩😅 …,google_maps_reviews_20260513_233550.csv,cho những bạn nào thèm ốc luộc vị bắc nhá mình thường đi hơi trễ nên không còn nhiều lựa chọn trên menu,23,2,0,0,0
Ốc Bắc,Cường Phạm,5.0,4 năm trước,"Nhìu loại ốc, ốc tươi, giá cả hợp lý",google_maps_reviews_20260513_233550.csv,nhìu loại ốc ốc tươi giá cả hợp lý,9,2,0,0,2
Ốc Bắc,Khang Nguyen,5.0,2 năm trước,Bếp dễ thương làm đồ ăn ngon,google_maps_reviews_20260513_233550.csv,bếp dễ thương làm đồ ăn ngon,7,2,2,0,0
Ốc Bắc,Thao Le,5.0,4 năm trước,Oder về ăn ngon phết,google_maps_reviews_20260513_233550.csv,oder về ăn ngon phết,5,2,0,0,0
Ốc Chị Em,Song Le,5.0,7 năm trước,"Hãy tin tưởng vào bản đồ Google. Lối vào nằm ở cuối con hẻm, bên tay trái và phải đi lên cầu thang.",google_maps_reviews_20260513_233550.csv,hãy tin tưởng vào bản đồ google lối vào nằm ở cuối con hẻm bên tay trái và phải đi lên cầu thang,23,0,0,0,0
Ốc Chị Em,Anita Ngai,5.0,7 năm trước,Hải sản và sụn gà tuyệt vời... lưu ý chỉ thanh toán bằng tiền mặt.,google_maps_reviews_20260513_233550.csv,hải sản và sụn gà tuyệt vời lưu ý chỉ thanh toán bằng tiền mặt,15,2,0,0,0
Ốc Chị Em,Jash Naani,5.0,5 năm trước,Nếu bạn là người yêu thích hải sản thì hãy ghé thăm nơi này một lần,google_maps_reviews_20260513_233550.csv,nếu bạn là người yêu thích hải sản thì hãy ghé thăm nơi này một lần,16,0,0,0,0
Ốc Chị Em,PM Khang Tudo (KHANG PM WOLF),5.0,6 năm trước,"Chè ngon quá, quá chời ngon luôn :v",google_maps_reviews_20260513_233550.csv,che ngon qua qua chơ i ngon luôn v,9,2,0,0,0
Ốc Chị Em,Thư Nguyễn,5.0,6 năm trước,"Phục vụ tốt, cảm ơn các bạn",google_maps_reviews_20260513_233550.csv,phục vụ tốt cảm ơn các bạn,7,0,2,0,0
Ốc Chị Em,Van Tran,5.0,8 năm trước,"Đồ ăn ngon, không gian mở và xanh mát. Một viên ngọc ẩn tuyệt vời.",google_maps_reviews_20260513_233550.csv,đồ ăn ngon không gian mở và xanh mát một viên ngọc ẩn tuyệt vời,15,2,0,2,0
Ốc Chị Em,Thúy Phương,5.0,3 năm trước,Ở đây có rất nhiều loại ốc ngon,google_maps_reviews_20260513_233550.csv,ở đây có rất nhiều loại ốc ngon,8,2,0,0,0
Ốc Chị Em,Diệu Thiện,5.0,6 năm trước,"Quán ngon, giá cả ok.",google_maps_reviews_20260513_233550.csv,quán ngon giá cả ok,5,2,0,0,2
Ốc Chị Em,Jojo Giang Nguyen,5.0,6 năm trước,"Một nhà hàng ngon, giá cả hợp lý và dịch vụ tốt.",google_maps_reviews_20260513_233550.csv,một nhà hàng ngon giá cả hợp lý và dịch vụ tốt,12,2,2,0,2
Ốc Chị Em,Thế Vũ Huỳnh,5.0,9 năm trước,"Ốc ngon, giá khá cao.",google_maps_reviews_20260513_233550.csv,ốc ngon giá khá cao,5,2,0,0,1
Ốc Chị Em,Uy Le,5.0,7 năm trước,"Nằm khuất trong một góc nhỏ, vị trí khá đẹp. Không gian dễ chịu và đồ ăn ngon miệng.",google_maps_reviews_20260513_233550.csv,nằm khuất trong một góc nhỏ vị trí khá đẹp không gian dễ chịu và đồ ăn ngon miệng,19,2,0,2,0
Ốc Chị Em,Tuân Huỳnh,5.0,6 năm trước,Ngon lắm mọi người ơi !!!!,google_maps_reviews_20260513_233550.csv,ngon lắm mọi người ơi,5,2,0,0,0
Ốc Chị Em,Khoc Để cho e,5.0,6 năm trước,"Ngon,bổ , rẻ, bày trí đậm chất VN",google_maps_reviews_20260513_233550.csv,ngon bổ rẻ bày trí đậm chất vn,8,2,0,2,2
Ốc Chị Em,Nam,5.0,6 năm trước,"Quán phong cách đẹp, giá hợp lý",google_maps_reviews_20260513_233550.csv,quán phong cách đẹp giá hợp lý,7,0,0,2,2
Ốc Chị Em,Thơ Hoàng,5.0,6 năm trước,"Anh chủ siêu dễ thương, đồ ra nhanh, ăn khá hợp miệng",google_maps_reviews_20260513_233550.csv,anh chủ siêu dễ thương đồ ra nhanh ăn khá hợp miệng,12,2,2,0,0
Ốc Chị Em,Oanh's,5.0,5 năm trước,"Best luôn! Nhân viên phục vụ bàn ngoan, nhanh nhẹn",google_maps_reviews_20260513_233550.csv,best luôn nhân viên phục vụ bàn ngoan nhanh nhẹn,10,0,2,0,0
Ốc Chị Em,Phan Tuan,5.0,8 năm trước,"Ốc ngon. Nằm trong hẻm cafe Papa, ở tầng trên cùng.",google_maps_reviews_20260513_233550.csv,ốc ngon nằm trong hẻm cafe papa ở tầng trên cùng,11,2,0,0,0
Ốc Chị Em,Hai Hoc Vu,5.0,7 năm trước,"Quán mới, thân thiện vui vẻ. Ngay trung tâm sài gòn",google_maps_reviews_20260513_233550.csv,quán mới thân thiện vui vẻ ngay trung tâm sài gòn,11,0,0,2,0
Ốc Chị Em,Vien Nguyen,5.0,6 năm trước,"Quán ấm cúng, phong cách gia đình giản dị, lối cổ xưa",google_maps_reviews_20260513_233550.csv,quán ấm cúng phong cách gia đình giản dị lối cổ xưa,12,0,0,2,0
Ốc Chị Em,Dương Anh Khoa,5.0,6 năm trước,Đây là một trong những quán hải sản ngon nhất ở trung tâm TP.HCM. Giá cả có thể hơi cao nhưng rất đáng tiền. Dịch vụ cũng tuyệt vời.,google_maps_reviews_20260513_233550.csv,đây là một trong những quán hải sản ngon nhất ở trung tâm tp hcm giá cả có thể hơi cao nhưng rất đáng tiền dịch vụ cũng tuyệt vời,30,2,2,0,2
Ốc Chị Em,Uyen Nguyen,5.0,6 năm trước,Quán view đẹp và nhân viên thân thiện nè. Sẽ quay lại 😁 …,google_maps_reviews_20260513_233550.csv,quán view đẹp và nhân viên thân thiện nè sẽ quay lại,12,0,2,2,0
Ốc Chị Em,Mi Nguyen,5.0,7 năm trước,"Quán có view đẹp ,nhân viên phục vụ dễ thương",google_maps_reviews_20260513_233550.csv,quán có view đẹp nhân viên phục vụ dễ thương,10,0,2,2,0
Ốc Chị Em,Thuyên Trịnh Đôn,5.0,6 năm trước,"Quán đẹp, thức ăn rất ngon nhưng hơi ít.",google_maps_reviews_20260513_233550.csv,quán đẹp thức ăn rất ngon nhưng hơi ít,9,3,0,2,0
Ốc Chị Em,Cuong Tran,5.0,6 năm trước,"Quán trang trí rất đẹp mắt, thức ăn hấp dẫn ah. Sẽ trở lại.....",google_maps_reviews_20260513_233550.csv,quán trang trí rất đẹp mắt thức ăn hấp dẫn ah sẽ trở lại,14,2,0,2,0
