place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh xèo tôm nhảy Thanh Diệu,KimThoa Bui,5.0,6 năm trước,"Ẹnoy, món ăn đường phố Việt Nam ngon tuyệt!",google_maps_reviews_20260514_020235.csv,ẹnoy món ăn đường phố việt nam ngon tuyệt,9,2,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,Luân Võ Thành,5.0,6 năm trước,Ngon hợp vệ sinh,google_maps_reviews_20260514_020235.csv,ngon hơ p vê sinh,5,2,0,2,0
Bánh xèo tôm nhảy Thanh Diệu,HỒNG THUẬN NGUYỄN,5.0,Thời gian chỉnh sửa: 5 năm trước,Ngon và giá hợp lý,google_maps_reviews_20260514_020235.csv,ngon và giá hợp lý,5,2,0,0,2
Bánh xèo tôm nhảy Thanh Diệu,Justin Chew,5.0,5 năm trước,Đa dạng và ngon tuyệt!,google_maps_reviews_20260514_020235.csv,đa dạng và ngon tuyệt,5,2,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,Tây Thành,5.0,5 ngày trước,"Nước chấm rất vừa miệng, có tương đậu ăn pha chung ăn béo",google_maps_reviews_20260514_020235.csv,nước chấm rất vừa miệng có tương đậu ăn pha chung ăn béo,13,3,0,0,0
Bún Bò Huế Măng Đen,loan huynh,5.0,một năm trước,"Quán ngon, nên thử nha",google_maps_reviews_20260514_020235.csv,quán ngon nên thử nha,5,2,0,0,0
Bún Bò Huế SONG ANH,Vivian B,5.0,3 ngày trước,"Đồ ăn ngon, giá cả phải chăng. Món tráng miệng cũng rất ngon. Tôi rất khuyên mọi người nên đến đây.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá cả phải chăng món tráng miệng cũng rất ngon tôi rất khuyên mọi người nên đến đây,21,2,0,0,2
Bornga,Nguyễn Biên Cương (Coach Cương),5.0,3 năm trước,"Quán đẹp, đồ ăn ngon, phục vụ nhanh gọn, rất đáng trải nghiệm",google_maps_reviews_20260514_132752.csv,quán đẹp đồ ăn ngon phục vụ nhanh gọn rất đáng trải nghiệm,13,2,2,2,3
Bornga,Angela Diep,5.0,2 năm trước,Chủ quán đã hết lòng vì chúng tôi! Chúng tôi đi cùng vài người bạn và tất cả đều khuyên mọi người nên đến đây. Bạn phải đi thang máy lên tầng 5 mới đến được đó. Nhưng khung cảnh và dịch vụ thì hoàn toàn xứng đáng.,google_maps_reviews_20260514_132752.csv,chủ quán đã hết lòng vì chúng tôi chúng tôi đi cùng vài người bạn và tất cả đều khuyên mọi người nên đến đây bạn phải đi thang máy lên tầng mới đến được đó nhưng khung cảnh và dịch vụ thì hoàn toàn xứng đáng,47,0,2,3,0
Bornga,Neil Huang,5.0,Thời gian chỉnh sửa: 3 năm trước,"Đồ ăn ở đây khá chuẩn vị và nhân viên phục vụ rất thân thiện.

Tôi lại đến đây với các đồng nghiệp. Chúng tôi rất thích, đồ ăn ngon và đậm đà hương vị, và không gian quán rất thoải mái.

Chắc chắn chúng tôi sẽ quay lại.",google_maps_reviews_20260514_132752.csv,đồ ăn ở đây khá chuẩn vị và nhân viên phục vụ rất thân thiện tôi lại đến đây với các đồng nghiệp chúng tôi rất thích đồ ăn ngon và đậm đà hương vị và không gian quán rất thoải mái chắc chắn chúng tôi sẽ quay lại,49,2,2,2,0
Bún Bò Huế Măng Đen,Khanh Truong,5.0,2 năm trước,"Một quán bún bò Huế ngon, đông khách ở Măng Đen. Quán được cô bé hướng dẫn viên du lịch giới thiệu dẫn đi. …",google_maps_reviews_20260514_020235.csv,một quán bún bò huế ngon đông khách ở măng đen quán được cô bé hướng dẫn viên du lịch giới thiệu dẫn đi,24,2,0,3,0
Bornga,Frances Corrales,5.0,Thời gian chỉnh sửa: 7 năm trước,"Nhà hàng Nhật Bản tuyệt vời. Tôi đã đến đây 4 lần trong tháng hoạt động ở Thành phố Hồ Chí Minh 😊 Đồ ăn rất ngon, nhiều rau củ cuốn với thịt tùy chọn. Vị trí tuyệt vời và dịch vụ khách hàng xuất sắc, nhất định phải đến. …",google_maps_reviews_20260514_132752.csv,nhà hàng nhật bản tuyệt vời tôi đã đến đây lần trong tháng hoạt động ở thành phố hồ chí minh đồ ăn rất ngon nhiều rau củ cuốn với thịt tùy chọn vị trí tuyệt vời và dịch vụ khách hàng xuất sắc nhất định phải đến,48,2,2,2,0
Bornga,Shin Trần,5.0,2 năm trước,"Các loại thịt mềm, mọng nước, panchan được refill nhiều lần, có món tôm ngâm tương rất ngon và hợp khẩu vị của mình.
Dịch vụ rất chu đáo, nhiệt tình, có nhân viên nướng thịt dùm, nên nhóm mình thoải mái trò chuyện mà không sợ thịt bị khét 😅 …",google_maps_reviews_20260514_132752.csv,các loại thịt mềm mọng nước panchan được refill nhiều lần có món tôm ngâm tương rất ngon và hợp khẩu vị của mình dịch vụ rất chu đáo nhiệt tình có nhân viên nướng thịt dùm nên nhóm mình thoải mái trò chuyện mà không sợ thịt bị khét,50,2,2,0,0
Bornga,Minh Nhật Nguyễn,5.0,3 năm trước,"Mì lạnh cực ngon, tô to oành ăn no ứ hự! Vô còn có 8 món ăn kèm cho đỡ nhạt mồm. Bí đỏ nghiền cũng ngon.
Nhân viên nhanh nhẹn, rớt cái thìa chưa kịp kêu đã lấy cho mình cái khác.
Giá cao. 220k chưa VAT nhưng xứng đáng!",google_maps_reviews_20260514_132752.csv,mì lạnh cực ngon tô to oành ăn no ứ hự vô còn có món ăn kèm cho đỡ nhạt mồm bí đỏ nghiền cũng ngon nhân viên nhanh nhẹn rớt cái thìa chưa kịp kêu đã lấy cho mình cái khác giá cao k chưa vat nhưng xứng đáng,50,2,2,0,1
Bornga,999 người đăng ký,5.0,6 năm trước,"Ở đây ấn tượng đầu tiên 10 ng thì hết 9ng nhìn dĩa rau là mê quên lối về ( đứa còn lại thuộc #teamkoanrau ). Ấn tượng thứ 2 là panchan chật bàn😌. Ko những số lượng choáng ngợp mà chất lượng cũng choáng váng nhun. Có tôm sống ngâm tương, nấm …",google_maps_reviews_20260514_132752.csv,ở đây ấn tượng đầu tiên ng thì hết ng nhìn dĩa rau là mê quên lối về đứa còn lại thuộc teamkoanrau ấn tượng thứ là panchan chật bàn ko những số lượng choáng ngợp mà chất lượng cũng choáng váng nhun có tôm sống ngâm tương nấm,49,2,0,0,0
Bornga,NT Pham,5.0,một năm trước,"Hương vị Hàn Quốc chính gốc, địa điểm ăn uống lý tưởng. Thật tuyệt vời khi được thưởng thức panchan ở đây. Woo samgyeop với thịt bò tươi cho món Ssam tượng trưng cho vận may của bạn.",google_maps_reviews_20260514_132752.csv,hương vị hàn quốc chính gốc địa điểm ăn uống lý tưởng thật tuyệt vời khi được thưởng thức panchan ở đây woo samgyeop với thịt bò tươi cho món ssam tượng trưng cho vận may của bạn,38,2,0,2,0
Bún Bò Huế Măng Đen,Hao Luu,5.0,7 tháng trước,"Bún bò vừa vị, nước dùng và sa tế thơm đúng vị bún bò. Topping thì ê hề luôn, mình ko ăn giò nhưng gọi thêm riêu cũng rất ngon.  Quán rất đông nên mn tranh thủ đi ăn sớm ko là hết nhé. MN nên ghé ăn thử ạ.",google_maps_reviews_20260514_020235.csv,bún bò vừa vị nước dùng và sa tế thơm đúng vị bún bò topping thì ê hề luôn mình ko ăn giò nhưng gọi thêm riêu cũng rất ngon quán rất đông nên mn tranh thủ đi ăn sớm ko là hết nhé mn nên ghé ăn thử ạ,50,2,0,0,0
Bún Bò Huế Măng Đen,Ha Tang,5.0,2 tháng trước,"Bún bò ngon, vừa vị. Có mắm ruốc với xả xào để nêm nếm thêm. 105k/3 tô thường. Điểm trừ duy nhất là đến lúc 7h50 là hết trơnnn",google_maps_reviews_20260514_020235.csv,bún bò ngon vừa vị có mắm ruốc với xả xào để nêm nếm thêm k tô thường điểm trừ duy nhất là đến lúc h là hết trơnnn,29,2,0,0,0
Bornga,Thuy Thu,5.0,7 năm trước,"Đồ ăn Hàn Quốc ở đây rất ngon. Tôi rất ngạc nhiên với hương vị, ngon tuyệt. Banchang cũng rất tuyệt. Nhóm chúng tôi gồm 5 người, tổng chi phí là 1,7 triệu.",google_maps_reviews_20260514_132752.csv,đồ ăn hàn quốc ở đây rất ngon tôi rất ngạc nhiên với hương vị ngon tuyệt banchang cũng rất tuyệt nhóm chúng tôi gồm người tổng chi phí là triệu,31,2,2,0,1
Bé chè @chợ Bến Thành,Vy Bùi,5.0,7 tháng trước,"chủ quán rất nhiệt tình hiếu khách
1 ly chè thập cẩm & 1 phần flan (2 cái) = 54.000đ
Chủ quán cũng rất tốt bụng bán set 5 hũ flan giá vốn cho cô shipper grab. Cô shipper này vào lấy đơn chè cho khách và muốn mua flan về cho con gái nhỏ ăn.",google_maps_reviews_20260514_020235.csv,chủ quán rất nhiệt tình hiếu khách ly chè thập cẩm phần flan cái đ chủ quán cũng rất tốt bụng bán set hũ flan giá vốn cho cô shipper grab cô shipper này vào lấy đơn chè cho khách và muốn mua flan về cho con gái nhỏ ăn,50,2,0,0,2
Bé chè @chợ Bến Thành,Nguyễn Kim Yến,5.0,6 tháng trước,"Tụi mình gọi thập cẩm và một món gì đó khác, nhưng đến lúc ra thì thấy 2 cốc cx giống giống nhau?
Vào chợ quẹo ra khu ăn uống là sẽ có các chị đứng săn đón mình như idol. …",google_maps_reviews_20260514_020235.csv,tụi mình gọi thập cẩm và một món gì đó khác nhưng đến lúc ra thì thấy cốc cx giống giống nhau vào chợ quẹo ra khu ăn uống là sẽ có các chị đứng săn đón mình như idol,40,0,2,0,2
Bé chè @chợ Bến Thành,Rosie Huỳnh,5.0,một năm trước,"Sạp Bé Chè chuyên bán các loại chè từ chè nóng đến chè lạnh.
Giá cả bình dân chỉ từ 25k/ ly.
Chè thập cẩm thật sự chất lượng, nước cốt dừa thơm béo nhẹ hoà quyện với đậu …",google_maps_reviews_20260514_020235.csv,sạp bé chè chuyên bán các loại chè từ chè nóng đến chè lạnh giá cả bình dân chỉ từ k ly chè thập cẩm thật sự chất lượng nước cốt dừa thơm béo nhẹ hoà quyện với đậu,39,3,0,0,2
Bé chè @chợ Bến Thành,Alexis,5.0,6 tháng trước,"Hình ảnh đã nói lên tất cả. Bánh flan, chè Thái và khoai môn ngon tuyệt! Tôi thực sự khuyên bạn nên ghé qua trong suốt thời gian ở Bến Thành.",google_maps_reviews_20260514_020235.csv,hình ảnh đã nói lên tất cả bánh flan chè thái và khoai môn ngon tuyệt tôi thực sự khuyên bạn nên ghé qua trong suốt thời gian ở bến thành,31,3,0,0,2
Bé chè @chợ Bến Thành,Jessica Van,5.0,8 tháng trước,"Chè ở đây ngon & béo. Chè đậu ván đúng hương vị tuổi thơ, ăn bùi & không ngọt như các loại chè khác!",google_maps_reviews_20260514_020235.csv,chè ở đây ngon béo chè đậu ván đúng hương vị tuổi thơ ăn bùi không ngọt như các loại chè khác,22,2,0,0,2
Bé chè @chợ Bến Thành,Michaela,5.0,11 tháng trước,Chè này ngon tuyệt vời!! Nhất là món sầu riêng thập cẩm. Món tráng miệng rất ngon và các cô phục vụ rất dễ thương. Bạn còn được tặng thêm một cốc khá đầy nữa.,google_maps_reviews_20260514_020235.csv,chè này ngon tuyệt vời nhất là món sầu riêng thập cẩm món tráng miệng rất ngon và các cô phục vụ rất dễ thương bạn còn được tặng thêm một cốc khá đầy nữa,35,2,2,0,0
Bé chè @chợ Bến Thành,Thi Ngoc Anh Dang,5.0,5 năm trước,"Chè ngọt vừa, theo mình ngon nhất là chè Thái sầu.
Có nước trà miễn phí trước khi ăn chè 👌
Chú nhân viên rất nhiệt tình, gọi giúp cả đồ ăn hàng bên cạnh. …",google_maps_reviews_20260514_020235.csv,chè ngọt vừa theo mình ngon nhất là chè thái sầu có nước trà miễn phí trước khi ăn chè chú nhân viên rất nhiệt tình gọi giúp cả đồ ăn hàng bên cạnh,34,2,2,0,0
Bé chè @chợ Bến Thành,Phạm Thành Trung,5.0,một năm trước,"Quán chè từ năm 1968 rất ngon, khách đông nườm nượp, ra ra vô vô 😁 …",google_maps_reviews_20260514_020235.csv,quán chè từ năm rất ngon khách đông nườm nượp ra ra vô vô,14,2,0,0,0
Bé chè @chợ Bến Thành,Thu Trang Đoàn,5.0,6 năm trước,"Thèm chè bưởi quay quắt mà in bóc cho mấy bạn bán online thì toàn phải order trước, dạo dạo trên mấy app thì tìm được chân ái
Sạp Bé chè - chợ Bến Thành, chè ngon, miếng bưởi lớn giòn vừa, ko quá ngọt, có …",google_maps_reviews_20260514_020235.csv,thèm chè bưởi quay quắt mà in bóc cho mấy bạn bán online thì toàn phải order trước dạo dạo trên mấy app thì tìm được chân ái sạp bé chè chợ bến thành chè ngon miếng bưởi lớn giòn vừa ko quá ngọt có,45,2,0,0,0
Bé chè @chợ Bến Thành,B. Amelie,5.0,3 tháng trước,"Tôi yêu thích tất cả mọi thứ ở đó, đều ngon tuyệt và các cô phục vụ rất thân thiện, giá cả cũng rất phải chăng.",google_maps_reviews_20260514_020235.csv,tôi yêu thích tất cả mọi thứ ở đó đều ngon tuyệt và các cô phục vụ rất thân thiện giá cả cũng rất phải chăng,26,2,2,0,2
Bé chè @chợ Bến Thành,S N,5.0,7 năm trước,"Món ăn vặt ngọt tuyệt vời để giải nhiệt trong ngày hè nóng bức ở Sài Gòn. Vị thanh mát và không quá ngọt, điều mà tôi rất thích! Tôi đã ăn liền hai cái! Nằm ở gian hàng số 7 của chợ.",google_maps_reviews_20260514_020235.csv,món ăn vặt ngọt tuyệt vời để giải nhiệt trong ngày hè nóng bức ở sài gòn vị thanh mát và không quá ngọt điều mà tôi rất thích tôi đã ăn liền hai cái nằm ở gian hàng số của chợ,42,2,0,0,0
Bornga,Van Tran,5.0,3 năm trước,"Đồ ăn ngon , phục vụ tốt , có phòng riêng để tiếp khách , không gian rộng đẹp. Mình thích nhất rau sống ở đây , ăn thịt nướng cho rau sống rất nhiều.",google_maps_reviews_20260514_132752.csv,đồ ăn ngon phục vụ tốt có phòng riêng để tiếp khách không gian rộng đẹp mình thích nhất rau sống ở đây ăn thịt nướng cho rau sống rất nhiều,31,2,2,2,0
Bún Bò Huế Măng Đen,Nhà xe Candy,5.0,một năm trước,bún bò huế ngon giá rẻ,google_maps_reviews_20260514_020235.csv,bún bò huế ngon giá rẻ,6,2,0,0,2
Bornga,Phun Xăm Mỹ Mỹ,5.0,2 tháng trước,"Đồ ăn rất ngon, nhân viên phục vụ chu đáo nhiệt tình",google_maps_reviews_20260514_132752.csv,đồ ăn rất ngon nhân viên phục vụ chu đáo nhiệt tình,12,2,2,0,0
Bornga,Hung Nguyen Do,5.0,7 năm trước,"Nhà hàng Hàn Quốc ngon, đúng khẩu vị đã từng ăn ở những nhà hàng cao cấp ở Seoul. Phục vụ rất tốt, biết để ý khách cần gì mang ra không cần đợi khách gọi.",google_maps_reviews_20260514_132752.csv,nhà hàng hàn quốc ngon đúng khẩu vị đã từng ăn ở những nhà hàng cao cấp ở seoul phục vụ rất tốt biết để ý khách cần gì mang ra không cần đợi khách gọi,36,2,2,0,0
Bún Bò Huế Măng Đen,Vy Phạm Khánh,5.0,3 năm trước,"Rất ngon, ăn một tô đầy đủ là no đủ đầy 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ mọi người nhớ kêu thêm chả cây nữa nha 🤩🤩🤩 …",google_maps_reviews_20260514_020235.csv,rất ngon ăn một tô đầy đủ là no đủ đầy mọi người nhớ kêu thêm chả cây nữa nha,20,2,0,0,0
Bornga,linh bao,5.0,một năm trước,Đồ ăn rất ngon. món ăn kèm siêu nhiều,google_maps_reviews_20260514_132752.csv,đồ ăn rất ngon món ăn kèm siêu nhiều,9,2,0,0,0
Bún Bò Huế Măng Đen,Thiên Bình,5.0,3 năm trước,Gần cổng chợ kon Plông tô đặc biệt 40. Nhiều ngon ăn quá rẻ. No nê. Có dịp sẽ ghé lại.,google_maps_reviews_20260514_020235.csv,gần cổng chợ kon plông tô đặc biệt nhiều ngon ăn quá rẻ no nê có dịp sẽ ghé lại,20,2,0,0,2
Bornga,Jessy Wo,5.0,3 năm trước,"Đồ ăn ngon và phục vụ tuyệt vời! Quán rất sạch sẽ, tôi nghĩ đây là quán ăn Hàn Quốc ngon nhất Sài Gòn.",google_maps_reviews_20260514_132752.csv,đồ ăn ngon và phục vụ tuyệt vời quán rất sạch sẽ tôi nghĩ đây là quán ăn hàn quốc ngon nhất sài gòn,24,2,2,2,0
Bornga,Nhi,5.0,3 năm trước,"Panchan cực nhiều & đầy đặn, đặc biệt là rau rất tươi & xếp đẹp. Portion phần thịt sẽ hơi ít hơn so với hình ảnh.
Nhân viên sẽ đứng nướng thịt giúp, mình hơi introverted nên ngại không chụp thịt đang nướng😓 …",google_maps_reviews_20260514_132752.csv,panchan cực nhiều đầy đặn đặc biệt là rau rất tươi xếp đẹp portion phần thịt sẽ hơi ít hơn so với hình ảnh nhân viên sẽ đứng nướng thịt giúp mình hơi introverted nên ngại không chụp thịt đang nướng,41,2,3,0,0
