place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Chè Thái Ý Phương,Nhật Linh,1.0,5 tháng trước,"Nhân viên cọc cằn, cục súc, sỗ sàng vs khách. Dù có ngon thì cũng không bao giờ quay lại",google_maps_reviews_20260517_131018.csv,nhân viên cọc cằn cục súc sỗ sàng vs khách dù có ngon thì cũng không bao giờ quay lại,20,0,1,0,0
Chè Thái Ý Phương,Huy DuongMinh,1.0,6 tháng trước,"Càng ngày ăn càng dở...độn toàn rau câu với..hạt lựu..
Ăn ở quán lề đường như vậy đậu xe..vẫn cho nhân viên lấy tiền giữ...xe",google_maps_reviews_20260517_131018.csv,càng ngày ăn càng dở độn toàn rau câu với hạt lựu ăn ở quán lề đường như vậy đậu xe vẫn cho nhân viên lấy tiền giữ xe,29,1,0,0,1
Chè Thái Ý Phương,ChiLe Nguyen,1.0,5 tháng trước,"Nhân viên phục thái độ bất cần khách hàng, đi ăn trả tiền mà nó làm như đi xin ăn.",google_maps_reviews_20260517_131018.csv,nhân viên phục thái độ bất cần khách hàng đi ăn trả tiền mà nó làm như đi xin ăn,20,0,1,0,0
Chè Thái Ý Phương,Phương Thảo Trần Hoàng,1.0,5 tháng trước,Dở như quỉ. Đi xe hơi ăn chè gửi xe 20k. Bái bai ko bao giờ quay lại.,google_maps_reviews_20260517_131018.csv,dở như quỉ đi xe hơi ăn chè gửi xe k bái bai ko bao giờ quay lại,18,1,0,0,1
Chè Thái Ý Phương,Nguyễn Ánh Duy,1.0,một năm trước,"Thấy quán đông nên mua ăn thử ,  Kh cho chuyển khoản , mua mang về là bịch , kh cho muỗng , ê siêu ngọt luôn , vừa ăn vô là 4 đứa thấy ngọt liền  , hơi mắc nhưng giá q10 thì cũng chấp nhận được .",google_maps_reviews_20260517_131018.csv,thấy quán đông nên mua ăn thử kh cho chuyển khoản mua mang về là bịch kh cho muỗng ê siêu ngọt luôn vừa ăn vô là đứa thấy ngọt liền hơi mắc nhưng giá q thì cũng chấp nhận được,41,1,0,0,3
Chè Thái Ý Phương,Tuan Tran,1.0,một năm trước,"Bầu không khí thì ồn ào, lộn xộn, dịch vụ thì gọi nhân viên 5 lần 7 lượt không ai nghe, đặc biệt trong ly chè thái mình ăn có xuất hiện con sâu vô cùng giàu protein",google_maps_reviews_20260517_131018.csv,bầu không khí thì ồn ào lộn xộn dịch vụ thì gọi nhân viên lần lượt không ai nghe đặc biệt trong ly chè thái mình ăn có xuất hiện con sâu vô cùng giàu protein,36,1,1,1,0
Chè Thái Ý Phương,Thang Phan,1.0,7 tháng trước,"Vị: dở, ngọt gắt, công nghiệp
Giá: đắt nhưng bù lại gửi xe có tính phí :)))
Thái độ nhân viên: tệ",google_maps_reviews_20260517_131018.csv,vị dở ngọt gắt công nghiệp giá đắt nhưng bù lại gửi xe có tính phí thái độ nhân viên tệ,21,1,1,0,1
Chè Thái Ý Phương,Tu Phung,1.0,một năm trước,"Chè siêu dở, ngọt mà đắt xĩu, thái độ phục vụ kiểu đuổi khách, mà thề siêu tệ luôn, trong đồ ăn còn con gì trông siêu mất vệ sinh luôn",google_maps_reviews_20260517_131018.csv,chè siêu dở ngọt mà đắt xĩu thái độ phục vụ kiểu đuổi khách mà thề siêu tệ luôn trong đồ ăn còn con gì trông siêu mất vệ sinh luôn,31,1,1,1,1
Chè Thái Ý Phương,bôi bôi Nguyên Thùy An,1.0,7 tháng trước,"Tính tiền chuyển khoản khó chịu ,nói tào lao mía lao .....ko muốn nhận chuyển khoản thì in cái bảng dán lên tường KHÔNG NHẬN CHUYỂN KHOẢN ...ăn trả tiền chứ có xin đâu mà kiểu thấy ghét ,ko có lần 2",google_maps_reviews_20260517_131018.csv,tính tiền chuyển khoản khó chịu nói tào lao mía lao ko muốn nhận chuyển khoản thì in cái bảng dán lên tường không nhận chuyển khoản ăn trả tiền chứ có xin đâu mà kiểu thấy ghét ko có lần,41,0,1,0,0
Chè 75,Vu Tran,1.0,8 năm trước,"Phục vụ rất kém, món nhiều nhưng rất dở. Quán bán rất lâu nhưng chất lượng không giữ được như hồi trước.",google_maps_reviews_20260517_131018.csv,phục vụ rất kém món nhiều nhưng rất dở quán bán rất lâu nhưng chất lượng không giữ được như hồi trước,22,1,1,0,0
Chè Tâm Tâm,Bella Huynh,1.0,9 tháng trước,"Rất dở nha !
Thấy đông tưởng ngon nên vô mua 2 phần mang về ,giá khá chat vì phần chè chút éc à giá toàn 25k trở lên. …",google_maps_reviews_20260517_131018.csv,rất dở nha thấy đông tưởng ngon nên vô mua phần mang về giá khá chat vì phần chè chút éc à giá toàn k trở lên,27,1,0,0,1
Chè Nhà Jun-Chè Ngon Phú Quốc,Hà Phương Nguyễn,1.0,một năm trước,"bơ để lâu thâm đen , nói chuyện như quát khách ấy 🥲 ncl lần đầu cũng như lần cuối …",google_maps_reviews_20260517_131018.csv,bơ để lâu thâm đen nói chuyện như quát khách ấy ncl lần đầu cũng như lần cuối,18,1,1,0,0
Chè Khúc Bạch Thanh,lantuong bui,1.0,2 năm trước,Ăn chỗ này chỗ quen. Mà lần nào vô cũng bị bà nhân viên trên lầu thái độ . Thôi. Tạm biệt . Ko có lần sau nữa đâu . Ăn uống thoải mái chứ thái độ vậy ghé mất mood dễ sợ 😒😒😒 dạo này hơi ngọt nữa . Ngán …,google_maps_reviews_20260517_131018.csv,ăn chỗ này chỗ quen mà lần nào vô cũng bị bà nhân viên trên lầu thái độ thôi tạm biệt ko có lần sau nữa đâu ăn uống thoải mái chứ thái độ vậy ghé mất mood dễ sợ dạo này hơi ngọt nữa ngán,46,1,1,0,0
Chè Khúc Bạch Thanh,Minh Nhật Lê,1.0,7 tháng trước,Nhân viên nam thái độ xấc xược,google_maps_reviews_20260517_131018.csv,nhân viên nam thái độ xấc xược,7,0,1,0,0
Chè Khúc Bạch Thanh,Dương Nguyễn,1.0,2 năm trước,"Chè ăn cũng bình thường, phòng trên lầu rất ồn, nhân viên order trên lầu rất thái độ như mẹ thiên hạ. 😏😏😏 …",google_maps_reviews_20260517_131018.csv,chè ăn cũng bình thường phòng trên lầu rất ồn nhân viên order trên lầu rất thái độ như mẹ thiên hạ,22,3,1,1,0
Chè Khúc Bạch Thanh,Nguyễn Danh,1.0,5 năm trước,"Nhân viên dẫn xe mất dạy, làm ăn kiểu này quán mất khách sớm! Sinh viên ăn ở đây chúng nó khinh như chó! Chúc quán đóng cửa sớm!",google_maps_reviews_20260517_131018.csv,nhân viên dẫn xe mất dạy làm ăn kiểu này quán mất khách sớm sinh viên ăn ở đây chúng nó khinh như chó chúc quán đóng cửa sớm,29,0,1,0,0
Chè Khúc Bạch Thanh,Tâm Nguyễn Minh,1.0,2 năm trước,"Không nên ghé, nhân viên trên lầu order rất rất thái độ. Kiểu như không cần khách.",google_maps_reviews_20260517_131018.csv,không nên ghé nhân viên trên lầu order rất rất thái độ kiểu như không cần khách,17,0,1,0,0
Chè Khúc Bạch Thanh,Quynh Nguyen,1.0,9 năm trước,Đồ ăn bình thường. Wifi ko bao giờ truy cập được để đuổi khách ăn nhanh nhanh đi về lấy chỗ cho người khác.,google_maps_reviews_20260517_131018.csv,đồ ăn bình thường wifi ko bao giờ truy cập được để đuổi khách ăn nhanh nhanh đi về lấy chỗ cho người khác,24,3,1,0,0
Chè Khúc Bạch Thanh,Tuân Nguyễn,1.0,7 năm trước,Tới đứng trước cửa hàng đợi như thằng ngu nhân viên thấy cũng chả ra hỏi mua gì lấy 1 câu. Thất vọng,google_maps_reviews_20260517_131018.csv,tới đứng trước cửa hàng đợi như thằng ngu nhân viên thấy cũng chả ra hỏi mua gì lấy câu thất vọng,22,0,1,0,0
Chè Khúc Bạch Thanh,Vo Nguyen Minh Quan,1.0,6 năm trước,"Phục vụ quá tệ, quán đông mà có đúng 1 phục vụ gà mờ",google_maps_reviews_20260517_131018.csv,phục vụ quá tệ quán đông mà có đúng phục vụ gà mờ,13,0,1,0,0
Chè Khúc Bạch Thanh,An Tôn,1.0,6 năm trước,Thái độ nhân viên ko tốt.Gọi món sai.Ra món rất lâu,google_maps_reviews_20260517_131018.csv,thái độ nhân viên ko tốt gọi món sai ra món rất lâu,13,0,1,0,0
Chè Khúc Bạch Thanh,Big Boss,1.0,8 tháng trước,Order 1 đường giao 1 nẻo ko đúng order. Phản ảnh nhưng ko trả lời khách im lặng cho qua. Tệ,google_maps_reviews_20260517_131018.csv,order đường giao nẻo ko đúng order phản ảnh nhưng ko trả lời khách im lặng cho qua tệ,19,0,1,0,0
Chè Khúc Bạch Thanh,Alex Chisholm,1.0,một năm trước,Tôi quên mang đồ ăn. Đã đợi 30 phút và cuối cùng phải rời đi.,google_maps_reviews_20260517_131018.csv,tôi quên mang đồ ăn đã đợi phút và cuối cùng phải rời đi,14,0,0,0,0
Chè Khúc Bạch Thanh,Mango Nguyen,1.0,6 năm trước,Rất bẩn và bãi xe chật,google_maps_reviews_20260517_131018.csv,rất bẩn và bãi xe chật,6,0,0,1,0
Chè Khúc Bạch Thanh,Anh Tuấn Lê,1.0,6 năm trước,"Chỗ ngồi xấu, giá mắc",google_maps_reviews_20260517_131018.csv,chỗ ngồi xấu giá mắc,5,0,0,1,1
Chè Khúc Bạch Thanh,Hải Cao Ngọc,1.0,6 năm trước,Chi long vong nhieu qua,google_maps_reviews_20260517_131018.csv,chi long vong nhieu qua,5,0,0,0,0
Chè Kim Yến Hóc Môn,Méo Gầu Bùi Lan,1.0,2 năm trước,"thái độ với khách, đồ ăn dở bánh flan ngọt gắt, soi mói móc mỉa bất cần, được ba mẹ dẫn đi ăn từ nhỏ nhưng từ lần này thì thôi xin phép chê mạnh 👎🏻 buôn bán ko cần khách vậy nghỉ luôn đi 😏 …",google_maps_reviews_20260517_131018.csv,thái độ với khách đồ ăn dở bánh flan ngọt gắt soi mói móc mỉa bất cần được ba mẹ dẫn đi ăn từ nhỏ nhưng từ lần này thì thôi xin phép chê mạnh buôn bán ko cần khách vậy nghỉ luôn đi,44,1,1,0,0
Chè Kim Yến Hóc Môn,Long Phii,1.0,3 năm trước,"Cách phục vụ của nhân viên quá kém, hỏi và đợi khá lâu mà ko thấy trả lời, từ nay về sau cho tiền cũng không ghé lại quán nữa.",google_maps_reviews_20260517_131018.csv,cách phục vụ của nhân viên quá kém hỏi và đợi khá lâu mà ko thấy trả lời từ nay về sau cho tiền cũng không ghé lại quán nữa,30,0,1,0,0
Chè Kim Yến Hóc Môn,P H,1.0,2 năm trước,"Thái độ không thân thiện mặc dù đang vắng khách.
Chè ngọt quá, giá mắc 15-25k ly nhỏ xíu",google_maps_reviews_20260517_131018.csv,thái độ không thân thiện mặc dù đang vắng khách chè ngọt quá giá mắc k ly nhỏ xíu,19,1,1,0,1
Chè Kim Yến Hóc Môn,Lap Thanh Vo,1.0,3 tuần trước,"Chợ hóc môn mà giá chợ Bến Thành, chất lượng trung bình nhưng thái độ quá lồi lõm",google_maps_reviews_20260517_131018.csv,chợ hóc môn mà giá chợ bến thành chất lượng trung bình nhưng thái độ quá lồi lõm,18,3,1,0,1
Chè Lâm Thạnh,Ngân Nguyễn,1.0,5 tháng trước,"Là khách ruột của quán 3 năm nay, lần đầu tiên thất vọng vô cùng, đi ăn cùng anh chị đồng nghiệp khen quán quá chừng, tới hồi tính tiền 209k 3 ly chè, ko thể nào tưởng tượng đc luôn, giá bình thường em đi ăn 2 người thường 64-75k, hôm nay …",google_maps_reviews_20260517_131018.csv,là khách ruột của quán năm nay lần đầu tiên thất vọng vô cùng đi ăn cùng anh chị đồng nghiệp khen quán quá chừng tới hồi tính tiền k ly chè ko thể nào tưởng tượng đc luôn giá bình thường em đi ăn người thường k hôm nay,50,0,0,0,1
Chè Liên,Thương Nguyễn,1.0,7 tháng trước,"Chè khúc bạch siêu dở , 35k mà mình ăn đc mỗi 3 trái nhãn 🥹 khúc bạch ăn y như thạch k khác gì …",google_maps_reviews_20260517_131018.csv,chè khúc bạch siêu dở k mà mình ăn đc mỗi trái nhãn khúc bạch ăn y như thạch k khác gì,22,1,0,0,1
Chè Khúc Bạch Thanh,Hưng Nguyễn,1.0,6 năm trước,Dịch vụ cực kỳ tệ. Phải chờ rất lâu (50 phút) do máy đặt hàng bị lỗi.,google_maps_reviews_20260517_131018.csv,dịch vụ cực kỳ tệ phải chờ rất lâu phút do máy đặt hàng bị lỗi,16,0,1,0,0
Chè Khúc Bạch Thanh,Lê Duyên,1.0,một năm trước,"Mình hay ăn chè khúc bạch của quán, hôm nay đến mua mang về thì 2 ly khúc bạch Tứ quý cẩm bị chua, trái cây chín hôi, trải nghiệm rất tệ!",google_maps_reviews_20260517_131018.csv,mình hay ăn chè khúc bạch của quán hôm nay đến mua mang về thì ly khúc bạch tứ quý cẩm bị chua trái cây chín hôi trải nghiệm rất tệ,31,1,0,0,0
Chè Khúc Bạch Thanh,Bao Tran,1.0,2 năm trước,"Đào bị ê, vị chua không ăn nổi. Nhân viên phục vụ thái độ khó chịu, chưa bao giờ đi quán tệ đến vậy",google_maps_reviews_20260517_131018.csv,đào bị ê vị chua không ăn nổi nhân viên phục vụ thái độ khó chịu chưa bao giờ đi quán tệ đến vậy,24,1,1,0,0
Chè Khúc Bạch Thanh,Phước Thịnh Nguyễn,1.0,2 tháng trước,Đồ ăn ít và có sinh vật lạ trong đồ ăn,google_maps_reviews_20260517_131018.csv,đồ ăn ít và có sinh vật lạ trong đồ ăn,11,1,0,0,0
Cơm Gà Bà Buội,Ngọc Phạm,1.0,2 năm trước,"Thấy review trên tiktok dữ lắm mới ghé ăn nhưng thật sự Cơm với gà rất khô, thịt gà không tươi, nước gà nhạt. Thức ăn siêu mắc, đùi gà nguyên 110k, gá xé phay 100k. sẽ không bao giờ ghé lại.",google_maps_reviews_20260516_091112.csv,thấy review trên tiktok dữ lắm mới ghé ăn nhưng thật sự cơm với gà rất khô thịt gà không tươi nước gà nhạt thức ăn siêu mắc đùi gà nguyên k gá xé phay k sẽ không bao giờ ghé lại,42,1,0,0,1
Cơm Gà Bà Buội,Trúc Huỳnh,1.0,8 tháng trước,"ENGLISH BELOW
---------------
Dịch vụ kinh khủng, đuổi khách. …",google_maps_reviews_20260516_091112.csv,english below dịch vụ kinh khủng đuổi khách,8,0,1,0,0
Cơm Gà Bà Buội,Cẩm Duyên Ngô,1.0,một năm trước,"Quán chật , không gian nhỏ , không có bảng giá , review những trang giới thiệu sai sự thật , về bảng giá , mình ăn 3 dĩa cơm gà , 1 phần gỏi + chai nước suối , hoá đơn thanh toán  375 K , mình đã nghĩ về giá trị văn hoá lâu đời nhưng  với …",google_maps_reviews_20260516_091112.csv,quán chật không gian nhỏ không có bảng giá review những trang giới thiệu sai sự thật về bảng giá mình ăn dĩa cơm gà phần gỏi chai nước suối hoá đơn thanh toán k mình đã nghĩ về giá trị văn hoá lâu đời nhưng với,47,0,0,1,1
Cơm Gà Bà Buội,Ha Nguyen,1.0,5 tháng trước,"VERY POOR SERVICE AND ATTITUDE

Có 0 sao cũng sẽ đánh cho quán. Gđ mình đi có con nhỏ, nhân viên mặt lạnh như …",google_maps_reviews_20260516_091112.csv,very poor service and attitude có sao cũng sẽ đánh cho quán gđ mình đi có con nhỏ nhân viên mặt lạnh như,23,0,1,0,0
Cơm Gà Bà Buội,linh kieu,1.0,2 tháng trước,"khinh khỉnh và không cần khách đâu mọi người nhé, xếp hàng chờ đợi nhận nốt mình và vào ngồi đợi 20p, kêu hết cơm rồi còn cao lầu muốn ăn thì ăn làm dịch vụ tệ như đi ăn xin, còn nhiều sự lự chọn hơn mn nhé",google_maps_reviews_20260516_091112.csv,khinh khỉnh và không cần khách đâu mọi người nhé xếp hàng chờ đợi nhận nốt mình và vào ngồi đợi p kêu hết cơm rồi còn cao lầu muốn ăn thì ăn làm dịch vụ tệ như đi ăn xin còn nhiều sự lự chọn hơn mn nhé,49,0,1,0,0
Cơm Gà Bà Buội,Quỳnh Phan,1.0,10 tháng trước,"Rất tệ, nước chấm tưởng gì đặc biệt, chỉ là nước tương , muỗng đũa dính bụi nhìn thấy luôn,chỗ ngồi thì chật chội, mình có một trải nghiệm quá tệ với đồ ăn ở đây",google_maps_reviews_20260516_091112.csv,rất tệ nước chấm tưởng gì đặc biệt chỉ là nước tương muỗng đũa dính bụi nhìn thấy luôn chỗ ngồi thì chật chội mình có một trải nghiệm quá tệ với đồ ăn ở đây,36,1,0,1,0
