place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún quậy Kiến - Xây Rạch Giá,jag cn,4.0,5 năm trước,"Kiến trúc đẹp, bún ngon",google_maps_reviews_20260514_020235.csv,kiến trúc đẹp bún ngon,5,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Quang Nguyễn Danh,4.0,3 năm trước,"Cũng khá ổn
70k suất đặc biệt",google_maps_reviews_20260514_020235.csv,cũng khá ổn k suất đặc biệt,7,3,0,0,3
Bún quậy Kiến - Xây Rạch Giá,Chau hoang thu thao,4.0,2 năm trước,"Bún ngon và rất tươi, giá cả mặt bằng chung",google_maps_reviews_20260514_020235.csv,bún ngon và rất tươi giá cả mặt bằng chung,10,2,0,0,3
Bún quậy Kiến - Xây Rạch Giá,Truyen Nguyen,4.0,5 năm trước,"Ngon và sạch sẽ, giá trung bình từ 45 - 70 ngàn / tô. Khá chất lượng.",google_maps_reviews_20260514_020235.csv,ngon và sạch sẽ giá trung bình từ ngàn tô khá chất lượng,13,2,0,2,3
Bún quậy Kiến - Xây Rạch Giá,Nguyên Nguyen,4.0,2 năm trước,"Giá hơi cao, bù lại chất lượng tuyệt hảo, dịch vụ tốt, hướng dẫn khách pha chế nước chấm",google_maps_reviews_20260514_020235.csv,giá hơi cao bù lại chất lượng tuyệt hảo dịch vụ tốt hướng dẫn khách pha chế nước chấm,19,2,2,0,1
Bún quậy Kiến - Xây Rạch Giá,Can Tho. Xyz,4.0,3 năm trước,"Giá 55k/tô
Tô bự
Không gian mát mẻ …",google_maps_reviews_20260514_020235.csv,giá k tô tô bự không gian mát mẻ,9,0,0,2,3
Bún quậy Kiến - Xây Rạch Giá,Quế Anh Hoàng,4.0,3 năm trước,"Quán xây đẹp, tự phục vụ 100%, order trước tại quầy, bún ngon.",google_maps_reviews_20260514_020235.csv,quán xây đẹp tự phục vụ order trước tại quầy bún ngon,12,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Kim Yến,4.0,2 năm trước,"Với giá 55k thì tôi thấy hơi mắc nha, còn đồ ăn thì tương đối với ngoài Phú Quốc.",google_maps_reviews_20260514_020235.csv,với giá k thì tôi thấy hơi mắc nha còn đồ ăn thì tương đối với ngoài phú quốc,19,3,0,0,1
Bún quậy Kiến - Xây Rạch Giá,Phong Tran Tuan,4.0,3 năm trước,Nơi tuyệt vời để thưởng thức ẩm thực địa phương khi bạn đến thăm Phú Quốc. ✌️,google_maps_reviews_20260514_020235.csv,nơi tuyệt vời để thưởng thức ẩm thực địa phương khi bạn đến thăm phú quốc,16,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Thy Phan Ngọc Cẩm,4.0,3 năm trước,"Kiến Xây vẫn ngon!
Điểm trừ là không gian quán khá ngột ngạt, vào nhẫm bữa đông là toàn hơi người",google_maps_reviews_20260514_020235.csv,kiến xây vẫn ngon điểm trừ là không gian quán khá ngột ngạt vào nhẫm bữa đông là toàn hơi người,21,2,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Thế Anh Võ,4.0,2 năm trước,"Món ăn rất ngon và phù hợp khẩu vị, phần nước chấm có thể điều chỉnh theo khẩu vị",google_maps_reviews_20260514_020235.csv,món ăn rất ngon và phù hợp khẩu vị phần nước chấm có thể điều chỉnh theo khẩu vị,19,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,GIA GIA PHU JSC,4.0,2 năm trước,"Đặc sản Kiên Giang, dân dã. Tuy nhiên lại phục vụ kiểu fastfood. Khá độc đáo, nên thử",google_maps_reviews_20260514_020235.csv,đặc sản kiên giang dân dã tuy nhiên lại phục vụ kiểu fastfood khá độc đáo nên thử,18,2,2,3,0
Bún quậy Kiến - Xây Rạch Giá,Trần Thị Ngọc Diệu,4.0,3 năm trước,"Chắc do mình đi quán ăn được phục vụ quen rồi nên mình k thích kiểu tự oder r tự bưng như này :(  nước chấm cũng tự pha nên k ngon lắm, cũng k có nhân viên hướng dẫn gì hết, chán dễ sợ",google_maps_reviews_20260514_020235.csv,chắc do mình đi quán ăn được phục vụ quen rồi nên mình k thích kiểu tự oder r tự bưng như này nước chấm cũng tự pha nên k ngon lắm cũng k có nhân viên hướng dẫn gì hết chán dễ sợ,44,1,1,0,0
Bún quậy Kiến - Xây Rạch Giá,Khac Chuong Nguyen,4.0,một năm trước,"Quán thiết kế hơi ngộ, nhìn vào tưởng quân đóng cửa, nên quán phải để cái bảng ""Đang Mở Cửa"" hahaa",google_maps_reviews_20260514_020235.csv,quán thiết kế hơi ngộ nhìn vào tưởng quân đóng cửa nên quán phải để cái bảng đang mở cửa hahaa,21,0,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Hoàn Trần Khải,4.0,3 năm trước,"Không gian ổn, giá trị món ăn chưa tương xứng với giá tiền. Chất lượng món ăn tạm được chứ không xuất sắc như 1 số review trên mạng.",google_maps_reviews_20260514_020235.csv,không gian ổn giá trị món ăn chưa tương xứng với giá tiền chất lượng món ăn tạm được chứ không xuất sắc như số review trên mạng,28,3,0,1,1
Bún quậy Kiến - Xây Rạch Giá,Rex Dancer,4.0,2 năm trước,"Bún quậy Kiến Xây giống như ở PQ. Không gian rộng rãi, sạch sẽ, làm đồ ăn hơi lâu, giá hơi cao hơn chút so với các quán ăn khác trong khu vực.",google_maps_reviews_20260514_020235.csv,bún quậy kiến xây giống như ở pq không gian rộng rãi sạch sẽ làm đồ ăn hơi lâu giá hơi cao hơn chút so với các quán ăn khác trong khu vực,33,2,1,2,1
Bún quậy Kiến - Xây Rạch Giá,Nam Ngô,4.0,một năm trước,Vị tương đồng bên Phú Quốc,google_maps_reviews_20260514_020235.csv,vị tương đồng bên phú quốc,6,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Công Hậu Mã,4.0,2 năm trước,"Đồ ăn đa số các lần ghé ăn đều ngon, nhưng có 1 vài lần ghé ăn có vẻ do bảo quản không tốt nên đồ ăn không còn tươi
Phục vụ hơi chậm nhưng tạm chấp nhận được
Không gian thoáng có bãi đậu oto",google_maps_reviews_20260514_020235.csv,đồ ăn đa số các lần ghé ăn đều ngon nhưng có vài lần ghé ăn có vẻ do bảo quản không tốt nên đồ ăn không còn tươi phục vụ hơi chậm nhưng tạm chấp nhận được không gian thoáng có bãi đậu oto,45,2,1,2,0
Bún quậy Kiến - Xây Rạch Giá,Danh Tài (Bùa),4.0,2 năm trước,"Đặc sản của Kiên Giang, mọi người đến Rạch Giá nhớ ghé quán để thưởng thức nhé, đánh giá của mình là giá cả phải chăng, bún dai ngon, Hải sản và chả tôm tươi ngon!",google_maps_reviews_20260514_020235.csv,đặc sản của kiên giang mọi người đến rạch giá nhớ ghé quán để thưởng thức nhé đánh giá của mình là giá cả phải chăng bún dai ngon hải sản và chả tôm tươi ngon,36,2,0,0,2
Bún quậy Kiến - Xây Rạch Giá,long nguyen,4.0,2 năm trước,Vị khá lạ ăn cũng ngon. Mọi người nên ghé qua thưởng thức khi tới rạch giá để tự cảm nhận về món bún quậy này.,google_maps_reviews_20260514_020235.csv,vị khá lạ ăn cũng ngon mọi người nên ghé qua thưởng thức khi tới rạch giá để tự cảm nhận về món bún quậy này,26,2,0,0,0
Đảo Quán - Tôi mê nấu ăn,Huynh Hieu Travel,4.0,9 tháng trước,"Quán mới mở và vẫn treo bản thử nghiệm, vì vậy nhiều sai sót nhỏ xảy ra.
Nhưng nếu bạn dễ bỏ qua thì cũng ok. Quán có không gian rộng, thoải mái và vị trí trung tâm nên không khí khá tuyệt. …",google_maps_reviews_20260513_233550.csv,quán mới mở và vẫn treo bản thử nghiệm vì vậy nhiều sai sót nhỏ xảy ra nhưng nếu bạn dễ bỏ qua thì cũng ok quán có không gian rộng thoải mái và vị trí trung tâm nên không khí khá tuyệt,43,3,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Wind Wong,4.0,một năm trước,"Đồ ăn ngon, đáng ăn, do ăn quên chụp up hình",google_maps_reviews_20260514_020235.csv,đồ ăn ngon đáng ăn do ăn quên chụp up hình,11,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Nguyen Trang,4.0,3 năm trước,"Quán sạch sẽ, lịch sự, món ăn ko có gì đặc biệt",google_maps_reviews_20260514_020235.csv,quán sạch sẽ lịch sự món ăn ko có gì đặc biệt,12,3,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Nguyen Hoang Vien,4.0,3 năm trước,Ăn rất ngon nhưng phải chờ đợi khá lâu!,google_maps_reviews_20260514_020235.csv,ăn rất ngon nhưng phải chờ đợi khá lâu,9,2,1,0,0
Bún quậy Kiến - Xây Rạch Giá,woongjin choi,4.0,2 năm trước,Thí nghiệm thực phẩm mới,google_maps_reviews_20260514_020235.csv,thí nghiệm thực phẩm mới,5,0,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Khánh Kỵ,4.0,một tháng trước,Món ăn truyền thống và tương đối nổi tiếng ở tỉnh Rạch Giá,google_maps_reviews_20260514_020235.csv,món ăn truyền thống và tương đối nổi tiếng ở tỉnh rạch giá,13,2,0,0,2
Bún quậy Kiến - Xây Rạch Giá,Thành Thiên,4.0,một tháng trước,"Đồ ăn tạm ổn nhưng vào thì phải tự phục vụ, nói chung là tự làm hết, ai mà quen được take care là shock lắm",google_maps_reviews_20260514_020235.csv,đồ ăn tạm ổn nhưng vào thì phải tự phục vụ nói chung là tự làm hết ai mà quen được take care là shock lắm,26,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,minh thanh,4.0,một tuần trước,Quán tự phục vụ như các của hàng thức ăn nhanh. Chả tôm mực rất tươi. Một món đáng nên thử khi đến đây. Quán dù có máy lạnh nhưng vẫn hơi nực. Nhà vệ sinh chưa xứng tầm với quán lắm,google_maps_reviews_20260514_020235.csv,quán tự phục vụ như các của hàng thức ăn nhanh chả tôm mực rất tươi một món đáng nên thử khi đến đây quán dù có máy lạnh nhưng vẫn hơi nực nhà vệ sinh chưa xứng tầm với quán lắm,42,2,1,1,0
Bún quậy Kiến - Xây Rạch Giá,Kim Ngân,4.0,một tuần trước,"Bún ở đây rất ngon mình rất thích, rất nhiều bàn ghế cho sl khách đông đi nhóm hoặc đi gđ mình thấy rất oke nhaa, mô hình tự phục vụ cũng khá lạ trải nghiệm rất thú vị ạ …",google_maps_reviews_20260514_020235.csv,bún ở đây rất ngon mình rất thích rất nhiều bàn ghế cho sl khách đông đi nhóm hoặc đi gđ mình thấy rất oke nhaa mô hình tự phục vụ cũng khá lạ trải nghiệm rất thú vị ạ,40,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Khoi cafe Quoc,4.0,2 năm trước,An cho biet chứ cũng ko đac biệt lắm,google_maps_reviews_20260514_020235.csv,an cho biet chứ cũng ko đac biệt lắm,9,1,0,0,0
Bún quậy Kiến - Xây Rạch Giá,NC Thiện,4.0,5 năm trước,"Ngon, như ở Phú Quốc",google_maps_reviews_20260514_020235.csv,ngon như ở phú quốc,5,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Lực Nguyễn Tấn,4.0,4 năm trước,Chất lượng món ăn tốt.,google_maps_reviews_20260514_020235.csv,chất lượng món ăn tốt,5,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,toan my,4.0,5 năm trước,Quán đẹp.món ăn ngon,google_maps_reviews_20260514_020235.csv,quán đẹp món ăn ngon,5,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Delta Tran,4.0,3 năm trước,View và đồ ăn tạm ổn,google_maps_reviews_20260514_020235.csv,view và đồ ăn tạm ổn,6,3,0,3,0
Bún quậy Kiến - Xây Rạch Giá,ASEANplus3travels,4.0,2 năm trước,"Nơi này tuyệt vời.

Thực đơn bánh mì rất đa dạng.",google_maps_reviews_20260514_020235.csv,nơi này tuyệt vời thực đơn bánh mì rất đa dạng,11,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Kha Thành,4.0,2 năm trước,"Nước bún có vẽ nhạt so với khẩu vị của mình. Mực tươi, ngọt, chả cá giòn. Nước chấm ngon.
Không gian quán ấm cúng, nhân viên nhiệt tình. …",google_maps_reviews_20260514_020235.csv,nước bún có vẽ nhạt so với khẩu vị của mình mực tươi ngọt chả cá giòn nước chấm ngon không gian quán ấm cúng nhân viên nhiệt tình,29,3,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Tuấn Nguyễn,4.0,3 năm trước,"Tự phục vụ, đồ ăn ngon",google_maps_reviews_20260514_020235.csv,tự phục vụ đồ ăn ngon,6,2,3,0,0
Bún quậy Kiến - Xây Rạch Giá,Thông Ngô,4.0,2 năm trước,"Đồ ăn ngon , mực tươi",google_maps_reviews_20260514_020235.csv,đồ ăn ngon mực tươi,5,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Van Tran,4.0,4 năm trước,Món ăn rất ngon! Rất sạch sẽ,google_maps_reviews_20260514_020235.csv,món ăn rất ngon rất sạch sẽ,7,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Vuong Viet,4.0,3 năm trước,"cũng ok, sợi bún lạ và tươi",google_maps_reviews_20260514_020235.csv,cũng ok sợi bún lạ và tươi,7,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Khanh Nguyen Nhu Bao,4.0,5 năm trước,Món ngon khung cảnh sạch sẽ ấm cúng,google_maps_reviews_20260514_020235.csv,món ngon khung cảnh sạch sẽ ấm cúng,8,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Tư Lê,4.0,5 năm trước,Đồ ăn ngon. Nhân viên thân thiện,google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên thân thiện,7,2,2,0,0
Bún quậy Kiến - Xây Rạch Giá,Lee San Le,4.0,3 năm trước,"Không gian ok. Vận hành chưa chuyên nghiệp,  thiếu đồ dụng cụ...",google_maps_reviews_20260514_020235.csv,không gian ok vận hành chưa chuyên nghiệp thiếu đồ dụng cụ,12,0,1,3,0
Bún quậy Kiến - Xây Rạch Giá,Nông Phan,4.0,5 năm trước,"Đúng vị bún quậy truyền thống, giá hợp lý.",google_maps_reviews_20260514_020235.csv,đúng vị bún quậy truyền thống giá hợp lý,9,2,0,0,2
Bún quậy Kiến - Xây Rạch Giá,Mai Tung,4.0,11 tháng trước,Khá ngon không gian hẹp quá,google_maps_reviews_20260514_020235.csv,khá ngon không gian hẹp quá,6,2,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Diem Cai Thi Mai,4.0,2 năm trước,"Tự phục vụ và ăn thiếu rau, đợi hơi lâu",google_maps_reviews_20260514_020235.csv,tự phục vụ và ăn thiếu rau đợi hơi lâu,10,1,1,0,0
Bún quậy Kiến - Xây Rạch Giá,luan ho minh,4.0,3 năm trước,"Nước chấm tự pha rồi Mix với nước dùng, ngon.",google_maps_reviews_20260514_020235.csv,nước chấm tự pha rồi mix với nước dùng ngon,10,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Hung Nguyen,4.0,2 năm trước,"Cũng được. Lạ miệng, cảm giác ít bột ngọt hơn các nơi khác.",google_maps_reviews_20260514_020235.csv,cũng được lạ miệng cảm giác ít bột ngọt hơn các nơi khác,13,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Thanh Truc,4.0,3 năm trước,Món điểm tâm tạm ổn.,google_maps_reviews_20260514_020235.csv,món điểm tâm tạm ổn,5,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,ĐĂNG PHẠM,4.0,2 năm trước,Vẫn còn ngon như ngày nào 😋😋 …,google_maps_reviews_20260514_020235.csv,vẫn còn ngon như ngày nào,6,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Trong Phuc Phan,4.0,11 tháng trước,Quán buổi trưa quá nóng.,google_maps_reviews_20260514_020235.csv,quán buổi trưa quá nóng,5,0,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Văn Tỷ Ngô,4.0,một năm trước,Ăn ngon nhưng mà những nắng nóng vào ăn như đi xông hơi cần cải thiện tốt hơn để giữ chân khách hàng đến nhiều lần hơn nữa nhé,google_maps_reviews_20260514_020235.csv,ăn ngon nhưng mà những nắng nóng vào ăn như đi xông hơi cần cải thiện tốt hơn để giữ chân khách hàng đến nhiều lần hơn nữa nhé,29,2,0,1,0
Đậu Homemade - Bún Đậu Mắm Tôm,Nguyễn Hoàng Lộc,4.0,5 năm trước,"Quán có không gian đẹp, món ăn ngon chuẩn vị",google_maps_reviews_20260513_233550.csv,quán có không gian đẹp món ăn ngon chuẩn vị,10,2,0,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,Minh Nguyễn Quang,4.0,5 năm trước,"Quán ăn tạm ổn, giá hơi cao vì nằm ở q1
Good sẽ quay lại",google_maps_reviews_20260513_233550.csv,quán ăn tạm ổn giá hơi cao vì nằm ở q good sẽ quay lại,15,3,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Tran Marina,4.0,2 năm trước,"Đậu hủ với mình khá béo, mắm ngon, có thịt luộc hơi chính quá ko thơm. Đi 2 người ăn phần no nê, lượng đồ ăn khá nhiều",google_maps_reviews_20260513_233550.csv,đậu hủ với mình khá béo mắm ngon có thịt luộc hơi chính quá ko thơm đi người ăn phần no nê lượng đồ ăn khá nhiều,27,3,0,0,0
