place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Riêu Nhà,Thai Vy,4.0,6 năm trước,"Đồ ăn ngon, sạch sẽ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon sạch sẽ,5,2,0,2,0
Bún Riêu Nhà,Xuyên Hồ,4.0,một năm trước,"Món ăn hợp khẩu vị, vừa ăn, sẽ ghé lại",google_maps_reviews_20260514_020235.csv,món ăn hợp khẩu vị vừa ăn sẽ ghé lại,10,2,0,0,0
Bún Riêu Nhà,A chu Ssi,4.0,một năm trước,"Bún riêu ngon nhưng bị nguội, phải đun thật sôi bằng nồi riêng hoặc đổi loại tô, nếu ko trang trí và tới bàn là nguội lạnh luôn ạ",google_maps_reviews_20260514_020235.csv,bún riêu ngon nhưng bị nguội phải đun thật sôi bằng nồi riêng hoặc đổi loại tô nếu ko trang trí và tới bàn là nguội lạnh luôn ạ,29,1,0,3,0
Bún Riêu Nhà,Thị Quỳnh Loan Trần,4.0,một năm trước,"Quán ngon, giá hợp lý",google_maps_reviews_20260514_020235.csv,quán ngon giá hợp lý,5,2,0,0,2
Bún Riêu Nhà,Quỳnh Như,4.0,một năm trước,"Bún riêu cua ốc, Bánh đa riêu cua ốc
Tô thường 62k, giá khá cao nhưng so với mặt bằng Q3 và khẩu phần nhiều như vậy thì cũng ổn với dân văn phòng. …",google_maps_reviews_20260514_020235.csv,bún riêu cua ốc bánh đa riêu cua ốc tô thường k giá khá cao nhưng so với mặt bằng q và khẩu phần nhiều như vậy thì cũng ổn với dân văn phòng,34,3,0,0,3
Bún Riêu Nhà,Shanru,4.0,một năm trước,"Mì ngon, đậm đà, không gian thoải mái. Quán có cả chỗ ngồi ngoài trời và trong nhà nên không gian hơi nóng, dù có quạt. Giá cả phải chăng. Nước dùng hơi mặn so với mình.",google_maps_reviews_20260514_020235.csv,mì ngon đậm đà không gian thoải mái quán có cả chỗ ngồi ngoài trời và trong nhà nên không gian hơi nóng dù có quạt giá cả phải chăng nước dùng hơi mặn so với mình,37,3,0,3,2
Bún Riêu Nhà,COUNTRYSIDE TV,4.0,2 năm trước,Bún riêu đúng kiểu mình thích. Trà xanh 4k ok la.,google_maps_reviews_20260514_020235.csv,bún riêu đúng kiểu mình thích trà xanh k ok la,11,2,0,0,0
Bún Riêu Nhà,Bich Nguyen,4.0,một năm trước,"Bún riêu ngon, đậm đà. Một phần đặc biệt 75k, nhiều topping.
Không gian quán thoải mái.
Giữ xe miễn phí. …",google_maps_reviews_20260514_020235.csv,bún riêu ngon đậm đà một phần đặc biệt k nhiều topping không gian quán thoải mái giữ xe miễn phí,21,2,0,2,0
Bún Riêu Nhà,Bảo Yến Phan,4.0,5 năm trước,"Trước mình hay ăn ở Q1, nay ghé qua bên này ăn thử. Không gian rất ổn. Nước lẩu riêu hơi nhạt so với chi nhánh Q1 với lẩu lên hơi chậm",google_maps_reviews_20260514_020235.csv,trước mình hay ăn ở q nay ghé qua bên này ăn thử không gian rất ổn nước lẩu riêu hơi nhạt so với chi nhánh q với lẩu lên hơi chậm,32,3,0,2,0
Bún Riêu Nhà,Thùy Nguyễn,4.0,3 năm trước,"tô này 55k. bún riêu ở đây khá ngon. Bún mềm, đậu hủ mềm.",google_maps_reviews_20260514_020235.csv,tô này k bún riêu ở đây khá ngon bún mềm đậu hủ mềm,14,2,0,0,3
Bún Riêu Nhà,Quyen Nguyen,4.0,9 tháng trước,"Bún riêu quán ngon, chất lượng.
Lâu lâu có dịp ghé ngang là mình ghé ăn.",google_maps_reviews_20260514_020235.csv,bún riêu quán ngon chất lượng lâu lâu có dịp ghé ngang là mình ghé ăn,16,2,0,0,0
Bún Riêu Nhà,Huy Ngô Đăng,4.0,9 tháng trước,Tạm ổn so với mức giá và khu vực,google_maps_reviews_20260514_020235.csv,tạm ổn so với mức giá và khu vực,9,3,0,0,3
Bún Riêu Nhà,VanAnh Huynh,4.0,Thời gian chỉnh sửa: 7 năm trước,"Nộm cuốn: cuốn ốm nhưng dài, chắc. Ăn khá ngon. Nội dung gồm có: rau, đu đủ, bún, thịt, bì, trứng; ăn cùng nước chấm me. Giá ổn: 7k/cuốn.
Quán mở cửa sáng và tối, trưa nghỉ từ 2h đến 4h thì phải, sau đó quán mở tới …",google_maps_reviews_20260514_020235.csv,nộm cuốn cuốn ốm nhưng dài chắc ăn khá ngon nội dung gồm có rau đu đủ bún thịt bì trứng ăn cùng nước chấm me giá ổn k cuốn quán mở cửa sáng và tối trưa nghỉ từ h đến h thì phải sau đó quán mở tới,49,2,0,0,2
Bún Riêu Nhà,Linh Le,4.0,một năm trước,Quán đông nước lèo ngon. Nhưng mà chả ko ngon,google_maps_reviews_20260514_020235.csv,quán đông nước lèo ngon nhưng mà chả ko ngon,10,1,0,3,0
Bún Riêu Nhà,Danh Ngo,4.0,3 năm trước,"Các món trong menu đều đáng thử  từ bún riêu, ốc nhồi thịt, nộm tới chè . Quán đang có bán combo nhưng nên cân nhắc gọi lẩu vì ăn rất mau ngán . Quán rộng rãi thoải mái, nhân viên ổn.",google_maps_reviews_20260514_020235.csv,các món trong menu đều đáng thử từ bún riêu ốc nhồi thịt nộm tới chè quán đang có bán combo nhưng nên cân nhắc gọi lẩu vì ăn rất mau ngán quán rộng rãi thoải mái nhân viên ổn,40,3,3,2,0
Ốc Loan,Phượng Nguyễn,4.0,5 năm trước,Ngon và nhộn nhịp ghê,google_maps_reviews_20260513_233550.csv,ngon và nhộn nhịp ghê,5,2,2,2,0
Bún Riêu Nhà,Anh Nguyen,4.0,2 năm trước,"đồ ăn ok
chè ngon nè
nhưng mà ngồi ở tầng trệt thì ăn ngon hơn đó
quán nên lau chùi lầu 2 cho sáng sủa một chút chứ thấy hơi dơ",google_maps_reviews_20260514_020235.csv,đồ ăn ok chè ngon nè nhưng mà ngồi ở tầng trệt thì ăn ngon hơn đó quán nên lau chùi lầu cho sáng sủa một chút chứ thấy hơi dơ,31,2,0,3,0
Bún Riêu Nhà,Phuong Anh Bui Nguyen,4.0,3 năm trước,"Bún riêu nhưng ít riêu, có chả, đậu hũ chiên, ốc, nấu theo kiểu miền Bắc, vị nhạt không đậm đà, cần tự gia giảm cho hợp khẩu vị. Quán khá đông, có nhiều món khác, đi đông nên thử món lẩu.",google_maps_reviews_20260514_020235.csv,bún riêu nhưng ít riêu có chả đậu hũ chiên ốc nấu theo kiểu miền bắc vị nhạt không đậm đà cần tự gia giảm cho hợp khẩu vị quán khá đông có nhiều món khác đi đông nên thử món lẩu,42,1,0,3,0
Bún Riêu Nhà,Cuong Quach,4.0,7 năm trước,"Vẫn là Nhà, ngon khó cưỡng, nhân viên thân thiện nhưng Nhà có suy nghĩ đến việc gắn máy lạnh không? Ăn vội để chạy ra, và ăn lẩu là 1 cực hình.",google_maps_reviews_20260514_020235.csv,vẫn là nhà ngon khó cưỡng nhân viên thân thiện nhưng nhà có suy nghĩ đến việc gắn máy lạnh không ăn vội để chạy ra và ăn lẩu là cực hình,32,1,2,1,0
Bún Riêu Nhà,thuy an Huynh,4.0,7 năm trước,"Thức ăn và nước uống rất ngon, nhưng thường rất đông, rất ồn ào, nhiều khi không có chỗ ngồi",google_maps_reviews_20260514_020235.csv,thức ăn và nước uống rất ngon nhưng thường rất đông rất ồn ào nhiều khi không có chỗ ngồi,20,2,0,1,0
Bún Riêu Nhà,Game Play,4.0,5 năm trước,Đồ ăn ở đây khá ổn. Nhân viên phục vụ cũng được. Giá cả hợp lý cho phần lẩu,google_maps_reviews_20260514_020235.csv,đồ ăn ở đây khá ổn nhân viên phục vụ cũng được giá cả hợp lý cho phần lẩu,19,3,3,0,2
Bún Riêu Nhà,Minh Do,4.0,7 năm trước,"Vị nước lèo khá ngon, ko quá ngọt, mỗi tội quán hơi nhỏ nên nhiều khi phải xếp hàng chờ hay ngồi chen chúc",google_maps_reviews_20260514_020235.csv,vị nước lèo khá ngon ko quá ngọt mỗi tội quán hơi nhỏ nên nhiều khi phải xếp hàng chờ hay ngồi chen chúc,24,2,0,1,0
Bún Riêu Nhà,Thuc Khanh,4.0,6 năm trước,Món ăn cũng không quá đặc sắc nhưng giá và không gian thì phù hợp giá tiền :) mình thích ăn món cuốn nộm và lẩu ở đây... :),google_maps_reviews_20260514_020235.csv,món ăn cũng không quá đặc sắc nhưng giá và không gian thì phù hợp giá tiền mình thích ăn món cuốn nộm và lẩu ở đây,27,3,0,2,2
Bún Riêu Nhà,q u i n g u y e n,4.0,3 năm trước,"Không gian quá khá nhỏ
Menu quán khá đa dạng
Vị món ngon
Giá hơi cao nhẹ",google_maps_reviews_20260514_020235.csv,không gian quá khá nhỏ menu quán khá đa dạng vị món ngon giá hơi cao nhẹ,17,2,0,1,1
Bún Riêu Nhà,Ha Ha,4.0,6 năm trước,"Chuyển từ Kỳ Đồng về rộng rãi hơn, có gác xép. Ăn cũng được, chả giò cua ngon, ốc tạm dc, nhiều loại chè đỏ đen xanh trắng...",google_maps_reviews_20260514_020235.csv,chuyển từ kỳ đồng về rộng rãi hơn có gác xép ăn cũng được chả giò cua ngon ốc tạm dc nhiều loại chè đỏ đen xanh trắng,28,3,0,2,0
Bún Riêu Nhà,Hien Dinh Thu (Dinh Thu Hien),4.0,5 năm trước,"Quán dễ tìm, dễ đậu xe, lẩu cua ăn không ngán, ốc nhồi thịt và chè ngon. Nhưng đừng bao giờ kêu gỏi cuốn, rất dở.",google_maps_reviews_20260514_020235.csv,quán dễ tìm dễ đậu xe lẩu cua ăn không ngán ốc nhồi thịt và chè ngon nhưng đừng bao giờ kêu gỏi cuốn rất dở,26,2,0,3,0
Bún Riêu Nhà,Xuân Tiển,4.0,7 năm trước,"- Không gian ấm cúng, sạch sẽ.
- Món ăn đa dạng, hương vị đậm đà.
- Giá thành hợp lý. …",google_maps_reviews_20260514_020235.csv,không gian ấm cúng sạch sẽ món ăn đa dạng hương vị đậm đà giá thành hợp lý,18,2,0,2,2
Bún Riêu Nhà,Deo Duong,4.0,5 năm trước,"Món bún riêu có ốc ăn rất ngon. Vị đậm đà và vừa miệng. Ngoài ra quán có nhiều món ăn chơi và thức uống ngon, bổ.",google_maps_reviews_20260514_020235.csv,món bún riêu có ốc ăn rất ngon vị đậm đà và vừa miệng ngoài ra quán có nhiều món ăn chơi và thức uống ngon bổ,27,2,0,0,0
Bún Riêu Nhà,Vu Quach,4.0,7 năm trước,Hương vị ngon và giá cả hợp lý (~2 đô la Mỹ/người),google_maps_reviews_20260514_020235.csv,hương vị ngon và giá cả hợp lý đô la mỹ người,12,2,0,0,2
Bún Riêu Nhà,Phuc Tho Bui,4.0,3 năm trước,"Bún riêu ngon, vị không ngọt theo kiểu miền nam, cũng không quá lợ bột ngọt. Tuy nhiên không gian dưới nhà nóng nên làm giảm sự ngon miệng với các món ăn kiểu nước dùng nóng như này",google_maps_reviews_20260514_020235.csv,bún riêu ngon vị không ngọt theo kiểu miền nam cũng không quá lợ bột ngọt tuy nhiên không gian dưới nhà nóng nên làm giảm sự ngon miệng với các món ăn kiểu nước dùng nóng như này,39,2,0,1,0
Bún Riêu Nhà,Hải Vân Trần,4.0,9 năm trước,"Mình thường ăn lẩu ở đây, rất ngon. Buổi trưa thường đông và đợi lâu, chắc cần đặt chỗ trước. Quán khá nhỏ nên trưa đông người thôi rồi là ồn.",google_maps_reviews_20260514_020235.csv,mình thường ăn lẩu ở đây rất ngon buổi trưa thường đông và đợi lâu chắc cần đặt chỗ trước quán khá nhỏ nên trưa đông người thôi rồi là ồn,31,2,0,1,0
Bún Riêu Nhà,Nguyen Cam Tu,4.0,4 năm trước,"Hệ thống quán lâu năm tại HCM, đồ ăn ngon đặc biệt là món bún, lẩu với riêu cua. Quán có vài chi nhánh, thuận tiện cho sự lựa chọn của khách hàng",google_maps_reviews_20260514_020235.csv,hệ thống quán lâu năm tại hcm đồ ăn ngon đặc biệt là món bún lẩu với riêu cua quán có vài chi nhánh thuận tiện cho sự lựa chọn của khách hàng,33,2,0,0,0
Bún Riêu Nhà,Khoa LTM,4.0,4 năm trước,"Hương vị ổn, vệ sinh
Giá hơi cao",google_maps_reviews_20260514_020235.csv,hương vị ổn vệ sinh giá hơi cao,8,3,0,3,1
Bún Riêu Nhà,Nguyễn Thị Yến Như,4.0,một năm trước,"Bao no, bao ngon. Đáng thử",google_maps_reviews_20260514_020235.csv,bao no bao ngon đáng thử,6,2,0,0,3
Bún Riêu Nhà,Mai Anh,4.0,2 năm trước,"Điểm cộng  :
- menu  có nhiều món  miền bắc ,  phong phú.
- có chỗ để xe,  kể cả ôtô …",google_maps_reviews_20260514_020235.csv,điểm cộng menu có nhiều món miền bắc phong phú có chỗ để xe kể cả ôtô,17,3,0,2,0
Bún Riêu Nhà,Thành Đạt Võ Trần,4.0,một năm trước,"Món ăn ngon ổn. Nhân viên mặt hong vui vẻ, hầm hầm với khách. Quán khá bí hơi và hầm",google_maps_reviews_20260514_020235.csv,món ăn ngon ổn nhân viên mặt hong vui vẻ hầm hầm với khách quán khá bí hơi và hầm,20,2,1,1,0
Ốc nâu mắm gừng Hà Nội,Dang Thi Minh Ngoc,4.0,3 năm trước,"Điểm cộng là ốc tươi, sạch.
Đồ chấm 9đ
Vị chưa có điểm nhấn lắm, nhưng nước luộc khá thơm 👍 …",google_maps_reviews_20260513_233550.csv,điểm cộng là ốc tươi sạch đồ chấm đ vị chưa có điểm nhấn lắm nhưng nước luộc khá thơm,20,3,0,2,0
Ốc Loan,Huy Nguyễn,4.0,3 năm trước,"Quán bán ok, được và sạch sẽ thoáng mát. Đáng để ăn thử nha.

Điểm trừ là tính tiền cho mình mà ko cho coi bill nên mình ko biết có tính đúng đủ không.",google_maps_reviews_20260513_233550.csv,quán bán ok được và sạch sẽ thoáng mát đáng để ăn thử nha điểm trừ là tính tiền cho mình mà ko cho coi bill nên mình ko biết có tính đúng đủ không,35,3,0,2,0
Ốc Loan,Nguyen Le Tuan Linh,4.0,5 năm trước,Quán này nhiều món ngon.,google_maps_reviews_20260513_233550.csv,quán này nhiều món ngon,5,2,0,0,0
Ốc Loan,Huu Hieu Nguyen,4.0,8 năm trước,Ốc sên rất ngon. Phục vụ cực nhanh và nhân viên chuyên nghiệp.,google_maps_reviews_20260513_233550.csv,ốc sên rất ngon phục vụ cực nhanh và nhân viên chuyên nghiệp,13,2,2,0,0
Ốc Loan,TuKhong,4.0,7 năm trước,Đồ ăn ngon. Giá rẻ. Đỗ xe miễn phí.,google_maps_reviews_20260513_233550.csv,đồ ăn ngon giá rẻ đỗ xe miễn phí,9,2,0,0,2
Ốc Loan,zuy nguyen,4.0,8 năm trước,Ốc ngon.. rẻ đông zui,google_maps_reviews_20260513_233550.csv,ốc ngon rẻ đông zui,5,2,0,0,2
Ốc Loan,--,4.0,3 năm trước,"Hương vị tạm ổn, giá cả hợp lý.",google_maps_reviews_20260513_233550.csv,hương vị tạm ổn giá cả hợp lý,8,3,0,0,2
Ốc Loan,Ca Ngo,4.0,2 năm trước,"Ốc bình dân tạm ổn, hơi đông",google_maps_reviews_20260513_233550.csv,ốc bình dân tạm ổn hơi đông,7,3,0,0,0
Ốc Loan,Hồng Quyên Nguyễn,4.0,Thời gian chỉnh sửa: 7 năm trước,"Đông đúc, phải chờ lâu, đồ ăn không thực sự ấn tượng",google_maps_reviews_20260513_233550.csv,đông đúc phải chờ lâu đồ ăn không thực sự ấn tượng,12,1,0,1,0
Ốc Loan,Hoàng Tú Hồ,4.0,7 năm trước,Đồ ăn ngon nhưng giá cao,google_maps_reviews_20260513_233550.csv,đồ ăn ngon nhưng giá cao,6,2,0,0,1
Ốc Loan,Đức Trí,4.0,6 năm trước,"Xin lỗi, mình chả nhớ gì về địa điểm này cả...!",google_maps_reviews_20260513_233550.csv,xin lỗi mình chả nhớ gì về địa điểm này cả,11,0,0,0,0
Ốc Loan,Phong nguyen thanh,4.0,Thời gian chỉnh sửa: 8 năm trước,Nơi tốt để ăn ốc. Hải sản.,google_maps_reviews_20260513_233550.csv,nơi tốt để ăn ốc hải sản,7,3,0,0,0
Ốc Loan,Chương Nguyễn Tấn “Nguyễn Tấn Chương”,4.0,7 năm trước,"Khách đông, phục vụ khá",google_maps_reviews_20260513_233550.csv,khách đông phục vụ khá,5,0,3,0,0
Ốc Loan,Kanaria Unin,4.0,9 năm trước,Hải sản ở đây rất ngon.,google_maps_reviews_20260513_233550.csv,hải sản ở đây rất ngon,6,2,0,0,0
Ốc Loan,Hiroyuki,4.0,6 năm trước,Bạn không thể gọi món nếu không biết tiếng Việt. Giá cả hợp lý và món ăn ngon.,google_maps_reviews_20260513_233550.csv,bạn không thể gọi món nếu không biết tiếng việt giá cả hợp lý và món ăn ngon,18,2,0,0,2
Ốc Loan,MILWOO (manu1sf),4.0,Thời gian chỉnh sửa: 8 năm trước,"(đánh giá bằng tiếng Hàn và tiếng Anh)
Một quán hải sản địa phương nằm khuất trong một con hẻm. Bạn có thể ăn ốc xà cừ, ốc sên và các loại nghêu khác. Một nơi bạn có thể cảm nhận được bầu không khí …",google_maps_reviews_20260513_233550.csv,đánh giá bằng tiếng hàn và tiếng anh một quán hải sản địa phương nằm khuất trong một con hẻm bạn có thể ăn ốc xà cừ ốc sên và các loại nghêu khác một nơi bạn có thể cảm nhận được bầu không khí,45,3,0,3,0
Ốc Loan,chienhui kou,4.0,9 năm trước,Món này rất ngon và hoàn hảo cho bữa ăn khuya cùng bạn bè.,google_maps_reviews_20260513_233550.csv,món này rất ngon và hoàn hảo cho bữa ăn khuya cùng bạn bè,14,2,0,0,0
Ốc Loan,TT “TT”,4.0,9 năm trước,Tôi muốn đi lần nữa,google_maps_reviews_20260513_233550.csv,tôi muốn đi lần nữa,5,0,0,0,0
Ốc Ngon Thiện Ý,Nguyễn Trúc,4.0,3 tháng trước,"Ốc tươi, phục vụ nhanh, khẩu phần khá nhiều, gọi món phục vụ nhanh. Chỗ ngồi rộng rãi, thoáng mát.",google_maps_reviews_20260513_233550.csv,ốc tươi phục vụ nhanh khẩu phần khá nhiều gọi món phục vụ nhanh chỗ ngồi rộng rãi thoáng mát,20,2,2,2,0
