place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BUFFET TOT,Minh Nhựt Lê,5.0,2 năm trước,Đồ ăn rất ngon và rất nhiều món tôm sống rất tươi quán luôn đông đúc rất tuyệt👍 …,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon và rất nhiều món tôm sống rất tươi quán luôn đông đúc rất tuyệt,18,2,0,0,0
BUFFET TOT,Tri Phuong Nguyen,5.0,3 năm trước,"Quán ăn có giá cả vừa phải, nhân viên phục vụ tốt, quản lý nhiệt tình, hiếu khách, món ăn phong phú, ngon lành.",google_maps_reviews_20260514_020235.csv,quán ăn có giá cả vừa phải nhân viên phục vụ tốt quản lý nhiệt tình hiếu khách món ăn phong phú ngon lành,24,2,2,0,2
BBQ Plan-K Masteri,Zayden,5.0,2 năm trước,"Nơi này sang trọng và có không gian tuyệt vời. Có rất nhiều món ăn kèm, và chúng đều rất ngon. Tôi nghĩ mình sẽ thường xuyên đến đây.",google_maps_reviews_20260514_020235.csv,nơi này sang trọng và có không gian tuyệt vời có rất nhiều món ăn kèm và chúng đều rất ngon tôi nghĩ mình sẽ thường xuyên đến đây,29,2,0,2,0
BUFFET TOT,xinh Pe My,5.0,Thời gian chỉnh sửa: 5 năm trước,"ngon, hợp khẩu vị có nhiều thức uống như trà sữa sâm bổ lượng, hy vọng tiếp tục duy trì và phát triển hương vị món ăn",google_maps_reviews_20260514_020235.csv,ngon hợp khẩu vị có nhiều thức uống như trà sữa sâm bổ lượng hy vọng tiếp tục duy trì và phát triển hương vị món ăn,27,2,0,0,0
BUFFET TOT,Võ Minh Thư,5.0,6 năm trước,Người yêu mình thích dắt mình đi ăn chỗ này vì ở đây rất ngon và giá cả hợp lý,google_maps_reviews_20260514_020235.csv,người yêu mình thích dắt mình đi ăn chỗ này vì ở đây rất ngon và giá cả hợp lý,20,2,0,0,2
BUFFET TOT,Văn Nin Trần,5.0,10 tháng trước,Hài lòng nhân viên rất nhiệt tinh,google_maps_reviews_20260514_020235.csv,hài lòng nhân viên rất nhiệt tinh,7,0,2,0,0
BBQ Plan-K Masteri,은&수 자매,5.0,11 tháng trước,"Đồ ăn ngon, nhân viên thân thiện và dễ mến",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên thân thiện và dễ mến,10,2,2,0,0
BUFFET TOT,Quyên Vũ,5.0,3 năm trước,"Đồ ăn tươi ngon, đáng để trải nghiệm",google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon đáng để trải nghiệm,8,2,0,0,0
BUFFET TOT,Quy Phu,5.0,3 năm trước,"Cho e xin giá người lớn và trẻ em , và hải sản ở quán có gì ạ",google_maps_reviews_20260514_020235.csv,cho e xin giá người lớn và trẻ em và hải sản ở quán có gì ạ,17,0,0,0,3
Bún Bò Huế Hạnh,Cong Thinh Vo,5.0,Thời gian chỉnh sửa: 2 năm trước,"Quán bún bò đã có từ 1989 tới nay ,quán phục vụ chu đáo, chân tình, hương vị bún bò Huế vẫn còn lưu giữ dẫu thời gian đã lặng lẽ trôi qua .",google_maps_reviews_20260514_020235.csv,quán bún bò đã có từ tới nay quán phục vụ chu đáo chân tình hương vị bún bò huế vẫn còn lưu giữ dẫu thời gian đã lặng lẽ trôi qua,32,2,2,0,0
BUFFET TOT,Kim Cương,5.0,3 năm trước,"Nói chung ok, giá cả và đồ ăn đều rất hợp lý",google_maps_reviews_20260514_020235.csv,nói chung ok giá cả và đồ ăn đều rất hợp lý,12,3,0,0,3
BUFFET TOT,Thị Cẩm Tú Đỗ,5.0,2 năm trước,"Hải sản tươi ngon, đồ ăn đa dạng ngon😋 …",google_maps_reviews_20260514_020235.csv,hải sản tươi ngon đồ ăn đa dạng ngon,9,2,0,0,0
BUFFET TOT,Phước Nguyễn Vlog,5.0,3 năm trước,"Buffet thập cẩm, hải sản ăn bao no, ngon có đồ nướng lẩu đầy đủ.",google_maps_reviews_20260514_020235.csv,buffet thập cẩm hải sản ăn bao no ngon có đồ nướng lẩu đầy đủ,15,2,0,0,0
BUFFET TOT,pham long,5.0,6 năm trước,"Quán buffet bắt đầu mở cửa từ lúc 5 giờ chiều, nếu không muốn chờ lâu thì bạn nên đi tầm giờ này.",google_maps_reviews_20260514_020235.csv,quán buffet bắt đầu mở cửa từ lúc giờ chiều nếu không muốn chờ lâu thì bạn nên đi tầm giờ này,22,0,0,0,0
BUFFET TOT,Dung Danh,5.0,6 năm trước,Giá rẻ ăn vô tư.... các bạn nên tránh ngày nghỉ trong tuần đong lắm đó,google_maps_reviews_20260514_020235.csv,giá rẻ ăn vô tư các bạn nên tránh ngày nghỉ trong tuần đong lắm đó,16,0,0,0,2
BUFFET TOT,Phan Kim Quí 21-09-90,5.0,4 năm trước,"Món ăn đa dạng, rất vừa miệng, vs mức giá 140k thì quá rẻ ạ!!!",google_maps_reviews_20260514_020235.csv,món ăn đa dạng rất vừa miệng vs mức giá k thì quá rẻ ạ,15,2,0,0,2
BUFFET TOT,Thanh Tuấn Nguyễn,5.0,2 năm trước,"Đồ ăn đa dạng, phục vụ tốt. Không khí trong quán nóng.",google_maps_reviews_20260514_020235.csv,đồ ăn đa dạng phục vụ tốt không khí trong quán nóng,12,3,2,1,0
BUFFET TOT,Thanhphong Huynh,5.0,3 năm trước,Quán ok đồ ăn ngon hải sản tươi giá bình dân,google_maps_reviews_20260514_020235.csv,quán ok đồ ăn ngon hải sản tươi giá bình dân,11,2,0,0,2
BUFFET TOT,Nha Lehoang,5.0,2 năm trước,Đồ ăn ngon nhưng lên đồ chậm lúc đông ko có đồ ăn,google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng lên đồ chậm lúc đông ko có đồ ăn,13,2,1,0,0
BBQ Plan-K Masteri,Jay0150 Yee,5.0,2 năm trước,"Sau bữa tối tại phòng tôi ở tầng hai vào ngày 31 tháng 10 (hôm nay), tôi đã treo áo khoác và áo gió lên ghế. Vui lòng kiểm tra và tôi sẽ đến lấy vào ngày mai (1 tháng 11, thứ Tư, 11:00 sáng).",google_maps_reviews_20260514_020235.csv,sau bữa tối tại phòng tôi ở tầng hai vào ngày tháng hôm nay tôi đã treo áo khoác và áo gió lên ghế vui lòng kiểm tra và tôi sẽ đến lấy vào ngày mai tháng thứ tư sáng,40,0,0,0,0
BBQ Plan-K Masteri,박영걸,5.0,2 năm trước,Thịt và các món ăn kèm đều rất ngon.,google_maps_reviews_20260514_020235.csv,thịt và các món ăn kèm đều rất ngon,9,2,0,0,0
BUFFET TOT,Duc Nguyen,5.0,5 năm trước,Nêm nếm ngon. Ok. rộng rãi.,google_maps_reviews_20260514_020235.csv,nêm nếm ngon ok rộng rãi,6,2,0,3,0
BUFFET TOT,Bích Trân Cao Thị,5.0,2 năm trước,"Đa dạng món đồ ăn không tệ,nhân viên làm việc nhanh lẹ, dễ thương ( một số), môi trường sạch sẽ, có điều là thay than thì bụi bay hết lên đồ ăn của khách",google_maps_reviews_20260514_020235.csv,đa dạng món đồ ăn không tệ nhân viên làm việc nhanh lẹ dễ thương một số môi trường sạch sẽ có điều là thay than thì bụi bay hết lên đồ ăn của khách,35,3,2,1,0
BUFFET TOT,Thùy Linhh,5.0,3 năm trước,"Hải sản tươi sống, ngon lắm ạ",google_maps_reviews_20260514_020235.csv,hải sản tươi sống ngon lắm ạ,7,2,0,0,0
BUFFET TOT,Ly Nguyễn,5.0,một năm trước,Ngon rẻ thức ăn đa dạng có sẳn nước,google_maps_reviews_20260514_020235.csv,ngon rẻ thức ăn đa dạng có sẳn nước,9,2,0,0,2
BBQ Plan-K Masteri,송연숙,5.0,một năm trước,Tôi đã đến đây một lần vào dịp Tết Nguyên đán và món ăn rất ngon.,google_maps_reviews_20260514_020235.csv,tôi đã đến đây một lần vào dịp tết nguyên đán và món ăn rất ngon,16,2,0,0,0
BBQ Plan-K Masteri,Mr ok (Mr-ok),5.0,một năm trước,Nhân viên thân thiện và đồ ăn ngon.,google_maps_reviews_20260514_020235.csv,nhân viên thân thiện và đồ ăn ngon,8,2,2,0,0
BUFFET TOT,Kiệt Tuấn,5.0,một năm trước,Đồ ăn tươi ngon giá ổn phục vụ tạm -1 điểm khói và hơi nóng nói chung đáng trải nghiệm,google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon giá ổn phục vụ tạm điểm khói và hơi nóng nói chung đáng trải nghiệm,19,2,3,3,3
BUFFET TOT,Trần Huỳnh,5.0,2 năm trước,"Quán rất ok. Đồ ăn phong phú , đa dạng, phục vụ rất tuyệt",google_maps_reviews_20260514_020235.csv,quán rất ok đồ ăn phong phú đa dạng phục vụ rất tuyệt,13,2,2,0,0
BUFFET TOT,Nhì Em Nguyễn,5.0,5 năm trước,Những món ăn ngon phục vụ chu đáo giá cả hợp lý!,google_maps_reviews_20260514_020235.csv,như ng mo n ăn ngon phu c vu chu đa o gia ca hơ p ly,17,2,2,0,2
BBQ Plan-K Masteri,Sun Yang,5.0,5 tháng trước,Một nhà hàng Hàn Quốc mà bạn luôn có thể tin tưởng và ghé thăm,google_maps_reviews_20260514_020235.csv,một nhà hàng hàn quốc mà bạn luôn có thể tin tưởng và ghé thăm,15,0,0,0,0
BBQ Plan-K Masteri,Juan Enrique Martinez,5.0,một năm trước,"Họ có thịt lợn Iberia, mọi thứ đều ngon tuyệt 😋. …",google_maps_reviews_20260514_020235.csv,họ có thịt lợn iberia mọi thứ đều ngon tuyệt,10,2,0,0,0
BBQ Plan-K Masteri,3D Doctor,5.0,2 năm trước,"Nếu bạn đang tìm kiếm món ăn Hàn Quốc chính gốc,

Tôi cực kỳ khuyên bạn nên đến quán này!!!",google_maps_reviews_20260514_020235.csv,nếu bạn đang tìm kiếm món ăn hàn quốc chính gốc tôi cực kỳ khuyên bạn nên đến quán này,20,0,0,0,0
BUFFET TOT,Đàm Thanh Lạc,5.0,5 năm trước,"Thức ăn phong phú, đặc biệt là các món nướng, hải sản tươi sống, các món bánh dân gian Nam Bộ. Nhìn chung, ngon và phong phú",google_maps_reviews_20260514_020235.csv,thức ăn phong phú đặc biệt là các món nướng hải sản tươi sống các món bánh dân gian nam bộ nhìn chung ngon và phong phú,27,2,0,0,0
BUFFET TOT,Meo,5.0,5 năm trước,"Ngon lắm, đùi gà khá ngán, ăn 1 cái muốn tràn mỡ rồi, thịt nướng các loại rất ngon, mình ko ăn hải sản nên ko rõ như nào, nói chung là đầy đồ ăn trừ nước, ít quá, ngta giành hết trơn",google_maps_reviews_20260514_020235.csv,ngon lắm đùi gà khá ngán ăn cái muốn tràn mỡ rồi thịt nướng các loại rất ngon mình ko ăn hải sản nên ko rõ như nào nói chung là đầy đồ ăn trừ nước ít quá ngta giành hết trơn,42,3,0,0,0
BUFFET TOT,Hoàng Đế,5.0,6 năm trước,"Quán có nhiều đồ nướng ngon, lẩu ngon, nhân viên nhiệt tình",google_maps_reviews_20260514_020235.csv,quán có nhiều đồ nướng ngon lẩu ngon nhân viên nhiệt ti nh,13,2,2,0,0
BUFFET TOT,Tuấn Hùng Nguyễn,5.0,một năm trước,Sạch sẽ. Nhân viên nhiệt tình đồ ăn tươi sống,google_maps_reviews_20260514_020235.csv,sạch sẽ nhân viên nhiệt tình đồ ăn tươi sống,10,2,2,2,0
BUFFET TOT,Island Stay & Tour Phúc Nam Du,5.0,2 tháng trước,Thức ăn ngon giá cả phải hợp lý,google_maps_reviews_20260514_020235.csv,thức ăn ngon giá cả phải hợp lý,8,2,0,0,2
BUFFET TOT,Minh Tu123,5.0,5 tháng trước,"Vé 200k, đổ ăn đa dạng, tôm cua còn sống, nên đi sớm vì đến muộn tầm 8g hơn sẽ ít refill món đi",google_maps_reviews_20260514_020235.csv,vé k đổ ăn đa dạng tôm cua còn sống nên đi sớm vì đến muộn tầm g hơn sẽ ít refill món đi,24,2,0,0,3
BUFFET TOT,Thịnh Trịnh,5.0,11 tháng trước,"No bể bụng luôn quán ạ, thêm view buổi tối siu đẹp nữa ✨✨✨",google_maps_reviews_20260514_020235.csv,no bể bụng luôn quán ạ thêm view buổi tối siu đẹp nữa,13,3,0,2,0
BUFFET TOT,Kim Ngan,5.0,2 năm trước,"Đa dạng đồ ăn, thức uống, hàng tươi ướp gia vị rất ngon. Quầy nước free có 2 loại nước là trà sữa và nước sâm ( kèm cả topping)",google_maps_reviews_20260514_020235.csv,đa dạng đồ ăn thức uống hàng tươi ướp gia vị rất ngon quầy nước free có loại nước là trà sữa và nước sâm kèm cả topping,28,2,0,0,0
BBQ Plan-K Masteri,Ji hyun Won,5.0,10 tháng trước,Mì lạnh và gà rán rất giòn và ngon.,google_maps_reviews_20260514_020235.csv,mì lạnh và gà rán rất giòn và ngon,9,2,0,3,0
BBQ Plan-K Masteri,Dustin Hwang,5.0,Thời gian chỉnh sửa: một năm trước,Tôi thích xem bóng đá trên màn ảnh rộng~~!!! Tuyệt vời~~~Hàn Quốc!!!!!,google_maps_reviews_20260514_020235.csv,tôi thích xem bóng đá trên màn ảnh rộng tuyệt vời hàn quốc,13,0,0,0,0
BBQ Plan-K Masteri,rosa bae,5.0,2 năm trước,"Thịt ngon, trứng hấp cũng ngon, bên trong nhà hàng sạch sẽ và nhìn chung tôi rất hài lòng!",google_maps_reviews_20260514_020235.csv,thịt ngon trứng hấp cũng ngon bên trong nhà hàng sạch sẽ và nhìn chung tôi rất hài lòng,19,2,0,2,0
BUFFET TOT,Phong Lan Nguyen,5.0,một năm trước,"Hải sản tươi ngon, giá rẻ bất ngờ, không uổng công chuyến đi du lịch của mình từ Bình Dương xuống Tp Rạch Giá, nhất định sẽ quay trở lại",google_maps_reviews_20260514_020235.csv,hải sản tươi ngon giá rẻ bất ngờ không uổng công chuyến đi du lịch của mình từ bình dương xuống tp rạch giá nhất định sẽ quay trở lại,30,2,0,0,2
BUFFET TOT,Mỹ Xuyên 10c8,5.0,một năm trước,"Quán ruột, rất ngon, món ăn đa dạng, nhân viên nhiệt tình",google_maps_reviews_20260514_020235.csv,quán ruột rất ngon món ăn đa dạng nhân viên nhiệt tình,12,2,2,0,0
BUFFET TOT,Cổ Cò Quê Tui,5.0,5 năm trước,"Quá tốt, rất nhiều món ngon",google_maps_reviews_20260514_020235.csv,quá tốt rất nhiều món ngon,6,2,0,0,0
BUFFET TOT,Trí An TV,5.0,một năm trước,"Rất nhiều món ăn, tuoi ngon, tôm cua ghẹ to và tươi. Giá bình dân",google_maps_reviews_20260514_020235.csv,rất nhiều món ăn tuoi ngon tôm cua ghẹ to và tươi giá bình dân,15,2,0,0,2
BUFFET TOT,Vũ Linh Võ,5.0,2 năm trước,"Quán ruột án không biết bao nhiêu năm rùi, chất lượng chỉ có tăng không giảm. Nhân viên thân thiện, không khí thoáng đãng trừ khi chui góc.nên đi tầm 6h - 7h, sau thì hơi đôg, giá trăm mấy thui",google_maps_reviews_20260514_020235.csv,quán ruột án không biết bao nhiêu năm rùi chất lượng chỉ có tăng không giảm nhân viên thân thiện không khí thoáng đãng trừ khi chui góc nên đi tầm h h sau thì hơi đôg giá trăm mấy thui,41,2,2,3,3
BUFFET TOT,nhatminh luu,5.0,một năm trước,"nhiều món ngon , ăn ở đây cũng đc 4 lần nên mỗi lần đi rạch giá chơi tôi đều chọn quán này",google_maps_reviews_20260514_020235.csv,nhiều món ngon ăn ở đây cũng đc lần nên mỗi lần đi rạch giá chơi tôi đều chọn quán này,21,2,0,0,0
BUFFET TOT,Hai Tran,5.0,6 năm trước,"Nhân viên nhiệt tình vui vẻ.
Đồ ăn ngon với đa dạng",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình vui vẻ đồ ăn ngon với đa dạng,12,2,2,0,0
BUFFET TOT,cẩm nang liễu thị,5.0,một năm trước,"quán tốt như tên nha mng
đồ ăn tươi sống
dịch vụ tốt …",google_maps_reviews_20260514_020235.csv,quán tốt như tên nha mng đồ ăn tươi sống dịch vụ tốt,13,2,2,3,0
BUFFET TOT,Trần Ngọc Thắng,5.0,một năm trước,Đồ ăn ngon á mn  nhiều đồ ăn lắm giá học sinh rất rẻ hải sản thì tươi sống,google_maps_reviews_20260514_020235.csv,đồ ăn ngon á mn nhiều đồ ăn lắm giá học sinh rất rẻ hải sản thì tươi sống,19,2,0,0,2
BBQ Plan-K Masteri,이소아,5.0,một năm trước,Tôi thích việc có thể thưởng thức hương vị Hàn Quốc ngay tại Thành phố Hồ Chí Minh.,google_maps_reviews_20260514_020235.csv,tôi thích việc có thể thưởng thức hương vị hàn quốc ngay tại thành phố hồ chí minh,18,3,0,0,0
BBQ Plan-K Masteri,hyeonghun lee,5.0,2 năm trước,"Đây là một nhà hàng thịt ngon với cơ sở vật chất sạch sẽ, thịt ngon và bầu không khí tuyệt vời để ăn uống tại cửa hàng.",google_maps_reviews_20260514_020235.csv,đây là một nhà hàng thịt ngon với cơ sở vật chất sạch sẽ thịt ngon và bầu không khí tuyệt vời để ăn uống tại cửa hàng,28,2,0,2,0
BBQ Plan-K Masteri,이소아,5.0,một năm trước,Tôi rất vui vì được ăn thịt ngon tuyệt ở một nơi tuyệt vời như thế này.,google_maps_reviews_20260514_020235.csv,tôi rất vui vì được ăn thịt ngon tuyệt ở một nơi tuyệt vời như thế này,17,2,0,2,0
BUFFET TOT,tuan nguyen,5.0,một năm trước,Đồ ăn tươi ngon nhân viên vui vẻ phục vụ nhiệt nên đến ăn và trải nghiệm,google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon nhân viên vui vẻ phục vụ nhiệt nên đến ăn và trải nghiệm,17,2,2,0,0
BUFFET TOT,Nhi Nguyen,5.0,10 tháng trước,18/6 minh co ghe quan AN....ngon Re 190k... 20/6  Minh ghe An Tiep (  cuoi tuan Gia Van 190k nhe MN..... ngon re HaiSAN tuoi Song.... nhan vien  than thien.... cho quan5sao.,google_maps_reviews_20260514_020235.csv,minh co ghe quan an ngon re k minh ghe an tiep cuoi tuan gia van k nhe mn ngon re haisan tuoi song nhan vien than thien cho quansao,30,2,2,0,2
